ti:235864254,2,679,chr10,108273012,108272342,12,3,96.618,657,680,679,0.0
ti:235989410,1,707,chr11,87507852,87507145,16,1,97.599,691,708,707,0.0
ti:235854627,2,735,chr2,171050886,171051622,6,3,98.779,728,737,736,0.0
ti:236646733,1,758,chr19,32508240,32507481,4,2,99.211,754,760,759,0.0
ti:235906918,1,503,chr2,224549166,224549668,20,0,96.024,483,503,503,0.0
ti:235916941,1,324,chr6,121075122,121074799,5,0,98.457,319,324,727,5.93e-155
ti:236602415,1,739,chr12,14544199,14544948,10,6,96.937,728,751,739,0.0
ti:236046045,1,662,chr3,150462935,150463596,7,4,96.567,647,670,662,0.0
ti:236506211,1,650,chr1,45891456,45892108,7,4,98.165,642,654,650,0.0
ti:235841551,2,332,chr9,42944631,42944960,6,2,97.289,323,332,332,1.20e-152
ti:236648762,1,268,chr3,100092106,100091842,11,2,94.776,254,268,268,3.72e-112
ti:236703565,1,327,chr20,49660512,49660190,7,2,96.037,315,328,327,3.54e-145
ti:235847119,1,713,chr5,72717918,72717206,7,2,98.739,705,714,713,0.0
ti:236409953,1,161,chr14,48777561,48777402,3,1,97.516,157,161,161,3.76e-69
ti:235974937,6,668,chr2,100313178,100313840,9,0,98.643,654,663,668,0.0
ti:235984616,1,486,chr6,71683160,71682666,7,3,96.371,478,496,496,0.0
ti:235981729,4,676,chr6,124823531,124824203,8,0,98.811,665,673,676,0.0
ti:235912890,1,739,chr15,99805583,99804844,9,3,98.381,729,741,739,0.0
ti:235847374,1,596,chr5,3604528,3603935,7,3,98.157,586,597,596,0.0
ti:235895854,1,703,chr2,92312666,92313370,80,2,88.369,623,705,703,0.0
ti:236608701,1,759,chr4,94156545,94157303,11,2,98.289,747,760,759,0.0
ti:236033422,10,730,chr2,174965807,174966532,5,6,98.349,715,727,730,0.0
ti:235869629,1,688,chr9,139969157,139968470,6,0,99.128,682,688,688,0.0
ti:235921419,1,699,chr10,133474492,133473794,15,0,97.854,684,699,699,0.0
ti:235955475,1,555,chr8,124015630,124016184,14,0,97.477,541,555,555,0.0
ti:236493922,1,185,chrX,124903591,124903407,5,0,97.297,180,185,185,2.31e-81
ti:236418089,1,252,chr2,205266314,205266064,11,1,95.238,240,252,252,7.61e-107
ti:236013359,1,708,chr6,35025723,35026431,4,1,99.295,704,709,708,0.0
ti:235883748,1,646,chr15,36717053,36717701,11,3,97.843,635,649,646,0.0
ti:236801429,1,118,chrX,135589521,135589404,2,0,98.305,116,118,118,4.23e-50
ti:235871929,1,710,chr12,116948293,116949004,12,1,98.034,698,712,710,0.0
ti:236015814,1,734,chr4,180296652,180295919,18,0,97.548,716,734,734,0.0
ti:236504451,1,604,chr5,124829082,124828479,13,0,97.848,591,604,604,0.0
ti:235919600,1,675,chr12,127672374,127671700,9,0,98.667,666,675,675,0.0
ti:236605627,1,719,chr12,50941395,50940676,9,1,98.611,710,720,719,0.0
ti:235857596,4,705,chr20,48328226,48327520,5,2,98.586,697,707,705,0.0
ti:235896688,2,712,chr17,54243664,54244374,8,0,98.875,703,711,712,0.0
ti:235905404,1,776,chrX,128615778,128616555,16,6,97.179,758,780,777,0.0
ti:236409466,1,718,chr11,6699319,6698603,5,1,99.164,712,718,718,0.0
ti:235904113,1,745,chr10,42399109,42398365,70,6,89.840,672,748,746,0.0
ti:235938976,1,723,chr17,37386426,37387149,7,1,98.895,716,724,723,0.0
ti:236705567,1,190,chr9,15573542,15573353,3,0,98.421,187,190,190,1.09e-86
ti:236071333,1,719,chr14,25757854,25758585,9,2,96.995,710,732,726,0.0
ti:235976270,1,646,chr1,62789342,62789987,9,0,98.607,637,646,646,0.0
ti:235950769,1,613,chr14,80677746,80678367,6,3,97.588,607,622,613,0.0
ti:236056349,1,645,chr16,67168621,67167976,5,1,99.071,640,646,645,0.0
ti:236700332,1,709,chr15,43971287,43970568,17,2,95.839,691,721,709,0.0
ti:235984728,1,726,chr20,463499,464226,10,2,98.352,716,728,726,0.0
ti:236606285,1,626,chr2,222531765,222531140,15,4,96.975,609,628,626,0.0
ti:235960811,1,581,chr19,30300463,30301043,4,0,99.312,577,581,581,0.0
ti:236013233,1,668,chrX,31566924,31567596,11,3,97.623,657,673,668,0.0
ti:236502780,1,687,chr4,82836736,82837422,11,0,98.399,676,687,687,0.0
ti:235900327,4,705,chr9,35648079,35648780,7,0,99.003,695,702,705,0.0
ti:235913977,1,696,chr1,165939052,165939750,9,3,98.283,687,699,696,0.0
ti:236001693,1,667,chr9,762918,763589,34,4,93.908,632,673,667,0.0
ti:235863939,1,697,chr2,27687921,27687231,13,4,97.274,678,697,697,0.0
ti:236640319,2,536,chr6,66734635,66735170,17,1,96.642,518,536,677,0.0
ti:235985480,2,682,chr5,138873183,138873862,13,1,97.944,667,681,682,0.0
ti:235982323,1,385,chr1,75809891,75809507,14,0,96.364,371,385,385,4.40e-176
ti:235986121,1,687,chr7,77154547,77155237,4,1,98.842,683,691,688,0.0
ti:236517650,1,603,chrX,152919681,152919079,11,0,98.176,592,603,603,0.0
ti:236488721,1,734,chr18,74863407,74864142,16,2,97.554,718,736,734,0.0
ti:236011506,1,720,chr16,18600177,18600896,5,0,99.306,715,720,723,0.0
ti:236056818,1,287,chr12,53872711,53872425,17,0,94.077,270,287,287,1.34e-119
ti:236082516,6,733,chrX,152643281,152642550,124,9,81.522,600,736,752,0.0
ti:237116658,1,615,chr7,99224297,99224911,7,0,98.862,608,615,615,0.0
ti:236611461,1,767,chr5,35805151,35805917,12,0,98.435,755,767,767,0.0
ti:235850316,1,768,chr22,34729369,34730136,14,0,98.177,754,768,768,0.0
ti:235920804,1,699,chr12,5424037,5423343,3,1,98.999,692,699,699,0.0
ti:236408072,1,155,chr10,68174708,68174862,3,0,98.065,152,155,155,4.20e-68
ti:235991098,1,674,chr20,17452951,17453624,7,0,98.961,667,674,674,0.0
ti:236934415,82,169,chr19,23818688,23818605,19,2,73.864,65,88,549,0.002
ti:235903522,4,660,chrUn_gl000220,120238,120940,34,4,86.498,615,711,660,0.0
ti:235922817,1,493,chr7,18656187,18656679,13,0,97.363,480,493,493,0.0
ti:236057245,4,731,chr7,54729669,54728944,20,4,95.902,702,732,731,0.0
ti:235849412,4,792,chr1,83337340,83336552,15,4,97.348,771,792,792,0.0
ti:236540182,4,612,chr13,113649290,113649898,7,2,98.525,601,610,612,0.0
ti:236067661,3,683,chr1,44297526,44298207,14,1,97.801,667,682,683,0.0
ti:236870302,2,722,chrX,83878904,83878186,13,1,97.920,706,721,722,0.0
ti:236004131,1,714,chr18,64955914,64955200,14,1,97.902,700,715,714,0.0
ti:236644478,1,637,chr14,19691497,19690861,9,0,98.587,628,637,637,0.0
ti:235932852,1,706,chr13,69364031,69363319,3,6,98.319,702,714,706,0.0
ti:236812183,1,604,chr7,5690003,5690606,10,0,98.344,594,604,604,0.0
ti:236080845,1,707,chr9,91905923,91905216,4,1,99.294,703,708,707,0.0
ti:236603325,2,461,chrX,5129097,5129556,19,3,94.181,437,464,461,0.0
ti:236806789,1,738,chr6,122069170,122068433,9,0,98.780,729,738,738,0.0
ti:235853865,1,727,chr3,69814893,69814167,12,0,98.349,715,727,727,0.0
ti:235876441,2,736,chr13,76723533,76724267,15,4,97.422,718,737,736,0.0
ti:236610775,2,611,chr20,1361253,1361863,5,1,99.018,605,611,611,0.0
ti:236589219,1,739,chr3,181534700,181535440,15,2,97.439,723,742,739,0.0
ti:236661572,1,653,chr16,80741826,80741171,17,2,96.951,636,656,654,0.0
ti:236545775,1,686,chr14,75151090,75150407,3,2,98.981,680,687,686,0.0
ti:235940226,1,633,chr19,43788848,43789490,10,2,96.890,623,643,633,0.0
ti:236584249,1,757,chr14,31581372,31580614,10,2,98.419,747,759,757,0.0
ti:236630346,1,674,chr2,161282891,161283565,7,1,98.815,667,675,674,0.0
ti:235841610,1,713,chr9,110562900,110563615,6,3,98.743,707,716,713,0.0
ti:237107263,1,345,chr4,160051080,160051419,3,3,97.110,336,346,345,5.68e-158
ti:235918853,1,706,chr8,88095611,88096320,6,2,98.592,700,710,706,0.0
ti:236067066,1,632,chr12,26761910,26762540,6,1,98.892,625,632,632,0.0
ti:236657181,1,578,chr12,89904482,89903903,12,2,97.586,566,580,578,0.0
ti:236800974,1,582,chr11,43012862,43013435,9,1,97.079,565,582,583,0.0
ti:236062598,1,682,chr4,165021585,165020905,15,1,97.654,666,682,682,0.0
ti:236022604,1,690,chr1,156800805,156800108,9,1,97.564,681,698,690,0.0
ti:236607501,303,703,chr3,152657611,152658011,6,0,98.504,395,401,703,0.0
ti:236512165,1,265,chr5,1527346,1527082,12,0,95.472,253,265,265,7.83e-115
ti:237130090,1,444,chr7,122056785,122057228,10,0,97.748,434,444,444,0.0
ti:235847993,1,643,chr10,42400054,42400696,64,3,89.457,577,645,643,0.0
ti:236049405,1,326,chr10,62796962,62797287,10,0,96.933,316,326,326,5.49e-150
ti:236666013,2,623,chrX,85626305,85626925,9,1,98.392,612,622,623,0.0
ti:235904553,2,708,chr10,125643228,125643935,4,1,99.294,703,708,708,0.0
ti:236016300,7,684,chr3,183395684,183396359,7,1,98.673,669,678,684,0.0
ti:237115291,1,600,chr11,15436107,15435507,10,1,98.170,590,601,600,0.0
ti:236717825,1,494,chr7,69178200,69178676,5,3,95.547,472,494,494,0.0
ti:236728254,301,366,chr10,105171090,105171023,10,4,79.710,55,69,613,7.39e-04
ti:235902634,1,739,chrX,31028811,31028073,12,0,98.376,727,739,739,0.0
ti:235895722,1,691,chr5,140549783,140550473,6,0,99.132,685,691,691,0.0
ti:236020795,14,658,chr4,170700996,170700353,10,4,97.682,632,647,658,0.0
ti:235894574,1,732,chr3,133001447,133000709,15,3,97.023,717,739,734,0.0
ti:236484721,1,702,chr1,213119390,213120092,12,3,97.869,689,704,702,0.0
ti:236724530,5,734,chr17,70884630,70885361,19,8,96.327,708,735,734,0.0
ti:235993896,1,701,chr9,4730269,4729569,4,3,98.862,695,703,701,0.0
ti:236064159,1,684,chrX,107359042,107358357,11,5,97.529,671,688,684,0.0
ti:236583588,1,561,chr12,124906700,124907260,11,0,98.039,550,561,561,0.0
ti:237102291,1,680,chr7,84829154,84829832,8,1,98.676,671,680,680,0.0
ti:236541405,1,723,chr15,50849024,50848301,9,1,98.619,714,724,723,0.0
ti:236932088,1,109,chr2,182945694,182945585,2,1,97.273,107,110,109,9.84e-44
ti:235938954,1,691,chrX,125425663,125424972,14,3,97.547,676,693,691,0.0
ti:236033220,4,746,chr6,52200497,52199755,12,2,98.118,730,744,746,0.0
ti:235923654,1,646,chr2,71683274,71682659,8,3,94.118,608,646,646,0.0
ti:237104475,1,247,chr13,84581490,84581736,4,0,98.381,243,247,247,6.16e-116
ti:236588950,1,436,chr4,136146541,136146106,19,0,95.642,417,436,436,0.0
ti:235863657,1,758,chr1,208287983,208288739,11,3,98.155,745,759,758,0.0
ti:236486577,1,693,chr4,174201749,174201056,13,1,97.983,680,694,693,0.0
ti:236810349,1,536,chr6,42199045,42198497,4,2,96.903,532,549,536,0.0
ti:236698869,11,686,chr13,68411717,68412395,12,5,97.500,663,680,686,0.0
ti:236937595,12,546,chr16,81884638,81885172,16,3,95.911,516,538,546,0.0
ti:235943398,2,644,chr10,42399196,42398551,74,6,87.211,566,649,644,0.0
ti:236637007,1,724,chr16,5912919,5913641,17,4,96.970,704,726,724,0.0
ti:236868519,1,588,chrX,76490861,76491450,10,2,97.966,578,590,588,0.0
ti:236011005,4,725,chr18,21831919,21831197,9,1,98.617,713,723,725,0.0
ti:235902555,1,689,chr16,18052110,18052798,9,0,98.694,680,689,689,0.0
ti:236635983,1,689,chr2,138588945,138588257,8,2,98.551,680,690,689,0.0
ti:236583518,1,477,chr9,78640968,78641442,22,2,94.154,451,479,477,0.0
ti:236816303,1,686,chr1,17305017,17305701,8,1,98.688,677,686,686,0.0
ti:236634412,1,630,chr8,93801140,93800509,5,3,98.265,623,634,630,0.0
ti:236412826,1,498,chr2,27313102,27312605,6,0,98.795,492,498,498,0.0
ti:235964339,1,751,chrUn_gl000220,19624,18874,35,2,95.080,715,752,751,0.0
ti:235898240,1,770,chr7,98530759,98531532,6,4,98.708,764,774,770,0.0
ti:235887975,1,691,chr8,110673340,110672649,6,1,98.988,685,692,691,0.0
ti:236517648,1,243,chr2,125623342,125623101,8,1,96.296,234,243,243,2.49e-106
ti:236064073,3,776,chr3,101413632,101412857,5,2,99.098,769,776,776,0.0
ti:235844870,3,192,chr11,1885408,1885220,10,1,94.211,179,190,192,1.82e-75
ti:235907745,1,528,chr6,149808886,149808360,6,1,98.674,521,528,528,0.0
ti:237113348,1,646,chr9,126835265,126834623,7,1,98.452,636,646,646,0.0
ti:236511715,1,566,chr4,76886014,76885452,8,2,98.057,555,566,566,0.0
ti:235994720,3,678,chr15,54403144,54402468,8,2,98.378,667,678,678,0.0
ti:236406979,1,641,chr2,9303309,9303951,9,2,98.289,632,643,641,0.0
ti:237123349,1,680,chr16,55460170,55460869,10,1,95.714,670,700,681,0.0
ti:236627834,1,358,chr9,69152513,69152154,21,1,93.611,337,360,358,6.10e-150
ti:235856610,1,171,chrUn_gl000220,121666,121833,12,1,91.228,156,171,171,4.89e-60
ti:236010939,1,722,chr7,27633931,27633203,11,3,96.453,707,733,722,0.0
ti:236512188,1,561,chr2,159272780,159273340,4,0,99.287,557,561,561,0.0
ti:236027677,1,673,chr9,106270658,106269983,14,2,97.485,659,676,674,0.0
ti:236606115,6,728,chr9,24495997,24495270,9,2,98.077,714,728,728,0.0
ti:236406442,1,650,chr5,78238261,78238907,11,1,97.846,636,650,650,0.0
ti:236805357,1,593,chr8,31603738,31604331,19,1,96.633,574,594,593,0.0
ti:236057661,14,329,chr2,173926153,173926467,4,1,98.418,311,316,329,1.62e-150
ti:236583313,1,768,chr2,28528755,28527987,9,3,98.442,758,770,768,0.0
ti:236054432,1,630,chr3,62243611,62242977,10,2,97.327,619,636,630,0.0
ti:235866732,1,656,chr17,70781768,70781126,8,2,96.799,635,656,656,0.0
ti:235870194,4,740,chr5,10932525,10931805,14,4,95.664,706,738,740,0.0
ti:235921052,1,717,chr22,21758286,21759002,8,0,98.884,709,717,717,0.0
ti:235984989,2,738,chr3,112163691,112162955,5,0,99.322,732,737,738,0.0
ti:236640568,8,680,chr18,48845784,48845125,7,4,96.444,651,675,680,0.0
ti:236085693,1,533,chr16,79453658,79454184,8,2,97.373,519,533,533,0.0
ti:236717566,1,592,chr2,95782914,95783505,9,0,98.480,583,592,592,0.0
ti:236812381,1,217,chr7_gl000195_random,54487,54272,4,1,97.696,212,217,344,1.31e-97
ti:236034982,2,744,chr8,66190877,66190136,14,3,97.715,727,744,744,0.0
ti:235984910,7,732,chr1,229913115,229912404,21,2,95.179,691,726,732,0.0
ti:236049711,1,684,chr8,25838854,25839540,9,1,98.253,675,687,684,0.0
ti:236655290,1,621,chr18,57713068,57712448,10,0,98.390,611,621,621,0.0
ti:236022686,3,672,chr14,21862869,21863541,5,3,98.811,665,673,672,0.0
ti:235982948,1,743,chr16,75830159,75830903,14,2,97.852,729,745,743,0.0
ti:236519378,1,639,chr4,166638297,166638928,24,5,94.844,607,640,646,0.0
ti:236409568,6,707,chr10,20711890,20711189,7,0,99.003,695,702,707,0.0
ti:235889572,1,722,chr2,102795657,102796376,10,5,97.517,707,725,722,0.0
ti:235880302,1,700,chr4,62383819,62384519,5,3,98.860,694,702,700,0.0
ti:235850136,11,614,chr15,31737512,31736911,10,1,98.013,592,604,614,0.0
ti:237100507,1,695,chr2,206684866,206685564,7,1,98.426,688,699,695,0.0
ti:235993300,3,163,chr15,81552552,81552391,9,1,93.827,152,162,163,1.15e-61
ti:236079325,133,443,chr2,115592739,115593022,63,25,70.513,220,312,585,2.00e-12
ti:235922816,1,707,chr1,243582985,243582279,6,0,99.151,701,707,707,0.0
ti:236053344,1,287,chr6,149680859,149680573,7,0,97.561,280,287,287,5.90e-133
ti:235947035,1,641,chr1,154132732,154132086,3,5,97.997,636,649,641,0.0
ti:235926180,1,702,chr4,136914143,136914907,8,7,90.719,694,765,702,0.0
ti:236492591,2,670,chr1,28809537,28808869,7,0,98.954,662,669,670,0.0
ti:235867154,1,701,chr6,14162293,14161587,7,3,93.241,676,725,701,0.0
ti:236485519,1,751,chr16,590124,589376,22,6,96.282,725,753,752,0.0
ti:236060913,50,148,chr19,23818606,23818700,23,3,72.727,72,99,511,0.002
ti:236934215,1,707,chr18,21448950,21448244,5,0,99.293,702,707,707,0.0
ti:236700121,1,673,chr12,122942490,122941817,24,1,96.291,649,674,673,0.0
ti:235931629,1,715,chr2,230144113,230143398,15,1,97.765,700,716,715,0.0
ti:236600122,5,344,chr1,232009761,232010101,6,1,97.947,334,341,344,3.53e-161
ti:236650548,1,693,chr8,85817238,85817930,3,4,98.993,688,695,693,0.0
ti:236014077,1,687,chr2,236133612,236132923,10,2,98.116,677,690,687,0.0
ti:237100465,1,697,chr2,33088044,33087348,13,2,97.851,683,698,697,0.0
ti:236645398,1,673,chr2,121500392,121499728,8,1,97.623,657,673,673,0.0
ti:236520097,4,313,chr2,115592819,115592536,68,19,69.677,216,310,350,9.79e-14
ti:235933691,1,246,chrX,78740828,78741073,15,0,93.902,231,246,246,1.90e-100
ti:235843031,1,730,chr3,122219088,122219804,13,3,95.102,699,735,730,0.0
ti:236518918,28,159,chr4,6554358,6554489,29,0,78.030,103,132,349,1.11e-20
ti:236630518,1,540,chr9,114955417,114955954,8,2,98.148,530,540,540,0.0
ti:236422346,1,653,chr14,87457133,87456486,10,2,97.401,637,654,653,0.0
ti:235988781,1,660,chr1,221614773,221614113,7,1,98.790,653,661,660,0.0
ti:235886970,1,677,chr2,109069277,109069954,12,3,97.791,664,679,680,0.0
ti:236520777,1,683,chr17,22118822,22118134,4,5,98.261,678,690,683,0.0
ti:236818314,1,629,chr5,134379746,134379117,8,1,98.571,621,630,629,0.0
ti:235912628,1,729,chr16,83908747,83908017,17,2,97.401,712,731,729,0.0
ti:235928436,1,612,chr2,12516554,12517165,10,4,97.398,599,615,612,0.0
ti:235953662,1,694,chr15,75976823,75977517,10,1,98.417,684,695,694,0.0
ti:236722284,1,652,chr3,171877174,171876522,20,1,96.784,632,653,652,0.0
ti:236676584,1,281,chr14,78681144,78680864,10,0,96.441,271,281,281,5.07e-126
ti:236070953,2,761,chr10,82709725,82710483,16,1,97.763,743,760,761,0.0
ti:236480012,1,469,chr5,2836402,2835934,8,0,98.294,461,469,469,0.0
ti:236508698,1,633,chr2,145848159,145848797,8,1,97.809,625,639,633,0.0
ti:235843861,1,677,chr11,58672931,58672255,9,0,98.671,668,677,677,0.0
ti:236702216,1,606,chr5,146947767,146947163,16,1,97.195,589,606,606,0.0
ti:236654749,1,692,chr9,32489601,32488909,4,1,99.278,688,693,692,0.0
ti:236875429,1,118,chr1,223673155,223673272,4,2,94.958,113,119,126,1.19e-43
ti:236936248,1,593,chr3,110472062,110471470,13,0,97.808,580,593,593,0.0
ti:236615503,2,333,chr16,55285259,55285592,14,2,95.210,318,334,333,1.24e-144
ti:235876910,1,620,chr15,53809756,53809138,13,4,96.160,601,625,620,0.0
ti:237114794,1,251,chr2,132351617,132351867,9,0,96.414,242,251,251,4.03e-111
ti:236516533,1,670,chr6,154549133,154548464,12,0,98.209,658,670,670,0.0
ti:236547819,5,619,chr1,121351770,121352387,93,6,83.871,520,620,635,0.0
ti:235849225,1,653,chr19,39969481,39968827,10,2,98.168,643,655,653,0.0
ti:235970691,6,773,chrX,35696789,35696022,62,5,90.933,702,772,773,0.0
ti:236512706,1,669,chrX,110639499,110640168,6,1,98.955,663,670,669,0.0
ti:235924277,1,749,chr20,46554921,46555666,12,1,97.997,734,749,750,0.0
ti:235916519,1,820,chr4,115910144,115910965,6,6,98.544,812,824,820,0.0
ti:236417559,9,672,chr12,34768531,34769194,107,9,81.696,549,672,675,2.36e-176
ti:236872114,4,660,chr8,65320680,65321336,10,2,98.176,646,658,660,0.0
ti:235893778,1,772,chr4,37930638,37929867,14,0,98.187,758,772,772,0.0
ti:235940259,1,682,chr9,66970987,66971673,74,2,88.501,608,687,685,0.0
ti:235954208,13,669,chr18,57310918,57310261,12,1,98.024,645,658,669,0.0
ti:236023363,13,738,chr2,217273778,217273054,27,1,96.143,698,726,738,0.0
ti:236513105,1,635,chr14,89409518,89410153,7,1,98.742,628,636,635,0.0
ti:237121982,6,698,chr14,81704124,81704816,10,0,98.557,683,693,702,0.0
ti:236075464,1,742,chr3,95543466,95542725,12,0,98.383,730,742,742,0.0
ti:236667172,1,524,chr14,58624521,58625045,8,1,98.286,516,525,524,0.0
ti:235878656,1,729,chr2,196066611,196065881,4,1,99.179,725,731,729,0.0
ti:236609572,1,682,chr5,134590495,134589810,17,4,96.939,665,686,682,0.0
ti:235869516,1,688,chrUn_gl000220,104833,105516,21,1,96.366,663,688,688,0.0
ti:236508655,1,675,chr14,43952117,43951442,10,1,98.373,665,676,675,0.0
ti:235843639,1,675,chr8,133139202,133138521,11,2,97.361,664,682,675,0.0
ti:236588782,1,765,chr3,162569061,162569810,18,10,94.668,728,769,765,0.0
ti:235914756,1,713,chr20,59104881,59104168,10,1,98.459,703,714,713,0.0
ti:236677917,9,698,chr10,82172152,82171462,12,6,96.978,674,695,698,0.0
ti:237113425,1,105,chr1,247862723,247862827,1,0,99.048,104,105,105,2.73e-44
ti:236802313,1,655,chr8,86541984,86542641,17,3,96.960,638,658,655,0.0
ti:236599179,1,131,chr7,65179568,65179438,7,0,94.656,124,131,133,4.99e-50
ti:235983135,1,714,chr14,97410175,97409461,16,1,97.622,698,715,714,0.0
ti:236708416,1,570,chr1,167873333,167872769,3,1,98.596,562,570,570,0.0
ti:236585762,1,681,chr2,83676276,83676951,6,4,98.094,669,682,681,0.0
ti:236487149,1,657,chr5,36926108,36926764,6,0,99.087,651,657,657,0.0
ti:236085984,1,606,chr4,81484442,81483833,25,3,94.608,579,612,614,0.0
ti:236004414,1,675,chr2,18123114,18123789,12,5,97.493,661,678,675,0.0
ti:236018345,1,600,chr1,150573379,150572780,21,0,96.500,579,600,600,0.0
ti:235842305,1,633,chr3,38650465,38649832,8,1,98.580,625,634,633,0.0
ti:236049679,1,718,chr16,2673540,2674257,8,0,98.886,710,718,718,0.0
ti:237114451,1,204,chr13,101251553,101251752,7,1,94.608,193,204,204,6.47e-83
ti:235859732,1,660,chr10,3865733,3865072,7,2,98.640,653,662,660,0.0
ti:236016422,1,769,chr1,30858046,30858822,9,4,96.799,756,781,769,0.0
ti:236078039,2,463,chr2,101220084,101219629,11,2,96.320,445,462,463,0.0
ti:235925409,1,687,chr11,56204418,56203730,12,2,97.968,675,689,687,0.0
ti:235901760,1,757,chr7,71381417,71382175,10,3,97.638,744,762,757,0.0
ti:235963674,1,662,chr2,146353494,146352832,14,3,97.440,647,664,662,0.0
ti:235999397,1,711,chr9,44878139,44878848,63,4,90.463,645,713,711,0.0
ti:235894483,1,698,chr2,178220829,178221516,10,4,96.853,677,699,702,0.0
ti:236043008,2,670,chr11,100204175,100203498,16,4,96.313,653,678,670,0.0
ti:235956706,4,620,chr11,18655580,18654964,14,0,97.731,603,617,620,0.0
ti:236405644,1,740,chr4,74932579,74933318,11,0,98.514,729,740,740,0.0
ti:236496701,1,653,chr9,4428665,4428019,14,4,95.738,629,657,653,0.0
ti:236415527,1,695,chr2,242249591,242250293,16,6,96.307,678,704,695,0.0
ti:236017790,1,681,chr7,105230769,105231456,5,5,96.259,669,695,681,0.0
ti:236077720,1,690,chr15,42176143,42176832,7,0,98.986,683,690,690,0.0
ti:235976532,10,915,chr3,56965715,56964801,10,1,97.923,896,915,915,0.0
ti:236000736,1,609,chr10,42398389,42398996,56,5,90.016,550,611,609,0.0
ti:235988554,1,711,chr3,13282717,13282006,20,1,97.051,691,712,711,0.0
ti:236516132,1,720,chr12,3603196,3603916,8,1,98.752,712,721,720,0.0
ti:236613975,5,655,chr20,50793354,50794004,9,0,98.618,642,651,655,0.0
ti:236591431,1,694,chr22,39797739,39798432,11,0,98.415,683,694,694,0.0
ti:236621686,1,500,chr1,177954461,177953963,10,1,97.800,489,500,500,0.0
ti:236049813,1,674,chr15,80834303,80834977,10,3,98.077,663,676,674,0.0
ti:237125940,1,652,chrX,75857574,75858226,15,3,96.947,635,655,652,0.0
ti:235843063,5,783,chr9,45580753,45579974,8,3,98.592,770,781,783,0.0
ti:235945653,1,620,chrX,46041320,46040701,6,0,99.032,614,620,620,0.0
ti:236061224,1,519,chr4,7255355,7254814,24,3,90.625,493,544,519,0.0
ti:236608467,629,680,chr10,79690053,79690104,10,0,80.769,42,52,825,0.003
ti:236671969,9,163,chr8,61734272,61734120,33,7,69.753,113,162,171,5.13e-05
ti:236608985,1,656,chr16,50666788,50666133,13,0,98.018,643,656,656,0.0
ti:235979123,7,688,chrX,143864571,143863890,9,0,98.680,673,682,693,0.0
ti:235994278,2,695,chr14,68685888,68686580,11,3,97.986,681,695,695,0.0
ti:235853101,340,676,chr6,107941482,107941818,4,0,98.813,333,337,680,1.57e-163
ti:236490185,1,685,chr9,70957152,70957836,11,0,98.394,674,685,685,0.0
ti:235865607,1,732,chr14,99544256,99544989,16,2,97.548,716,734,732,0.0
ti:235860858,1,730,chr18,21174690,21173965,9,3,97.948,716,731,730,0.0
ti:235940251,1,701,chr19,12817695,12816994,6,1,99.003,695,702,701,0.0
ti:235875535,1,704,chr14,48390921,48391625,10,3,98.159,693,706,704,0.0
ti:235927735,1,475,chr4,154095742,154095268,8,0,98.316,467,475,735,0.0
ti:236644257,1,665,chr5,29135387,29134723,12,0,98.195,653,665,665,0.0
ti:236613890,1,627,chr12,114193566,114194191,10,2,97.930,615,628,627,0.0
ti:236588461,1,671,chr13,48864093,48864764,16,1,97.470,655,672,672,0.0
ti:235935396,1,460,chr5,138871066,138870607,21,0,95.435,439,460,460,0.0
ti:236608768,1,711,chr1,212209117,212209827,5,0,99.297,706,711,711,0.0
ti:236083497,2,718,chr13,96936955,96936239,7,0,99.024,710,717,718,0.0
ti:236582985,5,849,chr12,110121166,110120317,13,2,97.650,831,851,849,0.0
ti:235916256,2,860,chr17,18525093,18525958,20,3,96.882,839,866,860,0.0
ti:236013381,1,734,chr7,65358843,65358106,6,7,97.574,724,742,734,0.0
ti:236659928,1,267,chr10,113485110,113485376,6,0,97.753,261,267,267,6.55e-124
ti:236598289,1,669,chr12,72659268,72658610,10,5,96.423,647,671,680,0.0
ti:235971889,1,594,chr17,9476228,9475636,14,3,97.143,578,595,594,0.0
ti:235961609,1,501,chr9,102163507,102164007,10,0,98.004,491,501,501,0.0
ti:235919896,1,775,chr5,173856671,173857445,4,2,99.227,770,776,775,0.0
ti:235910812,1,741,chr4,21255502,21256243,15,3,97.577,725,743,743,0.0
ti:236527057,154,195,chrX,13493894,13493852,5,1,86.047,37,43,205,0.003
ti:235942457,10,581,chr9,103542591,103543163,15,3,96.864,556,574,581,0.0
ti:236497376,1,107,chr4,84809831,84809936,4,1,95.327,102,107,107,1.80e-39
ti:236062814,1,570,chr9,44993218,44992609,46,13,85.902,524,610,626,0.0
ti:236408665,1,497,chr6,43492657,43493150,10,3,96.988,483,498,497,0.0
ti:235842136,1,631,chr9,24424838,24425468,7,0,98.891,624,631,631,0.0
ti:237097606,1,509,chr2,119974128,119974636,17,0,96.660,492,509,509,0.0
ti:236669315,1,290,chr20,46118184,46118473,7,0,97.586,283,290,290,1.49e-134
ti:236041536,1,717,chrX,111320357,111321070,6,1,98.745,708,717,717,0.0
ti:236069097,1,558,chr9,114369106,114368548,10,1,98.032,548,559,558,0.0
ti:236613652,1,713,chr10,100988234,100987496,19,3,93.911,694,739,713,0.0
ti:235878704,1,772,chr11,26692705,26693477,13,1,98.189,759,773,772,0.0
