ti:340897300,5,667,chr12,102884417,102883756,7,3,97.898,652,666,667,0.0
ti:338740162,48,813,chr3,64049407,64048643,13,1,98.172,752,766,813,0.0
ti:341180725,17,467,chr2,109999796,109999345,12,4,96.256,437,454,467,0.0
ti:341023422,12,792,chr17,8750143,8750923,6,0,99.232,775,781,792,0.0
ti:341439718,3,843,chr3,25066129,25066979,12,1,97.415,829,851,843,0.0
ti:340923543,46,728,chr7,108149022,108148340,8,0,98.829,675,683,728,0.0
ti:341423845,1,578,chr2,216878830,216878253,23,0,96.021,555,578,579,0.0
ti:341448095,48,733,chr16,74511643,74512327,16,3,97.234,668,687,733,0.0
ti:341401926,46,906,chr9,107553367,107554220,15,1,97.445,839,861,906,0.0
ti:340982306,44,499,chr4,140141262,140140765,27,6,85.772,428,499,842,2.02e-155
ti:341387841,48,823,chr18,18529575,18530350,9,0,98.840,767,776,823,0.0
ti:341379949,4,878,chr12,103149397,103150273,27,2,96.693,848,877,878,0.0
ti:352827050,46,825,chr1,32200402,32199623,5,0,99.359,775,780,825,0.0
ti:340873261,10,621,chrX,37050299,37050910,13,0,97.876,599,612,621,0.0
ti:353048119,1,827,chrX,86170956,86170127,5,1,99.036,822,830,827,0.0
ti:340951990,51,779,chr16,9647832,9648565,17,3,96.735,711,735,779,0.0
ti:340937820,43,753,chr4,172872023,172871318,21,3,96.067,684,712,753,0.0
ti:341546410,1,796,chr5,39527888,39527097,9,3,98.367,783,796,796,0.0
ti:352834772,50,839,chr3,179256923,179256134,8,0,98.987,782,790,839,0.0
ti:341441871,46,913,chr2,157549096,157548233,9,1,98.502,855,868,913,0.0
ti:341394921,11,646,chr22,35354341,35354973,26,2,95.440,607,636,646,0.0
ti:340921223,2,917,chr15,30769363,30768449,13,3,98.255,901,917,917,0.0
ti:340900256,48,824,chr16,530013,529234,8,2,98.335,768,781,824,0.0
ti:341465210,48,936,chrX,9920098,9919210,6,0,99.325,883,889,936,0.0
ti:338721230,2,745,chr5,125556461,125555720,7,1,98.790,735,744,745,0.0
ti:341412652,11,576,chr18,32250055,32250620,5,0,99.117,561,566,576,0.0
ti:352836667,3,819,chr5,37391742,37392559,23,3,96.346,791,821,819,0.0
ti:352832767,1,795,chr10,42399076,42398281,95,5,87.469,698,798,795,0.0
ti:340983137,9,787,chr5,168909114,168909892,6,0,99.230,773,779,787,0.0
ti:341456420,5,876,chr3,139321709,139320838,2,0,99.771,870,872,876,0.0
ti:337041394,48,817,chr11,81662294,81663063,11,0,98.571,759,770,817,0.0
ti:341249335,46,615,chr11,122601085,122600504,14,1,95.533,556,582,625,0.0
ti:352837895,10,575,chr8,31403464,31404024,15,1,96.466,546,566,575,0.0
ti:341010503,46,905,chr5,23991484,23990622,9,2,98.610,851,863,905,0.0
ti:338718418,3,905,chr10,1651171,1650210,17,13,92.100,886,962,905,0.0
ti:353043431,45,580,chr10,69940648,69940112,13,1,97.393,523,537,580,0.0
ti:337046340,3,898,chr1,87726593,87727487,11,1,98.661,884,896,898,0.0
ti:340930230,10,873,chr3,61032467,61033320,24,2,95.612,828,866,873,0.0
ti:341320948,3,894,chr2,196704693,196705583,7,3,98.880,883,893,894,0.0
ti:338717300,10,864,chr10,95043925,95043069,12,2,98.366,843,857,864,0.0
ti:341316151,12,517,chr4,187901621,187901118,5,4,98.225,498,507,517,0.0
ti:341201061,46,792,chr15,87438158,87437414,14,1,97.858,731,747,792,0.0
ti:341523769,45,828,chr8,27878974,27878188,7,2,98.477,776,788,830,0.0
ti:341229502,4,789,chr14,23395870,23396669,7,5,97.129,778,801,789,0.0
ti:340893267,13,486,chr12,61632519,61632992,16,0,96.624,458,474,486,0.0
ti:341522690,46,863,chr3,84676636,84677450,13,2,98.044,802,818,863,0.0
ti:341448254,52,865,chr8,61552011,61552825,20,3,96.699,791,818,865,0.0
ti:341015076,54,892,chr2,183006959,183007796,7,1,99.046,831,839,892,0.0
ti:338706229,2,914,chr4,88403753,88402841,9,0,99.014,904,913,914,0.0
ti:340902327,1,730,chr7,106968902,106968176,12,1,97.945,715,730,730,0.0
ti:340992958,8,581,chr16,49669185,49668614,18,2,96.516,554,574,584,0.0
ti:340910207,29,905,chr11,54933255,54932386,62,5,91.913,807,878,905,0.0
ti:341027750,4,835,chr4,125578428,125579259,11,3,98.201,819,834,835,0.0
ti:340874583,49,483,chr10,27229889,27230326,9,1,97.260,426,438,483,0.0
ti:353046382,44,780,chr3,88978752,88979482,16,2,97.015,715,737,780,0.0
ti:341464181,2,904,chr16,14606576,14605674,12,0,98.671,891,903,904,0.0
ti:340914109,48,881,chr12,129434543,129433688,15,6,95.221,817,858,881,0.0
ti:338724677,6,889,chr13,88829691,88830556,17,2,96.041,849,884,889,0.0
ti:337027013,2,895,chr8,47542423,47541531,20,2,97.430,872,895,895,0.0
ti:340883191,46,832,chr2,227103975,227104760,10,2,98.350,775,788,837,0.0
ti:340914882,45,649,chr16,28246839,28247448,10,2,97.541,595,610,649,0.0
ti:340951660,52,715,chr10,119439156,119438494,14,1,97.741,649,664,715,0.0
ti:341399385,5,849,chr1,172100340,172099496,13,2,98.227,831,846,849,0.0
ti:340939937,46,818,chr9,104272198,104271426,14,0,98.189,759,773,818,0.0
ti:337030663,52,830,chr7,51139762,51138991,15,1,97.176,757,779,830,0.0
ti:341236368,46,747,chr3,100126091,100126791,2,1,99.573,699,702,747,0.0
ti:341250401,2,457,chr2,15481993,15481541,6,2,97.593,446,457,457,0.0
ti:341195566,9,799,chr7,85367205,85367994,24,1,96.839,766,791,799,0.0
ti:341231290,50,920,chr2,198770392,198769522,10,0,98.852,861,871,920,0.0
ti:340885425,46,567,chr3,86954314,86953795,6,1,98.467,514,522,567,0.0
ti:341316299,47,447,chr20,20392223,20392624,0,1,99.751,401,402,447,0.0
ti:338710513,12,881,chr4,125185664,125186533,11,0,98.736,859,870,881,0.0
ti:341394646,44,837,chr6,9317450,9316656,4,1,99.371,790,795,837,0.0
ti:340877216,44,643,chr5,98202386,98202987,5,2,98.837,595,602,643,0.0
ti:352828655,72,867,chr7,13796119,13796918,9,4,97.143,782,805,869,0.0
ti:341178225,42,793,chr20,40426395,40427146,8,0,98.936,744,752,793,0.0
ti:341461103,51,821,chr12,126241685,126240915,7,0,99.092,764,771,821,0.0
ti:341200246,44,810,chr3,32388539,32389284,37,4,91.938,707,769,815,0.0
ti:340940341,45,676,chr2,50000348,49999719,12,1,97.785,618,632,676,0.0
ti:341188751,3,665,chr11,48195691,48195016,10,2,96.307,652,677,665,0.0
ti:341425537,1,116,chr19,12401064,12400948,9,2,89.831,106,118,116,3.79e-35
ti:341228142,44,818,chr1,119655952,119655182,12,2,96.919,755,779,819,0.0
ti:340898084,3,898,chr3,60822005,60821110,22,0,97.545,874,896,898,0.0
ti:341536969,2,883,chr21,35378957,35379839,14,1,98.301,868,883,883,0.0
ti:341544837,11,864,chr6,101055002,101054149,11,0,98.712,843,854,864,0.0
ti:341180271,3,698,chr8,86563865,86564567,48,2,92.176,648,703,698,0.0
ti:340902731,11,770,chr6,73306723,73307480,19,2,97.237,739,760,770,0.0
ti:352825456,45,778,chr8,121635593,121636324,16,2,97.548,716,734,779,0.0
ti:341182598,50,787,chr8,34550169,34549432,15,0,97.967,723,738,788,0.0
ti:340961570,9,778,chr2,205568985,205569755,5,1,99.222,765,771,778,0.0
ti:341536177,4,851,chr12,102289827,102288989,20,3,96.580,819,848,877,0.0
ti:341201961,46,584,chr4,187371280,187370742,10,0,98.145,529,539,588,0.0
ti:340982249,50,853,chr10,83602837,83603639,14,1,98.134,789,804,853,0.0
ti:340927876,11,670,chr11,28727592,28726933,12,0,98.182,648,660,670,0.0
ti:340974660,2,831,chr11,13544383,13545212,11,0,98.675,819,830,831,0.0
ti:341316395,2,512,chr1,74710702,74711212,10,0,98.043,501,511,512,0.0
ti:340912937,55,819,chr4,175247419,175248187,13,3,97.532,751,770,819,0.0
ti:341459739,50,918,chr1,104922274,104921407,11,1,98.619,857,869,918,0.0
ti:341229098,43,800,chr8,141981234,141981991,7,0,99.077,751,758,800,0.0
ti:341457285,50,840,chrX,123873636,123874420,6,2,98.483,779,791,840,0.0
ti:338722852,48,505,chr2,115592835,115592420,106,30,67.320,309,459,674,1.09e-09
ti:337026532,34,411,chr3,28517841,28518218,14,0,96.296,364,378,411,2.60e-172
ti:341416969,48,914,chr21,38991775,38992641,10,2,98.618,856,868,914,0.0
ti:338738898,5,565,chr19,7737935,7738506,9,2,96.503,552,572,565,0.0
ti:353051444,10,695,chr7,143663949,143664636,17,3,96.952,668,689,695,0.0
ti:341392310,13,838,chr9,126802068,126801243,2,0,99.758,824,826,838,0.0
ti:341316820,46,148,chr3,183495746,183495852,9,1,87.850,94,107,148,1.34e-28
ti:341404646,100,801,chr12,48028382,48027688,151,46,68.835,508,738,801,5.43e-39
ti:338708936,1,860,chr3,181802566,181801706,16,1,98.026,844,861,860,0.0
ti:352832899,15,707,chr11,133332491,133331799,13,0,98.124,680,693,707,0.0
ti:340958877,4,865,chr15,53589109,53588250,8,1,98.840,852,862,865,0.0
ti:341423645,46,858,chr6,22442833,22442023,11,3,97.914,798,815,858,0.0
ti:340987803,11,694,chr3,32392192,32392876,14,1,97.810,670,685,694,0.0
ti:338733759,5,821,chrY,18540169,18540983,19,2,97.430,796,817,821,0.0
ti:341399666,4,821,chr8,93636272,93637086,5,1,99.022,810,818,821,0.0
ti:341170466,14,778,chr10,33212712,33211947,8,1,98.825,757,766,778,0.0
ti:338730810,48,886,chr2,144365474,144364632,2,1,99.288,837,843,886,0.0
ti:341444353,50,807,chr9,118285520,118284766,6,2,98.813,749,758,807,0.0
ti:338719273,2,602,chr17,69090278,69090879,13,1,97.674,588,602,602,0.0
ti:341184675,57,800,chrX,147731455,147730712,3,0,99.597,741,744,800,0.0
ti:341411807,13,913,chr11,14622880,14623779,15,1,98.224,885,901,913,0.0
ti:341405622,45,718,chr11,89172003,89172677,24,11,93.713,641,684,718,0.0
ti:341201591,39,715,chr8,29352167,29351491,17,0,97.489,660,677,715,0.0
ti:338703882,45,839,chr8,83905461,83906255,7,0,99.119,788,795,839,0.0
ti:340950284,9,834,chr6,93552668,93553493,10,0,98.789,816,826,834,0.0
ti:341029125,47,600,chr11,131706103,131706656,6,0,98.917,548,554,600,0.0
ti:338706867,46,442,chr16,90230958,90230564,13,1,96.222,382,397,442,2.73e-180
ti:338705037,14,486,chr5,53065050,53064579,21,1,95.349,451,473,486,0.0
ti:340974718,5,906,chr3,75103930,75104830,11,1,98.670,890,902,906,0.0
ti:340896496,50,833,chr13,21431005,21430223,8,1,98.852,775,784,833,0.0
ti:341231155,14,919,chrX,146575110,146574206,15,1,98.234,890,906,919,0.0
ti:341450862,46,773,chr16,34450429,34451156,16,0,97.802,712,728,773,0.0
ti:341204455,46,798,chr16,82441383,82440632,2,1,99.602,750,753,798,0.0
ti:340890388,1,668,chr4,122584356,122583689,28,0,95.808,640,668,670,0.0
ti:341541513,29,672,chr3,60973157,60973800,19,3,96.440,623,646,675,0.0
ti:340874923,30,714,chr12,37928858,37928174,15,0,97.810,670,685,714,0.0
ti:341004477,41,725,chr19,56764578,56763892,8,4,98.256,676,688,725,0.0
ti:340930160,317,809,chr10,42400143,42400634,48,2,89.676,443,494,809,0.0
ti:341012174,1,774,chr6,83383003,83383776,6,0,99.225,768,774,774,0.0
ti:337033513,1,947,chr1,105707216,105708167,11,5,98.319,936,952,947,0.0
ti:337038659,42,834,chr1,165950597,165951409,12,2,96.064,781,813,834,0.0
ti:340952638,20,458,chr20,59329239,59329678,22,3,94.331,416,441,458,0.0
ti:341530701,2,410,chr19,43731016,43731423,22,3,93.902,385,410,413,2.61e-172
ti:341214258,9,955,chr1,228904932,228905878,21,4,97.366,924,949,955,0.0
ti:353056165,50,586,chr1,168445058,168445597,11,1,97.407,526,540,590,0.0
ti:338695316,13,894,chr15,86055432,86056305,24,4,96.372,850,882,894,0.0
ti:340969643,50,733,chr6,94400359,94399676,10,0,98.538,674,684,733,0.0
ti:338732985,45,895,chr7,53916282,53915450,17,8,95.428,814,853,895,0.0
ti:340963527,8,677,chr6,21576090,21576766,11,2,97.050,658,678,677,0.0
ti:341179905,24,870,chr7,14065323,14064477,9,3,98.469,836,849,870,0.0
ti:341202240,48,874,chr2,30656308,30657134,9,0,98.912,818,827,874,0.0
ti:341518681,74,925,chr16,77752821,77753661,49,8,88.749,773,871,926,0.0
ti:352824720,42,838,chr5,86055378,86056203,14,1,94.794,783,826,838,0.0
ti:340933729,13,546,chr3,50719565,50719030,2,2,99.254,532,536,546,0.0
ti:340891675,10,830,chr6,70733551,70732737,14,2,97.564,801,821,830,0.0
ti:341415927,45,874,chr2,41863244,41862415,21,2,97.232,808,831,875,0.0
ti:338712795,35,834,chrX,14290039,14290840,7,1,98.878,793,802,834,0.0
ti:337042615,1,944,chr2,227709808,227710750,14,3,98.201,928,945,944,0.0
ti:340942676,51,892,chr14,56563328,56564165,9,1,98.456,829,842,892,0.0
ti:341008990,50,873,chr21,21633548,21634369,26,2,96.602,796,824,873,0.0
ti:341416632,56,851,chr17,69731838,69732628,4,2,98.869,787,796,851,0.0
ti:340887330,45,829,chrUn_gl000216,128109,127365,68,6,86.242,677,785,836,0.0
ti:341195489,57,417,chr12,124878229,124878588,4,1,98.615,356,361,417,1.93e-174
ti:340876309,33,623,chr10,8840004,8839409,17,2,96.309,574,596,623,0.0
ti:340930330,55,829,chr19,52863963,52863188,9,1,98.711,766,776,829,0.0
ti:340998555,13,934,chr10,30462298,30461372,22,2,97.087,900,927,934,0.0
ti:341536771,48,795,chr14,22654931,22655676,5,2,98.533,739,750,795,0.0
ti:340965811,3,767,chr10,10798817,10798058,8,1,98.301,752,765,767,0.0
ti:338727436,4,625,chr2,86821596,86820976,10,1,98.232,611,622,625,0.0
ti:340910504,49,775,chr11,102675358,102674635,12,1,97.937,712,727,775,0.0
ti:338702027,10,678,chr11,10141772,10141104,16,2,97.313,652,670,678,0.0
ti:338694719,46,848,chr3,48828111,48827309,8,0,99.004,795,803,848,0.0
ti:341547791,1,680,chr9,108087531,108086853,10,1,98.382,669,680,680,0.0
ti:341420108,7,873,chr9,45556163,45555296,12,5,98.046,853,870,873,0.0
ti:341317699,28,745,chrY,19406872,19407592,11,2,98.058,707,721,745,0.0
ti:353051768,48,834,chr7,122395818,122396603,4,1,99.365,782,787,834,0.0
ti:341232242,111,488,chr2,115592822,115592478,89,25,67.725,256,378,791,1.76e-07
ti:341541021,42,845,chr11,79112161,79111358,9,0,98.881,795,804,845,0.0
ti:341410591,18,615,chr12,28867551,28866954,13,0,97.826,585,598,615,0.0
ti:340949235,4,808,chr1,20900956,20901760,12,0,98.509,793,805,808,0.0
ti:340875169,1,861,chr15,41974712,41973852,7,4,98.725,852,863,861,0.0
ti:341247018,1,905,chr5,104690659,104691560,18,3,97.461,883,906,905,0.0
ti:341026192,11,819,chr12,59676176,59675369,7,1,99.011,801,809,819,0.0
ti:341436205,46,495,chr4,57645670,57645224,9,3,97.333,438,450,497,0.0
ti:340881750,1,618,chr12,120433190,120433806,9,1,98.382,608,618,618,0.0
ti:341451033,46,663,chr1,34666207,34666823,23,3,95.800,593,619,663,0.0
ti:338740418,42,816,chr4,114802537,114803313,6,2,98.970,769,777,816,0.0
ti:352835493,51,628,chr9,8923973,8923396,11,0,98.097,567,578,628,0.0
ti:341525915,49,875,chr13,108300757,108299932,6,1,99.154,820,827,875,0.0
ti:341411944,46,806,chr4,154037280,154038056,7,2,97.040,754,777,806,0.0
ti:341381885,45,916,chrX,2730715,2731594,14,3,97.500,858,880,916,0.0
ti:340924770,54,830,chr13,55585610,55584838,9,5,97.818,762,779,830,0.0
ti:341225256,5,816,chr1,249158491,249159302,7,0,99.138,805,812,816,0.0
ti:338733480,1,903,chr7,40315310,40314409,15,1,98.228,887,903,903,0.0
ti:337038850,11,836,chr14,101124002,101123177,18,2,97.582,807,827,836,0.0
ti:337041362,48,519,chr11,123140755,123141233,22,3,93.542,449,480,519,0.0
ti:341181147,4,894,chr7,32406167,32405277,10,0,98.878,881,891,894,0.0
ti:341442543,2,623,chr2,69820330,69820951,11,0,98.232,611,622,623,0.0
ti:341443775,1,675,chr7,152783782,152784455,17,3,97.041,656,676,675,0.0
ti:340975327,1,857,chr6,124124103,124123247,8,2,98.834,848,858,857,0.0
ti:341453685,9,706,chr9,117105012,117105705,5,1,98.711,689,698,706,0.0
ti:341387364,13,900,chr10,52781042,52780160,25,2,96.622,858,888,900,0.0
ti:341239642,1,559,chr12,30631271,30631829,8,0,98.569,551,559,713,0.0
ti:341393577,12,783,chr11,126224702,126225473,9,0,98.834,763,772,785,0.0
ti:340993960,18,739,chr5,29111951,29112669,9,3,98.338,710,722,739,0.0
ti:341000860,152,712,chr18,76036453,76035906,136,31,68.924,397,576,713,1.24e-32
ti:341001224,46,651,chr2,179971748,179971143,10,0,98.350,596,606,651,0.0
ti:341242345,46,853,chr11,10088554,10087731,7,3,97.209,801,824,853,0.0
ti:340982879,1,829,chr20,54038398,54037577,29,3,95.422,792,830,829,0.0
ti:340931674,66,887,chr2,115592215,115592966,180,56,68.970,569,825,890,1.10e-42
ti:341517346,17,723,chr3,102407662,102406959,9,3,97.743,693,709,724,0.0
ti:341020600,2,863,chrX,141405197,141406062,14,4,97.693,847,867,863,0.0
ti:341021232,46,731,chr13,102397585,102398272,5,1,98.983,681,688,731,0.0
ti:338737157,46,856,chr5,106666773,106665960,10,2,98.403,801,814,856,0.0
ti:341457189,12,831,chr6,66229459,66230292,23,1,95.564,797,834,831,0.0
ti:353051540,44,645,chr9,68805163,68804561,6,1,98.839,596,603,645,0.0
ti:341235969,48,762,chr9,26607366,26608079,11,1,98.322,703,715,762,0.0
ti:338731697,51,756,chr1,55937644,55938349,12,2,98.020,693,707,756,0.0
ti:341377755,52,736,chrUn_gl000220,123877,123189,24,6,95.652,660,690,736,0.0
ti:340962459,2,759,chr8,125337110,125336352,14,1,98.024,744,759,759,0.0
ti:341183541,51,584,chr1,206646572,206646039,8,0,98.502,526,534,584,0.0
ti:353052744,3,865,chr10,42399512,42398653,82,7,89.711,776,865,865,0.0
ti:341419230,51,840,chr9,26126512,26125725,14,1,97.975,774,790,840,0.0
ti:341387056,47,795,chr6,81743785,81743038,4,3,99.067,743,750,795,0.0
ti:341447859,1,759,chr5,160917128,160916370,10,0,98.682,749,759,759,0.0
ti:338733099,10,805,chr2,184158708,184159502,16,1,97.864,779,796,805,0.0
ti:341210221,5,860,chr2,122373602,122374452,8,3,98.481,843,856,860,0.0
ti:337025886,1,852,chr6,151052202,151053051,13,3,97.775,835,854,852,0.0
ti:341246032,12,914,chr8,115905579,115904677,6,2,99.115,896,904,914,0.0
ti:340975703,27,853,chr7,13902495,13903320,6,1,99.154,820,827,853,0.0
ti:341459080,121,726,chr14,22622318,22622922,8,1,98.515,597,606,726,0.0
ti:341395062,1,816,chr1,65097507,65096692,7,0,99.142,809,816,816,0.0
ti:341423166,3,928,chr11,49257514,49258441,10,1,98.707,916,928,928,0.0
ti:340889261,55,806,chrY,14101099,14100345,19,5,96.306,730,758,807,0.0
ti:341534540,1,914,chr2,19691701,19692610,14,4,97.814,895,915,914,0.0
ti:341531708,3,712,chr9,70980756,70981464,11,1,98.310,698,710,712,0.0
ti:341461892,11,847,chr18,18512825,18513656,120,10,84.405,709,840,850,0.0
ti:337025487,12,864,chr21,30362993,30362144,8,2,98.478,841,854,864,0.0
ti:337029205,46,786,chr5,27103836,27103096,9,2,98.250,730,743,786,0.0
ti:341026967,57,845,chr8,128603635,128602847,12,0,98.479,777,789,845,0.0
ti:341311979,56,655,chr19,56641042,56640445,19,1,96.500,579,600,686,0.0
ti:341215955,47,382,chr10,42530464,42530129,34,0,89.881,302,336,400,3.52e-123
ti:353047623,10,893,chr12,127911537,127912422,13,4,98.083,870,887,893,0.0
ti:338708327,1,736,chr4_gl000194_random,111345,110609,13,1,98.100,723,737,736,0.0
ti:341030318,7,898,chr6,74621762,74622655,4,2,99.329,888,894,898,0.0
ti:341215245,1,906,chr2,182926704,182927608,15,1,98.234,890,906,906,0.0
ti:340931193,3,422,chr9,44878140,44878557,39,1,90.238,379,420,422,7.08e-158
ti:341172859,1,815,chr2,69091783,69090971,10,2,98.528,803,815,815,0.0
ti:341388984,4,904,chr5,20863580,20862681,8,3,98.780,891,902,904,0.0
ti:341215790,48,736,chr14,93686603,93687288,11,3,97.968,675,689,736,0.0
ti:340913929,48,765,chr20,19093965,19094682,14,0,98.050,704,718,765,0.0
ti:341530496,46,732,chr5,16723603,16722917,14,3,97.101,670,690,732,0.0
ti:341178909,3,737,chr19,49583033,49582308,12,2,97.143,714,735,737,0.0
ti:340917109,45,811,chr11,36856106,36856872,13,2,97.532,751,770,811,0.0
ti:338717566,9,595,chr5,167729217,167728631,16,0,97.274,571,587,595,0.0
ti:340973975,50,813,chr7,151031957,151032720,8,0,98.953,756,764,815,0.0
ti:341166178,67,929,chr7,14098204,14099066,3,0,99.652,860,863,929,0.0
ti:341523585,10,824,chr18,29717946,29718759,9,2,98.286,803,817,825,0.0
ti:340909655,69,871,chr7,56597253,56596451,21,0,97.385,782,803,871,0.0
ti:341022917,62,214,chrX,24990084,24990236,7,0,95.425,146,153,214,1.60e-61
ti:352829229,86,941,chr13,62198769,62197917,81,7,88.426,764,864,941,0.0
ti:341539493,49,751,chr2,184104008,184103306,9,0,98.720,694,703,751,0.0
ti:341385412,11,722,chr9,85214054,85214766,4,1,99.299,708,713,725,0.0
ti:338740662,9,706,chr6,15227756,15227066,10,2,97.564,681,698,706,0.0
ti:341413077,3,662,chr21,20540201,20539534,13,2,96.856,647,668,662,0.0
ti:341381868,6,823,chr9,96140061,96140877,11,1,98.533,806,818,825,0.0
ti:341225027,46,459,chr7,91716792,91716379,5,0,98.792,409,414,460,0.0
ti:353049939,46,858,chr3,89144877,89144065,11,0,98.647,802,813,858,0.0
ti:341199481,125,751,chr21,15359060,15359684,148,39,68.550,449,655,754,4.48e-32
ti:352839298,1,790,chr11,32939041,32939837,4,3,98.620,786,797,790,0.0
ti:338704066,46,668,chr15,89498724,89499360,16,2,95.290,607,637,668,0.0
ti:338697493,1,623,chr3,1191236,1191858,15,4,96.332,604,627,625,0.0
ti:341212745,46,872,chr5,151114469,151115289,8,3,98.307,813,827,872,0.0
ti:341230785,46,526,chr1,224954211,224954691,8,0,98.337,473,481,526,0.0
ti:352824583,45,852,chr21,20585894,20585086,13,1,98.269,795,809,852,0.0
ti:338693589,2,820,chr20,4934338,4933515,23,2,96.602,796,824,820,0.0
ti:341012042,1,951,chr7,146742073,146743023,19,2,97.587,930,953,951,0.0
ti:337035753,6,852,chr21,29631485,29632329,12,3,97.880,831,849,854,0.0
ti:340917385,9,872,chr14,44480107,44480966,10,4,98.380,850,864,876,0.0
ti:340946229,11,454,chr4,185418152,185417707,12,2,96.861,432,446,454,0.0
ti:341387017,11,741,chr1,199344443,199343712,6,1,99.044,725,732,741,0.0
ti:341245620,53,835,chr13,61454349,61453565,20,1,97.197,763,785,835,0.0
ti:337041976,39,907,chrX,26081112,26081981,9,1,98.851,860,870,909,0.0
ti:341215580,1,813,chr7,127821786,127822592,9,2,98.155,798,813,813,0.0
ti:341192145,42,115,chrY,23561342,23561269,2,0,97.297,72,74,115,1.32e-26
ti:338707920,42,225,chr12,38979769,38979589,7,1,94.565,174,184,225,3.00e-73
ti:341206151,13,859,chr11,14949866,14950712,16,0,98.111,831,847,859,0.0
ti:340894737,9,842,chr16,31764881,31764048,4,0,99.520,830,834,842,0.0
ti:341185479,55,785,chr11,15757595,15758312,12,3,96.311,705,732,785,0.0
ti:338735096,14,945,chr13,65650249,65649312,13,2,97.764,918,939,945,0.0
ti:341447193,42,785,chr2,30497246,30496499,25,3,95.861,718,749,785,0.0
ti:341237542,49,824,chr14,27181650,27182420,13,1,97.680,758,776,824,0.0
ti:341535213,14,849,chr10,17802305,17803138,10,1,98.565,824,836,849,0.0
ti:341377663,43,783,chr10,97934973,97934247,11,5,96.361,715,742,783,0.0
ti:341432438,48,897,chr15,81242837,81243681,4,3,98.941,841,850,897,0.0
ti:340874946,48,737,chr4,15056245,15056934,5,0,99.275,685,690,737,0.0
ti:340986733,46,827,chr1,240816194,240816975,24,2,96.679,757,783,828,0.0
ti:341544749,45,556,chr9,68814998,68814484,6,3,97.868,505,516,733,0.0
ti:341015784,51,542,chr11,126208143,126208633,6,1,98.577,485,492,542,0.0
ti:352824723,46,838,chr1,121353344,121354138,102,7,86.216,688,798,840,0.0
ti:341418508,1,861,chr1,57436235,57437095,12,0,98.606,849,861,861,0.0
ti:340975648,28,938,chr7,13910423,13909512,20,1,97.697,891,912,938,0.0
ti:340942024,13,913,chr2,151754736,151755635,13,1,98.446,887,901,913,0.0
ti:340975051,25,871,chr7,107118764,107117922,13,1,97.993,830,847,871,0.0
ti:340974856,2,489,chr7,14091836,14091352,18,3,95.697,467,488,489,0.0
ti:341189068,12,833,chr20,38822418,38821570,22,2,94.000,799,850,833,0.0
ti:340926082,1,511,chr12,118518115,118518621,17,2,95.890,490,511,511,0.0
ti:341436937,13,608,chr6,8611440,8610846,21,1,96.309,574,596,609,0.0
ti:337025456,1,376,chr11,10672963,10673338,14,0,96.277,362,376,376,2.75e-171
ti:338727415,3,339,chr10,75819044,75819379,15,3,94.675,320,338,339,5.05e-143
ti:341246985,20,873,chr10,42399185,42398334,100,4,87.836,751,855,874,0.0
ti:340930601,4,660,chr8,56717978,56717322,7,0,98.935,650,657,660,0.0
ti:340884298,51,877,chr18,20367465,20368291,7,0,99.154,820,827,877,0.0
ti:340912589,10,921,chr3,142526338,142527248,11,6,96.743,891,921,921,0.0
ti:341236226,1,780,chr1,29229836,29229058,8,1,98.846,771,780,780,0.0
ti:338736191,8,789,chr3,154549482,154548706,7,1,98.465,770,782,789,0.0
ti:340893747,5,927,chr3,115249373,115248454,7,5,98.486,911,925,927,0.0
ti:340921469,50,508,chr9,132780743,132780286,11,1,97.386,447,459,508,0.0
ti:341545441,1,289,chr3,169029662,169029374,8,0,97.232,281,289,289,5.95e-133
ti:340925231,1,747,chr21,10819374,10820117,114,18,81.184,617,760,751,0.0
ti:341022122,8,887,chr14,19026505,19025622,129,5,84.537,749,886,889,0.0
ti:341410761,1,710,chr6,95112653,95113364,11,1,98.174,699,712,710,0.0
ti:353049952,55,768,chr13,99436429,99435716,5,0,99.300,709,714,768,0.0
ti:341175335,48,823,chr5,140834700,140833915,10,1,97.455,766,786,826,0.0
ti:340979050,46,755,chr8,142095854,142096554,27,2,94.930,674,710,755,0.0
ti:337025183,49,824,chr11,11156317,11157092,8,0,98.969,768,776,838,0.0
ti:341188129,49,682,chr18,46331582,46332216,6,1,98.898,628,635,682,0.0
ti:341226656,45,892,chr11,43514025,43514872,9,0,98.939,839,848,892,0.0
ti:341309695,48,854,chr4,14573062,14573868,9,0,98.885,798,807,854,0.0
ti:340962033,43,865,chr11,50535412,50534591,15,1,98.056,807,823,865,0.0
ti:341406019,14,788,chr11,110876284,110877054,7,2,98.325,763,776,790,0.0
ti:340958275,37,493,chr6,149978233,149977777,5,0,98.906,452,457,493,0.0
ti:341012108,46,834,chr18,67054419,67053622,9,3,97.744,780,798,834,0.0
ti:341252371,47,847,chr3,185882215,185883015,14,0,98.252,787,801,847,0.0
ti:338745637,2,708,chr5,78028285,78027579,7,0,99.010,700,707,708,0.0
ti:341421082,46,776,chr20,36968977,36968244,18,1,97.139,713,734,776,0.0
ti:341214106,34,772,chr18,22546101,22546839,2,0,99.729,737,739,772,0.0
ti:341224410,49,829,chr7,117351142,117350376,8,3,96.931,758,782,829,0.0
ti:341388796,4,516,chr6,3163923,3163410,12,2,97.087,500,515,516,0.0
