ti:218387117,1,697,chr10,128478534,128479229,11,1,98.278,685,697,697,0.0
ti:218255759,1,703,chr7,52825171,52824467,14,2,97.730,689,705,703,0.0
ti:218236007,1,796,chr17_ctg5_hap1,904480,905273,14,4,96.509,774,802,796,0.0
ti:218355300,1,621,chr12,68979094,68979714,10,0,98.390,611,621,621,0.0
ti:218495555,17,584,chr1,12329536,12330103,6,0,98.944,562,568,584,0.0
ti:218572570,1,679,chr6_dbb_hap3,761259,761937,11,0,98.380,668,679,679,0.0
ti:218470208,4,657,chr7,63376460,63375809,8,4,97.565,641,657,657,0.0
ti:218389071,246,677,chr19,34265619,34265186,29,2,92.857,403,434,677,2.02e-177
ti:218311695,1,546,chr2,96825692,96825148,13,3,97.075,531,547,546,0.0
ti:218363595,168,359,chr7,85789993,85789802,3,0,98.438,189,192,359,1.93e-87
ti:218337927,55,516,chr1,101856397,101855936,7,0,98.485,455,462,516,0.0
ti:218240486,23,576,chr8,568700,569253,11,0,98.014,543,554,576,0.0
ti:218261599,15,594,chr9,21183474,21182899,15,2,96.724,561,580,594,0.0
ti:218437252,1,354,chr2,182032279,182032632,17,0,95.198,337,354,354,2.74e-155
ti:218555143,1,716,chr18,26720426,26719729,9,2,95.955,688,717,716,0.0
ti:218454475,1,745,chr1,230774551,230775296,15,1,97.855,730,746,745,0.0
ti:218286490,39,253,chr2,10822574,10822360,4,2,97.222,210,216,253,4.32e-95
ti:218267517,1,496,chr8,38173382,38173876,10,1,97.782,485,496,496,0.0
ti:218369296,1,786,chr7,108452602,108451817,21,0,97.328,765,786,786,0.0
ti:218423087,1,469,chr9,112587641,112587168,17,5,95.359,452,474,469,0.0
ti:218409628,1,245,chr21,41505256,41505013,3,2,97.561,240,246,245,3.92e-111
ti:218100466,232,834,chr1,184576822,184576218,24,2,95.058,577,607,834,0.0
ti:218588183,4,656,chr10,93145738,93145084,11,2,98.015,642,655,656,0.0
ti:218320169,1,625,chr2,65563204,65562582,11,1,97.920,612,625,625,0.0
ti:218551599,5,739,chr14,60416839,60417574,7,1,98.913,728,736,739,0.0
ti:218495537,1,766,chr18,47747407,47748172,15,0,98.042,751,766,766,0.0
ti:218561595,19,538,chr5,100168570,100168051,15,0,97.115,505,520,538,0.0
ti:218345151,7,525,chr11,17050928,17051446,7,0,98.651,512,519,525,0.0
ti:218234890,19,677,chr9,121730924,121731583,12,1,98.030,647,660,677,0.0
ti:218511414,21,405,chr11,60596232,60595847,9,1,97.409,376,386,405,0.0
ti:218522532,1,681,chr11,16210703,16210022,12,1,98.094,669,682,681,0.0
ti:218207032,1,623,chr4,129716106,129716723,17,3,96.469,601,623,623,0.0
ti:218327931,1,394,chr11,125209925,125210317,4,1,98.731,389,394,394,0.0
ti:218272791,1,716,chr3,167683207,167683923,18,1,97.350,698,717,716,0.0
ti:218384724,1,657,chrX,136889553,136890209,10,0,98.478,647,657,657,0.0
ti:218476945,1,623,chr10,42400725,42400105,65,1,89.246,556,623,623,0.0
ti:218218628,9,553,chr11,25371124,25371669,11,1,97.802,534,546,553,0.0
ti:218256412,1,731,chrX,54383059,54383786,13,3,97.541,714,732,731,0.0
ti:218486219,1,744,chr3,110909701,110910444,16,2,97.584,727,745,744,0.0
ti:218154844,1,657,chr4,38704904,38705559,7,1,98.782,649,657,657,0.0
ti:218274485,1,644,chr9,7059020,7058378,18,1,97.050,625,644,644,0.0
ti:218454418,1,336,chr2,206781082,206780747,7,0,97.917,329,336,336,1.38e-159
ti:218476673,1,577,chr11,85722351,85721773,4,2,98.964,573,579,578,0.0
ti:218254399,1,671,chr10,42400796,42400128,74,7,87.556,591,675,671,0.0
ti:218272031,1,613,chr20,3112737,3113349,16,0,97.390,597,613,613,0.0
ti:218230213,18,659,chr7,116699001,116699642,6,0,99.065,636,642,659,0.0
ti:218573708,1,709,chr1,184638551,184639260,21,1,96.901,688,710,709,0.0
ti:218279547,6,521,chr12,40643242,40643758,12,1,97.485,504,517,521,0.0
ti:218232023,1,386,chr4,37040359,37040744,14,0,96.373,372,386,386,1.29e-176
ti:218213721,18,229,chr17,71240066,71239855,5,0,97.642,207,212,229,1.12e-95
ti:218272701,1,676,chr4,100544863,100545539,14,1,97.784,662,677,676,0.0
ti:218460143,6,613,chr3,111405623,111406232,8,2,98.361,600,610,613,0.0
ti:218286401,3,786,chr5,44536730,44537509,14,2,97.704,766,784,786,0.0
ti:218281574,1,208,chr16,30639323,30639116,8,0,96.154,200,208,208,7.53e-90
ti:218587862,1,723,chr14,32250035,32250757,7,0,99.032,716,723,723,0.0
ti:218509906,2,567,chr15,83845031,83844470,5,3,97.711,555,568,569,0.0
ti:218109593,1,793,chr6,169047613,169046821,16,0,97.982,777,793,793,0.0
ti:218463188,1,271,chr2,158112995,158112723,8,1,96.337,263,273,271,1.07e-120
ti:218136654,1,462,chr12,120222466,120222004,1,1,99.568,461,463,462,0.0
ti:218295447,1,664,chr14,98065739,98066402,11,0,98.343,653,664,664,0.0
ti:218107495,22,559,chr12,63078545,63079081,3,1,99.257,534,538,559,0.0
ti:218508568,1,504,chr7,98455003,98454498,16,2,96.443,488,506,504,0.0
ti:218221795,1,466,chr2,27097213,27097681,11,2,97.015,455,469,466,0.0
ti:218494384,1,812,chr3,167719819,167719006,12,3,97.311,796,818,812,0.0
ti:218484604,1,739,chr13,25787557,25788294,17,3,97.297,720,740,739,0.0
ti:218515473,14,374,chr13,80577390,80577750,8,0,97.784,353,361,374,2.74e-171
ti:218443993,4,610,chrUn_gl000220,122133,121533,42,3,91.776,558,608,610,0.0
ti:218357406,1,610,chr8,86570931,86570322,38,0,93.770,572,610,624,0.0
ti:218570736,1,352,chr20,17550512,17550165,9,1,96.307,339,352,352,4.96e-159
ti:218305772,1,778,chr4,187060990,187061759,17,4,94.784,745,786,778,0.0
ti:218282003,1,658,chr1,158183522,158184176,21,1,96.353,634,658,660,0.0
ti:218569426,1,739,chr1,165432627,165431889,12,0,98.376,727,739,739,0.0
ti:218285806,32,714,chr2,115592391,115593012,159,43,67.789,463,683,720,3.76e-25
ti:218301453,10,638,chr7,154826269,154825637,9,1,97.946,620,633,638,0.0
ti:218575981,1,694,chr10,42400029,42400719,73,8,88.235,615,697,694,0.0
ti:218198741,14,612,chr12,43148422,43149020,1,0,99.833,598,599,612,0.0
ti:218328782,14,568,chr18,68164279,68163725,3,0,99.459,552,555,568,0.0
ti:218278194,1,311,chr2,173056598,173056908,9,0,97.106,302,311,311,4.58e-143
ti:218519300,6,747,chr8,55308616,55307874,13,1,98.116,729,743,747,0.0
ti:218248869,1,479,chr17,40573935,40574413,18,2,95.833,460,480,479,0.0
ti:218352133,1,253,chr13,36940662,36940912,6,2,96.838,245,253,253,3.48e-112
ti:218163736,1,630,chrX,55994184,55993556,7,2,98.415,621,631,630,0.0
ti:218168907,1,469,chr9,87930008,87930476,20,0,95.736,449,469,469,0.0
ti:218471928,6,710,chr11,125819388,125818675,11,3,96.923,693,715,710,0.0
ti:218164983,2,603,chr19,27869100,27868494,73,3,87.150,529,607,607,0.0
ti:218462106,1,349,chr22,39975806,39975454,6,1,97.167,343,353,349,2.62e-163
ti:218408860,1,540,chr8,18463225,18462684,24,4,94.843,515,543,540,0.0
ti:218520221,1,709,chr14,47139980,47139272,7,0,99.013,702,709,709,0.0
ti:218574021,1,547,chr10,86959520,86960059,5,2,97.806,535,547,547,0.0
ti:218555383,1,577,chr4,141343172,141343754,9,4,97.089,567,584,577,0.0
ti:218576525,27,623,chr2,115592478,115593024,138,34,68.227,408,598,778,2.97e-27
ti:218456595,1,187,chr20,45135332,45135518,5,0,97.326,182,187,187,2.00e-82
ti:218551362,3,600,chr3,128600215,128600817,13,3,97.015,585,603,600,0.0
ti:218311769,1,779,chrX,146694811,146694031,17,4,97.063,760,783,779,0.0
ti:218263461,1,842,chr15,97212831,97211976,14,1,96.729,828,856,842,0.0
ti:218460444,2,735,chr6,55169248,55169981,3,0,99.591,731,734,735,0.0
ti:218333265,14,443,chr15,100193309,100193741,5,2,97.696,424,434,445,0.0
ti:218124694,3,509,chrX,79267778,79268284,10,0,98.028,497,507,509,0.0
ti:218517700,33,374,chr2,115592937,115592623,74,19,69.971,240,343,405,1.53e-19
ti:218362469,1,591,chr2,8953510,8954105,19,3,95.973,572,596,591,0.0
ti:218100277,1,472,chr13,90808410,90808881,11,0,97.669,461,472,472,0.0
ti:218551734,55,590,chr2,115592478,115592966,122,33,67.222,363,540,659,1.65e-14
ti:218285762,1,731,chr12,106830270,106829540,5,0,99.316,726,731,731,0.0
ti:218268272,1,162,chr9,36586115,36586276,7,0,95.679,155,162,162,1.78e-66
ti:218562662,2,620,chr6,154059177,154058557,13,2,97.585,606,621,620,0.0
ti:218344947,1,617,chr11,86671731,86671115,12,0,98.055,605,617,617,0.0
ti:218304264,1,649,chr9,76136845,76136193,14,2,97.243,635,653,649,0.0
ti:218148270,15,424,chr3,172648536,172648945,11,0,97.317,399,410,424,0.0
ti:218245753,1,804,chr8,72752181,72751378,9,0,98.881,795,804,804,0.0
ti:218510683,6,712,chr19,46732642,46731931,24,4,95.927,683,712,712,0.0
ti:218534079,1,697,chr8,11540451,11541157,6,2,97.737,691,707,697,0.0
ti:218119986,1,566,chr18,67556441,67555876,5,0,99.117,561,566,566,0.0
ti:218327134,1,765,chr9,72231,71468,16,1,97.778,748,765,765,0.0
ti:218381400,2,848,chr6,116394761,116395605,9,1,98.701,836,847,848,0.0
ti:218288124,5,797,chr18,18513641,18512851,110,8,85.176,678,796,797,0.0
ti:218154980,1,255,chr4,137843812,137844066,8,0,96.863,247,255,255,7.49e-115
ti:218322157,1,504,chr9,96935107,96934603,10,1,97.822,494,505,504,0.0
ti:218168337,1,698,chr6,27785678,27784980,14,1,97.854,684,699,698,0.0
ti:218510370,430,599,chr3,3831801,3831954,36,4,69.412,118,170,605,4.55e-07
ti:218225366,1,743,chr10,85007299,85006565,15,1,96.904,720,743,743,0.0
ti:218497340,1,688,chr15,70256115,70255430,18,2,97.093,668,688,688,0.0
ti:218526565,1,589,chr1,26130348,26130936,7,0,98.812,582,589,589,0.0
ti:218298433,11,585,chr1,189627421,189627995,9,0,98.435,566,575,585,0.0
ti:218540273,1,632,chr2,134181239,134181872,8,3,98.110,623,635,632,0.0
ti:218521635,1,258,chr7,105112589,105112327,2,4,95.113,253,266,258,1.42e-110
ti:218339273,6,629,chr17,17576970,17577593,7,0,98.878,617,624,629,0.0
ti:218396256,1,660,chr10,42399147,42398485,71,6,88.271,587,665,660,0.0
ti:218502345,7,697,chr1,26021325,26020637,9,2,98.121,679,692,697,0.0
ti:218200130,14,155,chr4,168945034,168945176,2,1,97.902,140,143,155,3.69e-61
ti:218249810,3,245,chr18,1988734,1988494,6,2,96.708,235,243,245,7.36e-107
ti:218574071,1,645,chr2,224013064,224012422,17,4,96.749,625,646,645,0.0
ti:218320436,19,140,chr14,93307765,93307884,6,2,93.443,114,122,140,1.61e-42
ti:218315655,8,659,chr1,41141416,41140771,17,1,96.472,629,652,659,0.0
ti:218163180,1,221,chr12,16053097,16052876,0,1,99.550,221,222,221,7.63e-106
ti:218570593,1,708,chr9,69138553,69137846,19,0,97.316,689,708,708,0.0
ti:218484155,1,665,chr13,35550789,35550125,11,0,98.346,654,665,666,0.0
ti:218183558,3,581,chr2,2448569,2449147,5,0,99.136,574,579,581,0.0
ti:218181515,1,706,chr9,79271909,79272614,11,0,98.442,695,706,707,0.0
ti:218200243,14,645,chr7,48458162,48458792,8,1,98.576,623,632,645,0.0
ti:218345028,1,143,chr9,23957388,23957246,1,0,99.301,142,143,144,2.09e-64
ti:218170271,1,594,chr4,49110655,49110014,75,16,80.560,518,643,594,6.57e-153
ti:218183831,1,468,chr8,132514491,132514951,12,2,95.522,448,469,468,0.0
ti:218498872,29,74,chr7,35091821,35091867,7,1,82.979,39,47,589,0.028
ti:218375550,1,694,chr12,8996193,8995499,13,1,97.986,681,695,694,0.0
ti:218324175,1,488,chr14,89558307,89557818,19,2,95.714,469,490,488,0.0
ti:218338152,6,386,chr6,168943111,168943494,24,3,92.969,357,384,386,8.79e-156
ti:218332214,14,681,chr5,26898171,26897504,9,0,98.653,659,668,681,0.0
ti:218304579,4,517,chr2,109815791,109816304,97,4,80.426,415,516,517,8.47e-127
ti:218485129,52,677,chr15,57434667,57434059,6,3,96.326,603,626,677,0.0
ti:218098947,6,506,chr10,58050916,58051419,12,3,97.024,489,504,506,0.0
ti:218507192,1,363,chr20,32356339,32355977,6,0,98.347,357,363,363,4.83e-175
ti:218298892,1,492,chr5,22869284,22869774,13,2,96.755,477,493,492,0.0
ti:218220223,1,245,chr17,76932539,76932782,5,1,97.551,239,245,245,1.15e-111
ti:218570411,1,765,chr4,38628057,38627291,22,4,96.359,741,769,765,0.0
ti:218563204,16,591,chr5,121630366,121629791,4,0,99.306,572,576,591,0.0
ti:218270881,1,796,chr5,25791676,25790885,14,1,97.739,778,796,796,0.0
ti:218425821,1,520,chr8,6013014,6013533,13,0,97.500,507,520,520,0.0
ti:218470529,1,595,chr5,78005205,78005802,23,3,95.652,572,598,595,0.0
ti:218172571,1,758,chr5,53801059,53801817,16,1,97.760,742,759,758,0.0
ti:218099840,8,698,chr10,116947872,116948559,4,3,98.699,683,692,698,0.0
ti:218444538,1,408,chr11,56161032,56161438,8,1,97.794,399,408,408,0.0
ti:218438800,55,671,chr18,76035841,76036442,167,28,66.456,420,632,776,7.63e-21
ti:218336130,1,423,chr3,115116357,115115932,7,3,97.653,416,426,423,0.0
ti:218136366,1,417,chr15,73151739,73151324,17,1,95.683,399,417,417,0.0
ti:218176199,6,622,chr4,41574242,41573621,11,1,97.428,606,622,622,0.0
ti:218255130,104,622,chr13,111668444,111667902,22,15,91.176,496,544,622,0.0
ti:218227263,1,728,chr13,111806834,111807563,10,4,98.085,717,731,728,0.0
ti:218124107,3,654,chrX,120345124,120345779,16,8,96.353,634,658,654,0.0
ti:218107418,1,522,chr11,118544935,118544419,9,3,97.318,508,522,522,0.0
ti:218115824,2,700,chr12,94359711,94359014,5,4,98.291,690,702,700,0.0
ti:218196020,14,673,chrX,116125716,116125058,4,1,99.242,655,660,673,0.0
ti:218562062,1,507,chr1,102411890,102412397,3,1,99.213,504,508,507,0.0
ti:218457576,1,341,chr10,102458418,102458079,4,1,98.534,336,341,341,7.46e-164
ti:218402968,358,400,chr20,15830278,15830237,6,1,83.721,36,43,519,0.085
ti:218387328,1,705,chr2,96514623,96515328,20,1,97.025,685,706,705,0.0
ti:218354265,2,426,chr12,9106032,9105603,8,5,96.977,417,430,426,0.0
ti:218596845,4,777,chr4,169685792,169686575,18,3,96.429,756,784,777,0.0
ti:218235485,18,652,chr22,29667809,29668443,2,0,99.685,633,635,652,0.0
ti:218176730,14,632,chr2,229195598,229196214,1,2,99.194,615,620,632,0.0
ti:218209113,19,627,chr3,172616451,172617058,10,1,98.194,598,609,627,0.0
ti:218532066,1,643,chr10,15224150,15224789,7,1,98.445,633,643,643,0.0
ti:218553085,1,302,chr21,25911779,25912080,5,0,98.344,297,302,302,1.30e-143
ti:218280617,5,733,chr17,56260523,56259793,17,2,97.401,712,731,733,0.0
ti:218450138,1,187,chr17,45229775,45229589,14,0,92.513,173,187,187,1.13e-70
ti:218296469,1,700,chr5,36942761,36943459,12,1,98.143,687,700,700,0.0
ti:218100174,2,663,chr3,131513320,131513977,10,2,97.587,647,663,663,0.0
ti:218275390,12,551,chr16,85839437,85839976,14,0,97.407,526,540,551,0.0
ti:218493081,48,539,chr2,115592446,115592894,103,34,68.952,342,496,682,6.66e-21
ti:218516343,1,733,chr17,61017374,61016650,12,1,97.271,713,733,733,0.0
ti:218567691,2,544,chr11,93259612,93259072,6,1,98.527,535,543,544,0.0
ti:218221822,20,425,chr6,71942694,71942290,11,1,97.044,394,406,425,0.0
ti:218354838,1,332,chr22,29170788,29170459,8,2,96.988,322,332,337,1.42e-151
ti:218198619,18,364,chr4,72000412,72000066,4,0,98.847,343,347,364,3.64e-169
ti:218550096,6,740,chr3,35889480,35890214,5,0,99.320,730,735,740,0.0
ti:218361551,6,859,chr3,158208630,158209484,9,1,98.830,845,855,859,0.0
ti:218448992,18,610,chr4,186212232,186211640,14,0,97.639,579,593,610,0.0
ti:218240819,11,619,chr2,175279521,175280130,6,1,98.852,603,610,619,0.0
ti:218512344,14,539,chr6,5973500,5972975,6,0,98.859,520,526,539,0.0
ti:218391949,3,771,chr7,62941398,62942169,12,5,97.801,756,773,771,0.0
ti:218513236,1,325,chr4,106290510,106290834,8,0,97.538,317,325,348,4.31e-152
ti:218374494,1,712,chr8,38134671,38133959,15,1,97.756,697,713,712,0.0
ti:218474184,1,670,chr19,37486921,37486253,3,1,99.403,666,670,670,0.0
ti:218237341,21,550,chr2,196291224,196291755,2,3,98.502,526,534,550,0.0
ti:218218741,18,360,chr16,71652231,71651889,3,0,99.125,340,343,360,4.21e-168
ti:218238551,14,581,chr6,121343504,121344077,12,3,96.864,556,574,581,0.0
ti:218212518,1,755,chr17_gl000205_random,85575,84822,18,1,97.483,736,755,755,0.0
ti:218195872,13,531,chr6,85908800,85908281,3,1,99.231,516,520,531,0.0
ti:218452174,1,636,chrX,101272930,101273567,10,2,98.119,626,638,636,0.0
ti:218195711,1,586,chr3,73735333,73734749,14,1,97.440,571,586,586,0.0
ti:218386669,2,713,chr10,42398989,42398278,86,4,87.395,624,714,720,0.0
ti:218323434,1,326,chr6,52400746,52400425,8,1,96.319,314,326,326,3.01e-146
ti:218382930,1,448,chr2,27370534,27370085,23,2,94.444,425,450,479,0.0
ti:218137328,19,540,chr4,95190608,95191103,9,2,92.925,486,523,540,0.0
ti:218152368,1,245,chr19,43781155,43781399,6,0,97.551,239,245,245,3.35e-112
ti:218501729,1,505,chr5,137498399,137498894,12,6,95.455,483,506,505,0.0
ti:218561228,1,613,chr20,29829326,29829939,96,10,81.541,508,623,613,7.72e-160
ti:218116802,1,585,chr7,127903748,127904333,7,1,98.635,578,586,585,0.0
ti:218576180,1,768,chr4,103840310,103839535,9,2,97.809,759,776,768,0.0
ti:218470186,1,521,chr7,135165551,135165030,4,1,99.042,517,522,521,0.0
ti:218180080,2,702,chr13,95087748,95087047,6,3,98.720,694,703,702,0.0
ti:218256704,1,799,chr3,39599962,39599171,13,2,97.250,778,800,799,0.0
ti:218566328,1,574,chr5,94182503,94181932,9,1,98.084,563,574,574,0.0
ti:218521733,1,820,chr8,75605319,75604540,5,6,94.512,775,820,820,0.0
ti:218246937,24,459,chrX,145904761,145905175,63,12,77.878,345,443,499,3.78e-85
ti:218417077,4,592,chr22,47178770,47178181,12,1,97.797,577,590,592,0.0
ti:218191021,3,399,chr1,56943200,56943597,10,1,97.236,387,398,399,0.0
ti:218575790,31,671,chr10,42399022,42398383,51,1,91.888,589,641,671,0.0
ti:218367637,1,576,chr17,36957601,36958176,5,0,99.132,571,576,576,0.0
ti:218449224,4,580,chr2,77307302,77306723,19,2,96.207,558,580,580,0.0
ti:218358479,13,631,chr1,121354139,121353519,83,7,85.417,533,624,631,0.0
ti:218551568,1,318,chr21,10588818,10588501,7,0,97.799,311,318,318,1.83e-149
ti:218583192,5,407,chr17,8118633,8118231,4,2,98.515,398,404,654,0.0
ti:218288509,1,600,chr11,105370584,105371183,5,2,98.835,594,601,600,0.0
ti:218382482,1,653,chrY,18188409,18187757,25,0,96.172,628,653,653,0.0
ti:218202304,1,718,chr6,10482040,10481302,50,9,90.135,667,740,718,0.0
ti:218395770,1,630,chr14,97528649,97528020,7,2,98.574,622,631,630,0.0
ti:218580437,1,797,chr3,179742866,179743662,10,0,98.745,787,797,797,0.0
ti:218187318,8,740,chr20,10640029,10640764,13,1,97.826,720,736,740,0.0
ti:218436832,1,528,chr13,26953300,26953827,14,2,96.975,513,529,528,0.0
ti:218311025,1,569,chr6,20658033,20658601,4,2,98.947,564,570,569,0.0
ti:218558812,1,626,chr7,109675631,109675005,27,1,95.534,599,627,628,0.0
ti:218505047,1,772,chr10,101662938,101663690,18,4,94.201,731,776,774,0.0
ti:218120739,1,654,chr2,30006848,30007500,20,1,96.789,633,654,654,0.0
ti:218353776,27,641,chr9,27683429,27682815,7,0,98.862,608,615,641,0.0
ti:218588681,14,451,chr17,20539748,20540185,10,0,97.717,428,438,451,0.0
ti:218264712,1,353,chr21,26226656,26227008,16,2,94.915,336,354,618,2.34e-152
ti:218259576,1,585,chr10,63310176,63310760,8,0,98.632,577,585,585,0.0
ti:218140953,13,500,chr1,65851592,65851104,8,1,98.160,480,489,500,0.0
ti:218579338,1,371,chr15,99822887,99823256,12,1,96.496,358,371,371,3.72e-169
ti:218444113,18,497,chr6,14066268,14065790,6,1,98.542,473,480,499,0.0
ti:218552861,6,566,chr4,131163694,131164254,6,6,97.173,550,566,568,0.0
ti:218542857,1,557,chrX,21251847,21252404,10,1,98.029,547,558,557,0.0
ti:218577872,1,768,chr3,83418064,83417281,20,5,95.408,748,784,779,0.0
ti:218567549,1,679,chr16,7704809,7705491,19,3,96.345,659,684,679,0.0
ti:218376039,12,735,chr15,20140758,20141483,15,1,97.658,709,726,735,0.0
ti:218364166,1,656,chr15,99902784,99903438,21,7,95.455,630,660,656,0.0
ti:218302297,6,795,chr3,71258599,71259411,7,2,96.310,783,813,795,0.0
ti:218203420,17,255,chr5,127105080,127104842,16,0,93.305,223,239,255,1.27e-95
ti:218169229,1,343,chrX,92877348,92877687,12,5,93.931,325,346,343,5.99e-142
ti:218528095,13,435,chr17,80112849,80112414,21,5,91.324,400,438,683,8.39e-168
ti:218235199,1,688,chr8,103016262,103015575,18,0,97.384,670,688,688,0.0
ti:218347555,2,671,chr9,104080458,104079789,12,0,98.209,658,670,671,0.0
ti:218360418,1,760,chr6,38775343,38774582,16,3,97.379,743,763,760,0.0
ti:218185107,12,682,chr5,147829770,147830440,11,0,98.361,660,671,682,0.0
ti:218181787,138,686,chr2,115592425,115592924,118,38,68.659,379,552,713,5.96e-22
ti:218112431,13,673,chr21,16701336,16700675,7,3,98.492,653,663,673,0.0
ti:218415450,3,416,chr6,20173973,20173555,8,8,95.498,403,422,416,0.0
ti:218183146,1,589,chr2,78999455,79000043,8,2,98.305,580,590,589,0.0
ti:218218544,21,605,chr8,86573828,86574412,9,0,98.462,576,585,605,0.0
ti:218164419,14,676,chr15,57639031,57638368,8,1,98.645,655,664,676,0.0
ti:218509850,1,580,chr21,20317222,20317800,10,1,98.103,569,580,580,0.0
ti:218546733,3,746,chr5,11793753,11793009,12,1,98.255,732,745,746,0.0
ti:218301903,1,748,chr2,215873623,215872877,12,1,98.262,735,748,748,0.0
ti:218469998,20,677,chr12,114679391,114678720,6,3,97.024,652,672,677,0.0
ti:218277828,1,325,chr2,156035881,156036189,3,4,94.154,306,325,325,1.70e-134
ti:218315563,1,615,chr8,99188814,99189428,15,0,97.561,600,615,615,0.0
ti:218260636,1,248,chr3,34783381,34783134,6,0,97.581,242,248,248,8.49e-114
ti:218519999,1,761,chr3,179858094,179858856,9,3,98.298,751,764,761,0.0
ti:218137477,6,787,chr3,97556629,97555846,6,2,98.980,776,784,787,0.0
ti:218113509,1,814,chr16,78886481,78885673,22,3,96.442,786,815,814,0.0
ti:218247778,1,623,chr8,27447692,27448313,15,1,97.432,607,623,623,0.0
ti:218554250,18,616,chr2,115592478,115593024,135,37,67.940,409,602,695,4.96e-23
ti:218154324,2,629,chr11,114264850,114264222,8,1,98.569,620,629,629,0.0
ti:218528042,1,326,chr2,175470994,175471320,1,1,99.388,325,327,326,3.89e-160
ti:218320170,1,634,chr10,35602841,35603475,18,2,96.698,615,636,634,0.0
ti:218262811,1,600,chr1,233868187,233867602,13,5,94.850,571,602,600,0.0
ti:218239667,1,746,chr8,87721208,87721952,30,1,95.845,715,746,746,0.0
ti:218541421,1,809,chr15,24034164,24034976,14,1,97.786,795,813,809,0.0
ti:218321682,1,726,chr1,178579285,178578562,19,2,96.836,704,727,726,0.0
ti:218222486,18,684,chr2,106039901,106039236,5,1,99.100,661,667,684,0.0
ti:218141118,1,780,chr10,78025867,78026645,3,1,99.487,776,780,780,0.0
ti:218570670,28,619,chr5,165242899,165242307,8,1,98.482,584,593,619,0.0
ti:218552562,1,598,chr1,41040211,41040808,7,0,98.829,591,598,598,0.0
ti:218375441,1,565,chr5,162913289,162912725,12,0,97.876,553,565,565,0.0
ti:218147030,1,797,chr1,55268861,55268065,10,0,98.745,787,797,797,0.0
ti:218332554,3,412,chr3,41839363,41838954,14,0,96.585,396,410,412,0.0
ti:218472404,1,590,chr12,128916218,128915627,16,2,96.627,573,593,591,0.0
ti:218480135,14,600,chr1,51494633,51495228,9,1,96.980,578,596,600,0.0
ti:218455269,19,267,chr4,60149695,60149944,6,1,97.200,243,250,267,1.08e-112
ti:218275014,3,747,chr11,126658591,126657847,16,0,97.852,729,745,747,0.0
ti:218395990,18,394,chr7,64090205,64090580,11,3,96.296,364,378,395,1.16e-169
ti:218391564,1,836,chr6,57318564,57317728,29,1,96.416,807,837,838,0.0
ti:218355387,1,276,chr12,12444199,12443924,7,0,97.464,269,276,276,4.24e-127
ti:218421226,17,684,chr4,16408798,16408130,20,1,96.861,648,669,684,0.0
ti:218528902,1,277,chr2,70039139,70039415,7,0,97.473,270,277,277,1.25e-127
ti:218097418,1,460,chr5,35099568,35100027,13,0,97.174,447,460,460,0.0
ti:218492905,1,750,chr2,65882120,65881371,9,4,98.271,739,752,750,0.0
ti:218524814,1,535,chr7,32478648,32478113,10,1,97.948,525,536,535,0.0
ti:218175206,2,653,chr3,168626575,168625928,19,1,96.472,629,652,653,0.0
ti:218208134,18,517,chr13,40554129,40554627,12,1,97.400,487,500,517,0.0
ti:218364144,1,685,chr2,70200558,70201241,5,1,99.124,679,685,685,0.0
ti:218327105,1,713,chr3,55396786,55396073,24,1,96.499,689,714,713,0.0
ti:218371219,1,467,chr10,104732753,104732291,5,2,98.073,458,467,467,0.0
ti:218255573,4,525,chr3,29963487,29962965,11,1,97.706,511,523,525,0.0
ti:218157469,1,526,chr1,24406077,24405552,18,0,96.578,508,526,526,0.0
ti:218105595,16,344,chr20,14027047,14027378,6,2,96.697,322,333,344,1.70e-150
ti:218160536,6,367,chr2,104231608,104231247,4,2,98.347,357,363,367,1.96e-173
ti:218245122,7,798,chr21,28319515,28320305,12,3,98.108,778,793,798,0.0
ti:218520941,1,309,chr17,41773065,41772757,4,0,98.706,305,309,309,6.05e-149
ti:218402208,1,314,chr1,8736032,8735714,4,2,97.179,310,319,314,9.88e-146
ti:218219601,1,634,chr11,25507843,25507209,22,1,96.378,612,635,634,0.0
ti:218381984,1,787,chr4,30623451,30624236,9,1,98.729,777,787,787,0.0
ti:218461481,1,739,chrY,59047740,59048468,2,2,98.376,727,739,739,0.0
ti:218588992,1,640,chr15,96338989,96338345,8,3,97.984,632,645,640,0.0
ti:218321464,6,788,chr10,69512706,69513490,12,2,98.217,771,785,788,0.0
ti:218290390,1,551,chrX,97861061,97860511,11,0,98.004,540,551,551,0.0
ti:218411994,1,658,chr3,99589060,99588400,10,1,98.033,648,661,658,0.0
ti:218224831,20,646,chr5,640203,639575,8,1,98.410,619,629,646,0.0
ti:218566036,1,704,chrX,35923138,35923840,8,1,98.722,695,704,704,0.0
ti:218145131,1,454,chr19,4514590,4514136,9,1,97.802,445,455,456,0.0
ti:218442810,14,623,chr17,45014032,45013425,4,1,99.016,604,610,623,0.0
ti:218220807,8,680,chr5,111707293,111707967,6,2,98.815,667,675,680,0.0
ti:218492581,151,293,chrX,84343241,84343105,38,4,69.231,99,143,615,0.003
ti:218368592,2,755,chr15,94279665,94280419,17,3,97.354,736,756,755,0.0
ti:218194855,8,653,chr13,49748125,49748770,5,0,99.226,641,646,653,0.0
ti:218385388,1,765,chr5,151266721,151265956,10,1,98.564,755,766,765,0.0
