ti:1277668993,1,334,chr17,43620899,43621232,7,0,97.904,327,334,339,5.57e-158
ti:1278504046,12,497,chr10,122558386,122557892,36,6,90.524,449,496,497,0.0
ti:1277168136,5,529,chr21,34470183,34469658,8,1,98.289,517,526,529,0.0
ti:1271826038,1,561,chr3,54634281,54634841,5,0,99.109,556,561,561,0.0
ti:1272052669,1,954,chrX,32216717,32217670,15,2,98.220,938,955,954,0.0
ti:1266491871,1,878,chr1,206542060,206542946,8,6,98.083,870,887,878,0.0
ti:1260416316,1,517,chr4,132915874,132916391,29,1,94.208,488,518,527,0.0
ti:1269947115,1,653,chrX,76826140,76825491,9,5,97.859,640,654,653,0.0
ti:1262149068,38,81,chr16,14721716,14721675,4,1,86.364,38,44,873,0.004
ti:1293026530,13,830,chr11,70896035,70895218,50,2,93.651,767,819,830,0.0
ti:1277174802,7,819,chr20,34111753,34112561,20,6,96.083,785,817,820,0.0
ti:1277157781,13,896,chr20,34093190,34092306,5,3,99.097,878,886,896,0.0
ti:1273673335,1,976,chrX,31964405,31965382,16,6,97.554,957,981,976,0.0
ti:1266498524,12,755,chr5,15890983,15890246,13,3,97.181,724,745,755,0.0
ti:1271232945,1,98,chr6,66237487,66237390,3,0,96.939,95,98,147,1.10e-37
ti:1258774459,12,700,chr7,154464550,154465239,9,1,98.551,680,690,711,0.0
ti:1278491954,10,689,chr10,89078802,89079480,6,1,98.971,673,680,689,0.0
ti:1267071178,1,713,chrUn_gl000213,88257,87535,11,7,96.552,700,725,713,0.0
ti:1279152886,11,854,chr7,96154797,96155638,4,1,99.289,838,844,854,0.0
ti:1289024446,5,824,chr15,85827628,85826806,13,3,98.056,807,823,824,0.0
ti:1263494979,13,740,chr7,65611137,65611864,9,0,98.764,719,728,754,0.0
ti:1267513244,2,752,chr18,14487550,14488345,16,15,91.615,732,799,753,0.0
ti:1277909108,1,587,chr9,133644103,133643517,3,0,99.489,584,587,587,0.0
ti:1271796851,3,634,chr9,21351326,21350722,7,1,94.620,598,632,634,0.0
ti:1277158489,3,813,chr11,116536298,116537108,7,0,99.137,804,811,813,0.0
ti:1277902491,12,720,chr20,34182915,34182204,6,1,98.736,703,712,720,0.0
ti:1258786096,1,635,chr1,120614619,120613985,7,0,98.898,628,635,635,0.0
ti:1268739939,5,675,chr21,34399076,34398405,10,3,98.068,660,673,675,0.0
ti:1299345079,1,801,chrX,3632692,3633492,4,0,99.501,797,801,801,0.0
ti:1289022660,6,669,chr15,82921325,82920663,7,1,98.795,656,664,669,0.0
ti:1257516449,5,864,chr1,242429473,242428615,9,4,98.146,847,863,864,0.0
ti:1263488261,3,825,chr7,138430799,138431618,15,4,97.573,804,824,825,0.0
ti:1277659254,1,780,chr9,133706826,133706044,19,5,96.939,760,784,780,0.0
ti:1290396256,12,643,chr17,30448755,30448125,12,1,97.943,619,632,643,0.0
ti:1277162696,1,784,chr21,34124488,34123706,13,5,97.208,766,788,784,0.0
ti:1273723203,1,548,chr21,34147597,34148138,28,10,93.091,512,550,549,0.0
ti:1293019120,1,743,chr10,33570600,33571343,9,3,98.389,733,745,743,0.0
ti:1265377232,1,565,chr5,15824193,15824751,18,3,95.062,539,567,565,0.0
ti:1277892486,14,764,chr7,93249716,93248966,14,0,98.136,737,751,764,0.0
ti:1273754141,1,174,chrX,31353417,31353258,5,13,89.080,155,174,177,1.15e-46
ti:1278522807,14,727,chr16,14988774,14989486,9,1,98.599,704,714,727,0.0
ti:1262135338,6,826,chr1,222605710,222604883,7,1,98.309,814,828,826,0.0
ti:1277676416,1,776,chr21,35012354,35011577,7,1,98.843,769,778,776,0.0
ti:1277899786,5,781,chr6,66277191,66276414,8,2,98.588,768,779,865,0.0
ti:1258776239,4,792,chr1,85085379,85084589,8,2,98.235,779,793,792,0.0
ti:1283500317,11,796,chrY,19979563,19980336,22,7,95.178,750,788,796,0.0
ti:1271220762,12,799,chr21,10528847,10528059,11,7,97.727,774,792,799,0.0
ti:1269945993,1,190,chrX,76883287,76883091,9,1,91.878,181,197,190,2.88e-72
ti:1299348776,1,711,chr17,44119612,44118908,11,6,95.955,688,717,711,0.0
ti:1260411782,4,789,chr4_ctg9_hap1,62334,63128,15,6,96.487,769,797,789,0.0
ti:1269378418,6,800,chr9,70649182,70649976,14,4,97.742,779,797,800,0.0
ti:1260401317,1,232,chr4_ctg9_hap1,199887,200118,6,0,97.414,226,232,232,2.76e-105
ti:1290394638,1,489,chr17,33910842,33911315,12,3,93.686,460,491,491,0.0
ti:1293030582,21,683,chr14,19746772,19746120,37,5,91.754,612,667,683,0.0
ti:1258773826,6,641,chr7,62555740,62556377,54,3,90.625,580,640,641,0.0
ti:1299345167,6,829,chrX,3560244,3561064,12,5,97.461,806,827,829,0.0
ti:1277674517,1,419,chr7,96140197,96139785,8,5,96.659,405,419,419,0.0
ti:1290395934,1,743,chr17,28969556,28970293,12,5,97.446,725,744,743,0.0
ti:1276886441,1,802,chr2,132509694,132510498,10,3,98.139,791,806,802,0.0
ti:1277901015,4,776,chr17,16700084,16700854,13,2,98.060,758,773,776,0.0
ti:1278515582,1,372,chr19,39919819,39919448,8,0,97.849,364,372,637,6.48e-177
ti:1271824890,1,360,chr3,54574460,54574818,20,1,94.167,339,360,360,1.30e-152
ti:1271224980,1,290,chr1,148941708,148941418,7,1,97.251,283,291,293,6.04e-133
ti:1273725733,12,811,chr4,44828522,44827722,5,1,99.251,795,801,811,0.0
ti:1283516386,3,818,chr17_gl000205_random,3482,2674,43,5,93.873,766,816,818,0.0
ti:1278530106,3,768,chr7,93228550,93229309,12,3,97.650,748,766,768,0.0
ti:1293033961,14,819,chrUn_gl000220,77858,77054,47,5,93.564,756,808,819,0.0
ti:1271821653,1,752,chr9,21585049,21584294,28,3,95.509,723,757,752,0.0
ti:1290399687,4,706,chrX,3515997,3515290,16,2,97.034,687,708,706,0.0
ti:1290399068,1,688,chr10,33538731,33538044,7,0,98.983,681,688,688,0.0
ti:1267065243,5,834,chr9,70685113,70684280,9,4,98.441,821,834,834,0.0
ti:1279166386,244,498,chrY,19578129,19578383,6,0,97.647,249,255,759,5.24e-117
ti:1278541251,14,827,chr7,96082410,96081597,13,2,98.160,800,815,828,0.0
ti:1277173904,16,769,chr8,58891704,58892471,87,10,85.161,660,775,799,0.0
ti:1268813940,1,469,chrX,76937117,76936653,14,4,96.162,451,469,469,0.0
ti:1277908886,1,770,chr9,133651714,133652482,19,5,96.891,748,772,770,0.0
ti:1271226697,10,815,chr1,144014771,144015583,12,9,97.178,792,815,815,0.0
ti:1273710582,3,610,chrX,31693465,31694083,11,5,95.498,594,622,610,0.0
ti:1266480669,1,736,chr7,138399345,138400085,12,5,97.706,724,741,736,0.0
ti:1277667575,324,848,chr4,150503502,150504028,6,2,98.482,519,527,848,0.0
ti:1289016413,1,268,chr6,65356177,65356444,9,0,96.642,259,268,268,3.61e-120
ti:1263498634,1,445,chr7,3000607,3001051,22,2,94.619,422,446,464,0.0
ti:1262141243,10,781,chr7,56186699,56187471,10,3,98.320,761,774,782,0.0
ti:1266482772,1,761,chr16,70232198,70232957,25,3,96.068,733,763,768,0.0
ti:1271234091,13,787,chr2,132586754,132585981,12,1,98.323,762,775,787,0.0
ti:1268748969,1,668,chr4,119341191,119341859,6,3,98.657,661,670,672,0.0
ti:1289018450,11,840,chr10,89079635,89078801,6,5,98.683,824,835,840,0.0
ti:1283501142,13,871,chr6,65866012,65865152,8,2,98.839,851,861,871,0.0
ti:1277174329,14,774,chr7,94096009,94095250,4,4,98.560,753,764,815,0.0
ti:1262137976,1,104,chr1,87906625,87906728,5,0,95.192,99,104,111,2.22e-38
ti:1269374636,14,832,chr15,20081557,20080740,9,3,98.537,808,820,832,0.0
ti:1276883030,15,805,chr21,34689168,34688375,5,5,98.742,785,795,805,0.0
ti:1276895103,1,739,chr6,65581984,65582723,9,1,98.649,730,740,741,0.0
ti:1260406666,9,826,chr1,88029540,88028718,4,5,98.906,814,823,826,0.0
ti:1277157971,12,870,chr20,34114467,34113608,23,3,96.980,835,861,870,0.0
ti:1274160407,2,780,chrX,35223316,35224092,15,2,97.818,762,779,780,0.0
ti:1277666694,1,730,chr14,41737786,41738515,8,0,98.904,722,730,730,0.0
ti:1267519121,1,179,chr8,118935983,118936160,4,1,97.207,174,179,179,1.22e-77
ti:1271234197,13,826,chr2,132500588,132501403,8,2,98.775,806,816,826,0.0
ti:1273727246,1,838,chr4,44873279,44872441,22,3,97.024,815,840,838,0.0
ti:1289015307,1,586,chr9,131788439,131787855,23,1,95.904,562,586,751,0.0
ti:1278533155,2,286,chr17,45153944,45154228,4,0,98.596,281,285,286,3.67e-136
ti:1278508656,1,304,chr7,96257854,96258155,15,2,94.408,287,304,401,6.43e-127
ti:1273753289,1,453,chrX,31402768,31402279,10,7,90.020,442,491,453,2.80e-180
ti:1271915456,1,450,chrX,33114149,33114598,6,2,98.226,443,451,450,0.0
ti:1273722375,11,686,chr2,95466261,95466945,3,10,97.671,671,687,686,0.0
ti:1271218175,1,831,chr21,34740375,34739525,11,6,96.357,820,851,831,0.0
ti:1283504377,490,570,chr6,104169892,104169808,10,5,79.310,69,87,810,6.18e-07
ti:1278494606,6,700,chr16,70016239,70015545,20,2,96.839,674,696,700,0.0
ti:1269366292,1,784,chr18,15352407,15353191,17,5,96.705,763,789,784,0.0
ti:1267073735,13,829,chr6,65346288,65345474,26,4,96.093,787,819,829,0.0
ti:1273679911,1,546,chrX,31746618,31747160,5,3,98.172,537,547,546,0.0
ti:1273723635,1,660,chr11,70904074,70904761,26,3,92.151,634,688,660,0.0
ti:1266495443,4,861,chr21,10550487,10549627,11,5,98.144,846,862,861,0.0
ti:1262143225,5,759,chr1,84420763,84420002,6,5,98.294,749,762,759,0.0
ti:1278533650,13,673,chr21,34464983,34464316,9,2,97.309,651,669,673,0.0
ti:1273720830,18,568,chr2,91691066,91691616,6,0,98.911,545,551,831,0.0
ti:1299345709,3,735,chr14,19041505,19040769,60,6,91.057,672,738,736,0.0
ti:1276889494,2,601,chr7_gl000195_random,40598,39989,45,3,90.671,554,611,607,0.0
ti:1263492140,1,774,chr7,65637398,65636628,1,1,99.483,770,774,774,0.0
ti:1279158454,1,131,chr21,34987763,34987893,17,0,87.023,114,131,131,1.11e-36
ti:1293019295,133,830,chr10,33410770,33411466,3,1,99.427,694,698,834,0.0
ti:1290398922,9,840,chr17_gl000205_random,4230,5074,32,5,94.444,799,846,840,0.0
ti:1283513082,10,810,chr7,56128686,56129496,12,4,97.287,789,811,810,0.0
ti:1277662992,6,838,chr21,35056176,35055338,11,6,97.974,822,839,838,0.0
ti:1266496092,1,787,chr6,65335497,65336283,9,0,98.856,778,787,787,0.0
ti:1273729577,150,203,chr20,51286499,51286444,9,1,80.357,45,56,731,0.003
ti:1270120849,1,182,chr9,133268164,133268345,9,0,95.055,173,182,182,5.83e-75
ti:1278540265,1,659,chr21,35123318,35123975,9,1,98.483,649,659,659,0.0
ti:1273753595,1,284,chrX,31382232,31382515,8,0,97.183,276,284,284,2.73e-130
ti:1269371379,3,814,chr9,45376264,45375455,23,5,96.437,785,814,814,0.0
ti:1279151982,15,749,chr7_gl000195_random,57891,58626,50,3,92.809,684,737,753,0.0
ti:1269368587,12,816,chr4,145035912,145035110,24,3,96.526,778,806,816,0.0
ti:1293032029,3,689,chr21,34883849,34884535,10,0,98.544,677,687,689,0.0
ti:1267517747,1,801,chr7,1783276,1782472,18,3,97.267,783,805,801,0.0
ti:1268813327,14,289,chrX,76965535,76965260,1,0,99.638,275,276,291,4.38e-135
ti:1271826180,1,408,chr3,54640984,54641390,3,1,99.020,404,408,408,0.0
ti:1277901493,7,750,chr22,32767380,32766640,16,3,97.446,725,744,750,0.0
ti:1267511768,3,908,chr5,15848472,15849376,10,1,98.786,895,906,908,0.0
ti:1278541764,6,697,chrY,19598166,19597477,18,5,96.542,670,694,697,0.0
ti:1278509957,1,481,chr8,8053335,8053816,32,1,93.154,449,482,510,0.0
ti:1278520030,15,822,chr4,190801060,190800248,16,7,97.174,791,814,822,0.0
ti:1269361169,14,829,chr9,41016200,41015383,10,4,98.291,805,819,829,0.0
ti:1278496665,11,482,chr11,89402827,89403294,5,4,98.093,463,472,482,0.0
ti:1289019620,4,840,chr15,85793278,85794114,12,4,98.093,823,839,840,0.0
ti:1283498643,11,863,chr7,67046468,67047317,14,3,97.775,835,854,863,0.0
ti:1268742615,14,645,chr5,99583511,99582880,31,0,95.095,601,632,815,0.0
ti:1257512151,1,735,chr14,19783832,19783095,19,6,96.486,714,740,735,0.0
ti:1277906457,12,749,chr4,132879710,132878975,10,2,98.374,726,738,749,0.0
ti:1283507166,5,783,chr7,56147833,56147050,19,5,96.939,760,784,783,0.0
ti:1293028122,1,196,chr14,19567646,19567841,15,0,92.347,181,196,335,1.38e-73
ti:1271217778,1,190,chr21,34567720,34567531,14,0,92.632,176,190,211,3.25e-72
ti:1289021443,1,716,chr10,89220259,89219542,8,2,98.331,707,719,716,0.0
ti:1257515354,1,412,chr2,132544140,132544551,7,0,98.301,405,412,412,0.0
ti:1283498702,14,846,chr7,67046429,67047257,15,2,97.719,814,833,846,0.0
ti:1263496233,5,691,chr7,3021717,3021030,16,1,97.529,671,688,691,0.0
ti:1278522320,12,657,chrUn_gl000214,19916,19272,25,1,95.975,620,646,657,0.0
ti:1278523585,3,748,chr4,144782366,144783122,33,5,93.421,710,760,748,0.0
ti:1273727003,1,776,chr4,85992830,85992051,8,2,98.462,768,780,776,0.0
ti:1273718991,11,777,chr20,26288849,26288082,58,5,91.818,707,770,777,0.0
ti:1277663606,1,752,chr7,95939974,95939226,6,3,98.803,743,752,752,0.0
ti:1271231597,11,801,chr21,34617412,34616622,8,3,98.487,781,793,801,0.0
ti:1267069267,1,793,chr1,206581929,206581135,4,2,99.245,789,795,793,0.0
ti:1273720287,10,736,chr21,34126486,34125759,4,1,99.313,723,728,736,0.0
ti:1267069570,14,869,chr17,34415538,34416399,41,9,93.873,812,865,869,0.0
ti:1276883052,14,552,chr21,34660138,34659603,16,2,96.111,519,540,552,0.0
ti:1290392479,3,777,chr6,65645768,65644989,15,5,97.436,760,780,777,0.0
ti:1265382435,1,807,chr9_gl000200_random,44566,45377,11,2,98.030,796,812,807,0.0
ti:1273713955,31,391,chrX,147456251,147455888,103,12,68.108,252,370,392,1.47e-19
ti:1278519534,1,614,chr16,18599977,18600589,24,3,95.610,588,615,614,0.0
ti:1271218224,4,785,chr21,34634878,34634087,19,10,95.844,761,794,785,0.0
ti:1299343767,5,849,chr2,87584435,87585284,17,6,96.717,825,853,849,0.0
ti:1271916683,2,525,chrX,33168482,33169002,3,2,98.855,518,524,525,0.0
ti:1262138034,573,810,chr14,28368195,28367954,2,4,97.521,236,242,810,7.92e-107
ti:1260408729,7,683,chr7,138343990,138343313,15,3,97.349,661,679,683,0.0
ti:1274210890,1,938,chrX,35922176,35923115,14,2,98.087,923,941,938,0.0
ti:1277669893,12,858,chr2,97690191,97689335,23,9,96.149,824,857,860,0.0
ti:1268743012,9,768,chr6,66236350,66237111,14,6,97.382,744,764,768,0.0
ti:1283502236,4,860,chr6,66279560,66280421,17,5,97.448,840,862,864,0.0
ti:1273913027,1,1008,chrX,35857455,35856445,22,6,97.137,984,1013,1008,0.0
ti:1271914849,1,578,chrX,33085586,33086162,9,3,97.927,567,579,578,0.0
ti:1278534794,1,718,chr15,20018675,20019386,29,8,94.854,682,719,718,0.0
ti:1271216653,1,663,chr2,234644962,234645625,6,3,98.647,656,665,663,0.0
ti:1265383328,6,808,chr6,66369237,66368432,16,5,97.398,786,807,808,0.0
ti:1260405338,6,724,chr7,75752200,75752916,11,2,97.917,705,720,724,0.0
ti:1269371793,11,827,chr2,234644373,234645193,9,4,98.417,808,821,827,0.0
ti:1269377890,6,618,chr19,233406,232795,9,1,98.369,603,613,640,0.0
ti:1262141205,1,720,chr7,56185494,56184743,21,9,90.670,690,761,720,0.0
ti:1262141443,1,717,chr7,56216821,56216111,18,6,95.291,688,722,717,0.0
ti:1279165714,1,334,chr4,132855513,132855846,5,0,98.503,329,334,408,1.45e-160
ti:1271798758,1,256,chr9,21235384,21235129,9,0,96.484,247,256,256,8.80e-114
ti:1276893435,1,764,chr6,65583560,65582795,4,2,99.217,760,766,764,0.0
ti:1266482150,4,838,chr5,99680951,99680116,14,3,97.969,820,837,838,0.0
ti:1267519326,1,772,chr8,118950190,118950956,12,6,97.032,752,775,772,0.0
ti:1267067143,4,803,chr6,65429015,65429815,13,1,98.252,787,801,803,0.0
ti:1269366004,1,552,chr7,56197995,56198545,12,3,97.288,538,553,554,0.0
ti:1277666697,1,739,chr14,41781800,41782538,7,0,99.053,732,739,739,0.0
ti:1257513578,2,764,chr9,42748809,42749572,25,1,96.597,738,764,764,0.0
ti:1267067718,1,705,chr15,82591362,82592060,12,3,97.167,686,706,705,0.0
ti:1277164707,9,717,chr20,34098290,34097582,11,4,97.890,696,711,717,0.0
ti:1273718089,1,788,chr2,91790217,91789434,11,5,97.096,769,792,788,0.0
ti:1260402343,4,801,chr7,138357574,138358381,24,3,95.792,774,808,801,0.0
ti:1267076557,2,775,chr1,222700740,222699962,20,2,96.791,754,779,817,0.0
ti:1299347904,5,398,chrX,3535036,3535427,11,4,94.724,377,398,468,4.10e-170
ti:1271229217,5,824,chr1,120770259,120769437,3,5,99.029,816,824,824,0.0
ti:1278514876,1,727,chr17,7848224,7847498,5,2,99.038,721,728,727,0.0
ti:1290394398,1,720,chr9,38508743,38509462,6,0,99.167,714,720,720,0.0
ti:1278502816,5,770,chr2,133080594,133081357,3,2,99.347,761,766,770,0.0
ti:1271222887,1,855,chr21,34724214,34725088,14,12,96.114,841,875,855,0.0
ti:1260403529,10,789,chr1,87903673,87904449,14,3,97.315,761,782,789,0.0
ti:1272051553,1,977,chrX,32293320,32292342,8,1,98.979,969,979,977,0.0
ti:1265373976,12,715,chr4,120424792,120424085,20,3,95.506,680,712,715,0.0
ti:1289027058,13,822,chr11,70892577,70891769,7,1,99.012,802,810,822,0.0
ti:1273712882,5,725,chr21,34789752,34789036,19,6,93.588,686,733,725,0.0
ti:1276882643,14,756,chr21,34757305,34756565,7,8,97.460,729,748,761,0.0
ti:1269366797,1,469,chr5,98801488,98801017,5,3,98.305,464,472,469,0.0
ti:1262135315,597,677,chr6,104169892,104169808,10,5,79.310,69,87,866,6.62e-07
ti:1257516451,1,887,chr1,242447220,242446331,13,7,97.758,872,892,887,0.0
ti:1291239632,1,828,chr15,102348776,102349604,10,3,98.434,817,830,828,0.0
ti:1271941227,1,635,chrX,32479401,32480043,16,6,95.963,618,644,635,0.0
ti:1271823306,1,547,chr3,54481807,54481265,12,4,97.075,531,547,547,0.0
ti:1277909330,1,816,chr7,96001825,96001017,14,7,96.944,793,818,816,0.0
ti:1265369806,12,734,chr5,99750276,99750999,16,3,97.379,706,725,734,0.0
ti:1262137046,2,831,chr7,75763830,75762988,11,5,96.919,818,844,831,0.0
ti:1279155507,1,312,chr7,93228141,93227830,20,0,93.590,292,312,312,3.56e-129
ti:1277159882,5,799,chr21,34876359,34875554,5,9,97.037,786,810,799,0.0
ti:1279152178,13,839,chr9,45351612,45350776,70,6,90.442,757,837,845,0.0
ti:1260411791,1,528,chr4_ctg9_hap1,83095,83619,54,7,88.491,469,530,567,0.0
ti:1278526908,15,792,chrX,134882309,134883089,11,2,98.207,767,781,794,0.0
ti:1271797563,1,479,chr9,21309116,21308640,8,2,97.912,469,479,479,0.0
ti:1277909171,1,766,chr9,133630507,133629750,16,8,96.867,742,766,766,0.0
ti:1278498939,8,786,chr18,15162436,15163216,11,2,98.335,768,781,786,0.0
ti:1262140546,13,878,chr1,84441388,84440521,10,2,98.618,856,868,878,0.0
ti:1278537844,8,804,chr7,93282720,93281929,11,3,97.744,780,798,804,0.0
ti:1265382869,12,817,chr4,120308954,120309761,37,2,95.173,769,808,817,0.0
ti:1266489161,3,858,chr15,82569555,82570416,14,8,97.451,841,863,858,0.0
ti:1273722343,1,604,chr2,95503496,95502896,8,5,97.851,592,605,604,0.0
ti:1278494809,10,791,chr16,22671513,22670718,9,1,97.111,773,796,791,0.0
ti:1271941813,1,621,chrX,32409260,32408655,10,1,95.974,596,621,621,0.0
ti:1266496798,12,447,chr18,14489656,14489225,8,4,97.248,424,436,449,0.0
ti:1260416274,15,605,chr4,132953807,132954400,10,2,97.479,580,595,605,0.0
ti:1274210435,1,715,chrX,35878758,35878045,6,3,98.743,707,716,715,0.0
ti:1269365262,11,819,chr6,57411728,57410921,10,5,98.150,796,811,819,0.0
ti:1263494300,448,489,chr4,101633260,101633300,2,1,92.857,39,42,817,2.13e-06
ti:1260412835,6,858,chr7,138464627,138463766,16,6,96.871,836,863,858,0.0
ti:1265370092,1,523,chr5,99696990,99696490,23,4,91.396,478,523,523,0.0
ti:1283515647,9,278,chr7,56157577,56157308,20,0,92.593,250,270,292,9.01e-107
ti:1273716321,13,772,chr21,34704247,34705012,11,5,97.781,749,766,780,0.0
ti:1290388397,290,331,chr4,101633260,101633300,2,1,92.857,39,42,848,2.22e-06
ti:1267509389,1,723,chr9,66562970,66563696,12,1,97.799,711,727,723,0.0
ti:1258782059,1,703,chr7,75124241,75124943,13,0,98.151,690,703,703,0.0
ti:1279160266,15,819,chr7,96157318,96156514,3,2,99.380,801,806,819,0.0
ti:1277894543,1,823,chrUn_gl000215,31860,31039,5,3,99.029,816,824,823,0.0
ti:1273715857,1,775,chr17,45154409,45155186,8,3,98.586,767,778,775,0.0
ti:1258785349,1,814,chr7,75724475,75723661,44,8,93.529,766,819,814,0.0
ti:1271915613,1,519,chrX,33120128,33120654,13,1,96.015,506,527,519,0.0
ti:1276883569,12,829,chr6,57483329,57484147,17,2,97.320,799,821,829,0.0
ti:1273650809,1,614,chrX,32135632,32135018,15,3,97.078,598,616,614,0.0
ti:1258775261,1,677,chr17,43661858,43661180,17,2,97.202,660,679,677,0.0
ti:1269374782,13,853,chr9,69811155,69810305,26,12,94.626,810,856,855,0.0
ti:1277669518,16,846,chr22,32952197,32951362,11,6,97.849,819,837,846,0.0
ti:1260418193,1,807,chr1,88001912,88001107,8,4,98.393,796,809,807,0.0
ti:1260409300,19,850,chr2,132215001,132215832,10,8,97.611,817,837,850,0.0
ti:1267513222,5,820,chr15,21053182,21052368,17,3,97.552,797,817,820,0.0
ti:1277673624,1,203,chr16,62506968,62506765,4,1,97.549,199,204,343,1.14e-90
ti:1277159559,4,803,chr21,34922881,34922083,4,5,98.878,793,802,803,0.0
ti:1268739619,1,844,chr2,198638077,198637226,7,10,98.007,836,853,844,0.0
ti:1277662303,3,815,chr9,133772423,133773254,26,4,94.125,785,834,815,0.0
ti:1276888100,2,145,chr20,26115695,26115553,2,1,97.917,141,144,145,9.90e-62
ti:1269367560,10,776,chr4,120337406,120338174,8,2,98.700,759,769,776,0.0
ti:1277891828,10,792,chr9,133887755,133886965,19,1,96.587,764,791,792,0.0
ti:1260410079,3,33,chr19,28404712,28404743,2,1,90.625,29,32,102,0.041
ti:1271222941,1,774,chr21,34603561,34604340,14,4,97.436,760,780,774,0.0
ti:1263492773,12,809,chr15,21062607,21063404,15,0,98.120,783,798,809,0.0
ti:1263500698,6,829,chr7,62500652,62499828,5,1,99.273,819,825,829,0.0
ti:1277171852,13,583,chr21,34155592,34155021,9,1,98.252,562,572,584,0.0
ti:1268749680,1,741,chr2,132591354,132590613,15,1,97.844,726,742,741,0.0
ti:1279163832,10,776,chrY,19930563,19931297,15,1,93.872,720,767,776,0.0
ti:1289022849,3,749,chr15,82607436,82608181,13,1,98.126,733,747,749,0.0
ti:1277668520,1,861,chr17,45014103,45014964,7,6,98.382,851,865,861,0.0
ti:1279160333,1,778,chr7,96014216,96013439,5,0,99.357,773,778,778,0.0
ti:1271916729,1,251,chrX,33169923,33170173,6,0,97.610,245,251,255,2.19e-115
ti:1276886671,4,862,chr20,26224951,26224086,8,6,98.268,851,866,862,0.0
ti:1263493566,1,809,chr7,2964109,2963297,15,4,97.663,794,813,809,0.0
ti:1283499924,14,837,chr7,96129814,96130608,14,7,94.310,779,826,837,0.0
ti:1273712543,3,862,chr21,34855514,34854648,10,9,97.811,849,868,862,0.0
ti:1293020262,15,758,chr22,16182208,16182952,11,4,97.858,731,747,758,0.0
ti:1278526283,1,758,chr7,64829423,64828668,11,7,96.986,740,763,758,0.0
ti:1279164676,9,716,chr2,97723733,97724438,21,3,96.474,684,709,716,0.0
ti:1273723045,1,131,chr21,34102587,34102461,1,1,96.183,126,131,131,3.57e-52
ti:1273716177,12,822,chr21,34838276,34837457,7,10,97.808,803,821,822,0.0
ti:1289023926,6,800,chr11,70985253,70984454,6,4,98.625,789,800,803,0.0
ti:1279155131,233,313,chr6,104169808,104169892,10,5,79.310,69,87,829,6.33e-07
ti:1273754853,1,720,chrX,31319708,31318989,11,0,98.472,709,720,720,0.0
ti:1278528840,1,762,chr7,96287240,96286475,3,2,99.086,759,766,762,0.0
ti:1277674231,1,614,chr9,133707672,133707073,12,3,95.765,588,614,614,0.0
ti:1273756044,1,185,chrX,102960361,102960176,5,1,96.774,180,186,185,2.71e-80
ti:1273715019,13,463,chr21,34434218,34434669,10,1,97.566,441,452,586,0.0
ti:1273719440,13,824,chr21,34215121,34214309,10,1,98.647,802,813,824,0.0
ti:1278509207,7,714,chr5,175588067,175587361,12,2,97.884,694,709,714,0.0
ti:1277902665,1,737,chr9,133739463,133738725,8,4,98.378,728,740,737,0.0
ti:1265377912,4,840,chr9,43335998,43336834,11,4,98.212,824,839,840,0.0
ti:1277160780,10,826,chr7,95532711,95531895,4,0,99.510,813,817,826,0.0
ti:1293027615,1,310,chr17,43770949,43771258,3,0,99.032,307,310,310,1.52e-150
ti:1273713116,15,705,chr21,34820295,34820977,21,7,95.520,661,692,705,0.0
ti:1278507914,4,796,chr6,66096865,66097644,9,6,96.730,769,795,796,0.0
ti:1267074553,5,624,chr16,21490602,21489984,8,2,98.229,610,621,624,0.0
ti:1263487488,5,853,chr1,222620619,222621469,5,4,98.944,843,852,853,0.0
ti:1290395317,7,704,chr17,30409931,30409274,16,14,90.883,638,702,704,0.0
ti:1270256708,1,376,chr9,21189485,21189860,17,0,95.479,359,376,376,5.17e-167
ti:1271226126,12,842,chr20,26088048,26088878,17,2,97.716,813,832,842,0.0
ti:1258772986,3,151,chr10,46966050,46966197,11,1,91.946,137,149,151,4.30e-52
ti:1266486078,9,827,chr6,65486629,65487452,9,8,97.821,808,826,829,0.0
ti:1263494372,5,774,chr7,2902114,2901368,14,4,95.195,733,770,774,0.0
ti:1273708829,1,489,chrX,31592016,31592500,13,3,96.524,472,489,489,0.0
ti:1269369323,5,776,chr1,243284317,243285087,12,2,98.060,758,773,776,0.0
ti:1299347876,1,595,chrX,3466838,3467429,9,2,97.983,583,595,621,0.0
ti:1268812155,1,376,chrX,77012813,77012441,4,3,98.138,369,376,376,3.13e-178
ti:1269371709,1,838,chr2,234587724,234588560,11,1,98.568,826,838,838,0.0
ti:1260400954,1,789,chr2,132492786,132493572,5,4,98.861,781,790,789,0.0
ti:1267520878,1,682,chr2,198721609,198722294,15,5,96.943,666,687,682,0.0
ti:1277901220,15,549,chr17,20259495,20258959,19,2,96.089,516,537,549,0.0
ti:1265374948,11,754,chr6,66139658,66138911,12,2,97.861,732,748,754,0.0
ti:1271228505,18,468,chr15,77370118,77369636,71,12,78.675,380,483,484,1.38e-99
ti:1278509372,1,744,chr5,177461908,177461166,10,1,98.522,733,744,744,0.0
ti:1273720168,4,808,chr21,34161315,34162123,1,3,99.136,803,810,808,0.0
ti:1263491316,14,839,chr7,3005902,3006727,12,2,98.307,813,827,839,0.0
ti:1267073155,3,591,chr4,145045396,145044809,8,1,98.472,580,589,591,0.0
