ti:171410042,1,583,chr7,2274435,2273853,14,0,97.599,569,583,583,0.0
ti:171460770,1,630,chr2,132918540,132917907,8,1,98.107,622,634,630,0.0
ti:171427642,13,694,chrX,35348943,35349627,6,1,98.686,676,685,694,0.0
ti:171410994,1,561,chr7,31175777,31176336,7,1,98.574,553,561,563,0.0
ti:171436849,1,170,chr6,109664058,109664227,5,0,97.059,165,170,170,2.15e-73
ti:171437097,3,861,chr3,18145533,18146391,7,0,99.185,852,859,861,0.0
ti:171406589,1,588,chr5,175880492,175881080,18,3,96.441,569,590,588,0.0
ti:171448938,1,843,chr3,97098280,97097441,15,1,97.865,825,843,843,0.0
ti:171480214,1,791,chr10,37793236,37792439,7,3,98.246,784,798,791,0.0
ti:171455681,1,883,chr7,48330294,48329412,10,0,98.867,873,883,883,0.0
ti:171441120,5,599,chr8,32415059,32414465,11,2,97.819,583,596,599,0.0
ti:171447725,16,571,chr20,8629404,8629953,4,2,98.201,546,556,571,0.0
ti:171471700,1,767,chr9,77500154,77500911,1,3,98.696,757,767,767,0.0
ti:171453180,1,589,chr5,38621936,38622526,7,1,98.477,582,591,589,0.0
ti:171440404,19,329,chr17,27574850,27575160,16,0,94.855,295,311,330,5.90e-134
ti:171462682,1,702,chrUn_gl000228,52482,53183,16,0,97.721,686,702,702,0.0
ti:171409414,1,503,chr9,136065431,136065932,4,1,99.006,498,503,503,0.0
ti:171405997,1,530,chrX,124327349,124326820,9,0,98.302,521,530,530,0.0
ti:171427829,1,450,chr17,50366317,50365868,24,2,94.235,425,451,450,0.0
ti:171474413,1,859,chr15,100546269,100547126,19,1,97.672,839,859,859,0.0
ti:171468255,1,816,chr9,73834648,73833831,9,3,98.171,805,820,816,0.0
ti:171405616,1,508,chr2,96107127,96106620,17,0,96.654,491,508,508,0.0
ti:171415992,1,678,chr4,46696784,46696107,13,3,97.500,663,680,678,0.0
ti:171472254,2,842,chr8,105851502,105850661,9,1,98.812,832,842,842,0.0
ti:171448117,1,657,chr3,94132923,94133583,9,1,98.033,648,661,657,0.0
ti:171406999,1,802,chr16,10100091,10100893,4,1,99.377,798,803,802,0.0
ti:171445488,1,660,chr4,19032082,19032745,5,4,98.645,655,664,660,0.0
ti:171472761,1,780,chr2,17636097,17635318,9,0,98.846,771,780,780,0.0
ti:171429943,1,641,chr1,146547020,146547660,4,0,99.376,637,641,641,0.0
ti:171427349,1,222,chr16,73952222,73952001,1,0,99.550,221,222,222,2.24e-106
ti:171413844,2,442,chr5,81513824,81513385,11,1,97.279,429,441,442,0.0
ti:171442669,1,537,chr4,123358262,123357726,14,0,97.393,523,537,537,0.0
ti:171458645,1,618,chr4,37386375,37386992,15,0,97.573,603,618,618,0.0
ti:171431920,1,414,chr19,30242594,30243009,10,3,95.238,400,420,414,0.0
ti:171423910,1,788,chr7,131379389,131380154,16,4,94.930,749,789,788,0.0
ti:171463387,5,744,chr7,31563028,31562289,10,0,98.649,730,740,744,0.0
ti:171432040,1,808,chr2,200843057,200843866,9,4,98.397,798,811,808,0.0
ti:171443681,12,598,chr2,109789385,109789971,11,0,98.126,576,587,598,0.0
ti:171422169,1,839,chr21,10001078,10000232,30,4,95.514,809,847,839,0.0
ti:171404014,13,695,chr17,55318652,55319335,3,1,99.415,680,684,695,0.0
ti:171402461,1,724,chr18,20945014,20944285,17,1,96.849,707,730,729,0.0
ti:171416555,1,592,chr15,52790509,52791099,12,7,96.477,575,596,592,0.0
ti:171457053,1,711,chr5,108031296,108032006,8,0,98.875,703,711,711,0.0
ti:171446545,4,773,chr5,126163373,126162604,10,0,98.701,760,770,773,0.0
ti:171478306,1,686,chr15,31445235,31444550,9,0,98.688,677,686,686,0.0
ti:171425835,1,859,chr4,150808036,150808895,8,1,98.953,851,860,859,0.0
ti:171419132,1,831,chr8,92190751,92191579,17,1,97.714,812,831,831,0.0
ti:171411322,16,577,chr2,898853,898294,8,2,98.221,552,562,577,0.0
ti:171403636,2,506,chr2,158857815,158858318,5,1,98.812,499,505,506,0.0
ti:171429240,2,520,chr2,163201099,163201617,2,0,99.615,517,519,520,0.0
ti:171419173,1,346,chr17,47759179,47758834,9,0,97.399,337,346,346,1.04e-161
ti:171438532,14,427,chrX,118667545,118667134,2,2,99.034,410,414,427,0.0
ti:171468266,1,645,chrY,15867110,15867755,9,1,98.452,636,646,645,0.0
ti:171403670,5,771,chr6,69910176,69909409,7,4,98.442,758,770,771,0.0
ti:171452220,20,263,chr16,72018883,72018640,5,0,97.951,239,244,263,1.06e-112
ti:171476560,1,493,chr4,59115577,59116065,17,1,95.740,472,493,493,0.0
ti:171454710,1,696,chr2,75552581,75553276,12,0,98.276,684,696,696,0.0
ti:171460922,17,657,chr21,14904214,14904855,9,1,98.442,632,642,657,0.0
ti:171403050,2,372,chr1,60285616,60285986,5,0,98.652,366,371,372,2.26e-180
ti:171420152,1,726,chr7,145420871,145421600,19,2,96.849,707,730,726,0.0
ti:171445264,8,542,chr18,42821085,42820546,8,2,97.593,527,540,542,0.0
ti:171424792,1,813,chr3,22585659,22586473,14,2,97.794,798,816,813,0.0
ti:171440805,1,813,chr7,35550279,35549467,13,0,98.401,800,813,813,0.0
ti:171439584,1,839,chr8,17703759,17702937,9,1,97.020,814,839,839,0.0
ti:171474924,7,796,chr4,41452429,41451638,6,2,98.990,784,792,796,0.0
ti:171458332,1,633,chr20,37845763,37846400,3,2,98.746,630,638,633,0.0
ti:171422664,1,790,chr3,124552195,124551399,8,5,98.118,782,797,790,0.0
ti:171439127,1,341,chr1,77517029,77516689,5,0,98.534,336,341,341,2.18e-164
ti:171454017,1,524,chr9,75606105,75605582,13,0,97.519,511,524,524,0.0
ti:171479436,1,710,chr17,35918755,35918046,9,0,98.732,701,710,710,0.0
ti:171441119,1,713,chr20,15602278,15602981,14,4,96.774,690,713,713,0.0
ti:171442429,2,850,chr9,67525,66676,14,1,98.235,835,850,850,0.0
ti:171467937,1,708,chrX,44322517,44323231,6,1,98.182,702,715,738,0.0
ti:171406082,1,649,chr3,132607554,132608202,7,0,98.921,642,649,649,0.0
ti:171458072,1,785,chr5,156816532,156815747,5,1,99.237,780,786,785,0.0
ti:171483357,2,834,chr8,87821734,87820902,18,0,97.839,815,833,834,0.0
ti:171454587,3,558,chrUn_gl000217,162708,162153,9,0,98.381,547,556,558,0.0
ti:171421427,1,704,chr3,128523168,128523871,16,0,97.727,688,704,704,0.0
ti:171467950,7,833,chr16,54030363,54029529,10,2,97.608,816,836,835,0.0
ti:171420839,1,676,chr1,67011723,67012398,8,0,98.817,668,676,676,0.0
ti:171405316,1,489,chr3,167633765,167634251,14,1,96.728,473,489,489,0.0
ti:171475395,1,710,chr4,74113741,74113032,5,0,99.296,705,710,710,0.0
ti:171482462,1,640,chr5,26885034,26884400,17,5,96.562,618,640,640,0.0
ti:171411486,1,778,chr15,73571497,73570721,7,1,98.972,770,778,778,0.0
ti:171460975,2,843,chr4,85078610,85077769,8,0,99.050,834,842,843,0.0
ti:171480412,2,635,chr4,64031735,64032367,10,2,97.953,622,635,635,0.0
ti:171414335,1,768,chr2,1908543,1909305,8,2,98.049,754,769,768,0.0
ti:171412984,14,424,chrX,5556954,5557363,6,1,98.297,404,411,424,0.0
ti:171481085,1,803,chr4,180780624,180779821,17,3,97.516,785,805,803,0.0
ti:171465867,178,652,chr2,208808615,208809089,1,0,99.789,474,475,652,0.0
ti:171417062,1,594,chr21,18803824,18804417,9,0,98.485,585,594,594,0.0
ti:171465912,1,763,chr5,153620064,153619302,7,0,99.083,756,763,763,0.0
ti:171434148,16,651,chr18,849457,850094,35,2,94.201,601,638,651,0.0
ti:171472549,19,671,chr10,114644471,114643818,7,2,97.869,643,657,671,0.0
ti:171476381,1,494,chr7,27709767,27710269,4,4,96.634,488,505,494,0.0
ti:171455585,14,641,chr3,142364566,142365192,6,1,98.885,621,628,641,0.0
ti:171439413,1,631,chr2,207100803,207100173,3,3,98.580,625,634,631,0.0
ti:171442456,1,684,chr6,92574244,92573560,10,1,98.394,674,685,684,0.0
ti:171471977,1,555,chr3,102159114,102158559,7,1,98.561,548,556,555,0.0
ti:171454524,1,815,chr1,200119850,200119021,3,4,97.831,812,830,815,0.0
ti:171440225,5,706,chr15,59888946,59889651,16,2,97.167,686,706,706,0.0
ti:171479666,26,525,chr4,4884863,4885361,7,1,98.400,492,500,525,0.0
ti:171431575,1,772,chr7,127358516,127359287,7,0,99.093,765,772,772,0.0
ti:171475082,1,651,chr3,81765539,81764890,4,4,98.622,644,653,651,0.0
ti:171419344,4,494,chr1,10935472,10935960,18,3,95.132,469,493,494,0.0
ti:171468913,1,817,chr1,176587741,176586924,3,1,99.511,814,818,817,0.0
ti:171408453,1,833,chr3,181177743,181176908,7,5,98.566,825,837,833,0.0
ti:171408771,1,589,chr4,20740342,20739754,7,0,98.812,582,589,589,0.0
ti:171428873,1,619,chr7,104835643,104835022,14,3,97.267,605,622,619,0.0
ti:171468079,2,837,chr7,50331526,50330689,6,2,99.045,830,838,837,0.0
ti:171454269,5,471,chr3,138102052,138101586,5,0,98.929,462,467,471,0.0
ti:171447779,1,696,chr2,118870223,118870919,14,1,97.848,682,697,696,0.0
ti:171410428,1,340,chr4,10612309,10611970,5,2,97.947,334,341,504,6.26e-160
ti:171419127,1,676,chr4,18935682,18936359,13,3,97.496,662,679,676,0.0
ti:171414289,1,635,chr7,8034322,8033696,12,1,96.850,615,635,635,0.0
ti:171450317,1,637,chr8,17937588,17936955,17,1,96.860,617,637,637,0.0
ti:171460254,1,792,chr1,216632596,216633389,9,2,98.615,783,794,792,0.0
ti:171460376,1,303,chr16,85501823,85502132,4,1,96.452,299,310,303,2.44e-139
ti:171423585,1,467,chr22,20201137,20200671,7,0,98.501,460,467,467,0.0
ti:171409400,11,456,chr3,180332564,180333011,3,1,98.884,443,448,456,0.0
ti:171461475,1,826,chr15,89143514,89144338,13,1,98.305,812,826,826,0.0
ti:171474232,1,624,chr1,120606774,120607399,1,2,99.521,623,626,624,0.0
ti:171422228,1,222,chr2,21230100,21230321,4,2,97.309,217,223,222,6.75e-99
ti:171454786,1,561,chr1,87897963,87897403,10,0,98.217,551,561,561,0.0
ti:171478546,1,768,chr18,57739242,57738475,6,0,99.219,762,768,768,0.0
ti:171442113,1,813,chr8,80726347,80727163,14,1,97.797,799,817,813,0.0
ti:171446046,1,730,chr5,62337109,62336380,10,0,98.630,720,730,730,0.0
ti:171424731,1,547,chr20,40806570,40807116,10,2,97.810,536,548,547,0.0
ti:171432851,1,255,chr6,67310797,67311050,6,1,97.255,248,255,255,2.19e-115
ti:171438352,6,312,chr1,165904297,165904604,8,1,97.078,299,308,312,6.30e-141
ti:171440829,2,879,chr4,40120854,40119975,6,1,99.091,872,880,879,0.0
ti:171447804,1,761,chr3,161847405,161846645,6,0,99.212,755,761,761,0.0
ti:171449308,2,579,chr2,233806790,233806215,16,2,96.886,560,578,579,0.0
ti:171480918,19,397,chr13,38106090,38106463,7,2,96.834,367,379,397,6.24e-174
ti:171454435,1,780,chr18,1220792,1220014,12,1,98.333,767,780,780,0.0
ti:171430617,1,676,chr7,40101343,40100668,8,0,98.817,668,676,686,0.0
ti:171417863,1,701,chr1,72863007,72863713,7,4,97.881,693,708,701,0.0
ti:171440905,8,767,chr19,34714678,34715437,11,0,98.553,749,760,767,0.0
ti:171412053,1,617,chr1,29329541,29330157,6,0,99.028,611,617,617,0.0
ti:171413767,1,714,chr3,124093557,124092845,8,1,98.739,705,714,714,0.0
ti:171467683,1,837,chr22,34769740,34768909,13,2,97.849,819,837,837,0.0
ti:171415196,24,678,chr2,126429431,126430081,16,3,96.646,634,656,678,0.0
ti:171452036,1,773,chr1,75215390,75214622,12,3,97.674,756,774,773,0.0
ti:171453204,17,690,chr4,31160925,31160253,8,1,98.665,665,674,690,0.0
ti:171436054,2,629,chr16,23886960,23886318,10,7,94.299,612,649,629,0.0
ti:171450558,1,845,chr7,67522628,67521763,10,5,96.420,835,866,845,0.0
ti:171468751,2,613,chr3,54823789,54823178,2,0,99.673,610,612,613,0.0
ti:171479533,3,527,chr20,20814158,20814682,21,2,95.627,503,526,527,0.0
ti:171411916,1,280,chr3,71265718,71265439,5,0,98.214,275,280,457,1.15e-131
ti:171436724,11,591,chr2,187137022,187136445,4,1,98.795,574,581,591,0.0
ti:171461431,1,489,chr9,68815764,68815276,7,2,98.163,481,490,489,0.0
ti:171412324,14,582,chr1,83059823,83059253,8,1,98.249,561,571,582,0.0
ti:171461525,2,694,chr22,18220709,18221403,6,5,98.278,685,697,694,0.0
ti:171458846,1,825,chr2,169862703,169861877,14,2,98.065,811,827,825,0.0
ti:171463692,1,734,chr7,111427303,111426570,18,0,97.548,716,734,734,0.0
ti:171467360,2,778,chr1,178822803,178822027,6,0,99.228,771,777,778,0.0
ti:171445318,3,332,chr1,12899606,12899263,13,3,92.151,317,344,332,1.74e-134
ti:171440181,4,755,chr8,134196636,134197392,21,2,96.565,731,757,755,0.0
ti:171425227,1,783,chr3,57434283,57433501,25,2,96.556,757,784,783,0.0
ti:171418040,28,148,chr1,35312097,35311977,2,2,96.721,118,122,153,8.21e-48
ti:171407666,20,600,chr9,81726,81146,13,0,97.762,568,581,600,0.0
ti:171462160,1,344,chr22,24997395,24997041,23,3,90.423,321,355,344,9.92e-131
ti:171455617,1,691,chr9,96580025,96579336,11,1,98.263,679,691,691,0.0
ti:171446155,1,466,chr6,33917491,33917958,10,2,97.436,456,468,466,0.0
ti:171409320,1,497,chr6,117253531,117254023,6,1,97.988,487,497,497,0.0
ti:171409610,4,693,chr14,49873436,49872746,6,1,98.987,684,691,693,0.0
ti:171462465,4,537,chr8,139571974,139572507,8,0,98.502,526,534,537,0.0
ti:171416157,13,603,chr5,142697199,142696607,2,2,98.990,588,594,603,0.0
ti:171435648,1,831,chr6,48218314,48219145,4,1,99.399,827,832,831,0.0
ti:171443236,21,619,chr3,190750741,190751339,10,0,98.331,589,599,619,0.0
ti:171438978,1,589,chr20,45397507,45396917,14,3,96.959,574,592,589,0.0
ti:171457772,1,682,chr2,154947248,154946567,12,0,98.240,670,682,682,0.0
ti:171415048,11,583,chr1,162789285,162788709,11,1,97.400,562,577,583,0.0
ti:171480982,26,470,chr13,92559260,92558816,8,0,98.202,437,445,470,0.0
ti:171481658,15,671,chr18,25493891,25493253,13,3,94.689,624,659,671,0.0
ti:171464643,5,709,chr2,230813209,230812505,10,0,98.582,695,705,709,0.0
ti:171409156,1,772,chr3,180261166,180261945,9,1,97.821,763,780,772,0.0
ti:171454960,1,783,chr7,91131462,91132270,13,8,93.268,762,817,783,0.0
ti:171461696,2,851,chr1,213629241,213630089,8,2,98.707,840,851,851,0.0
ti:171424848,6,644,chr2,63162945,63162333,10,2,94.366,603,639,646,0.0
ti:171426908,1,747,chr2,101516417,101515672,11,2,98.128,734,748,747,0.0
ti:171422106,1,698,chr1,142580504,142581201,11,0,98.424,687,698,698,0.0
ti:171460944,13,660,chr2,132914558,132915213,9,1,97.409,639,656,660,0.0
ti:171404561,1,491,chr1,246983571,246984063,7,6,97.374,482,495,491,0.0
ti:171480276,13,718,chr9,95613945,95613239,3,1,99.434,703,707,718,0.0
ti:171449208,1,757,chr4_gl000194_random,102227,101471,14,0,98.151,743,757,757,0.0
ti:171404884,4,711,chr5,153833967,153833264,5,2,98.729,699,708,711,0.0
ti:171435880,6,653,chr20,38244737,38245362,11,1,94.907,615,648,653,0.0
ti:171443106,1,759,chr1,78642827,78642069,8,0,98.946,751,759,760,0.0
ti:171411837,1,530,chr1,229731983,229732512,11,0,97.925,519,530,530,0.0
ti:171426699,1,714,chr2,197887518,197886804,8,1,98.741,706,715,714,0.0
ti:171421920,3,550,chr1,8130316,8130865,5,1,98.727,543,550,550,0.0
ti:171413821,1,315,chr1,29291790,29291476,6,0,98.095,309,315,315,1.81e-149
ti:171455805,1,853,chr4_gl000193_random,16365,17215,5,2,99.179,846,853,853,0.0
ti:171412519,1,855,chrX,113752530,113751677,9,1,98.830,845,855,855,0.0
ti:171415078,21,583,chr7,151099157,151099719,18,0,96.803,545,563,583,0.0
ti:171443510,1,779,chr7,149675266,149674480,8,1,97.967,771,787,779,0.0
ti:171408814,1,823,chr1,62388546,62389367,12,1,98.420,810,823,823,0.0
ti:171452458,1,559,chr9,94428284,94428840,6,3,98.214,550,560,559,0.0
ti:171436681,2,570,chr17,59244857,59244288,1,1,99.649,568,570,570,0.0
ti:171451953,1,695,chr1,154067592,154066894,3,3,98.999,692,699,695,0.0
ti:171427088,2,159,chr6,52579684,52579527,10,0,93.671,148,158,159,1.30e-60
ti:171458751,1,700,chr1,41790452,41791148,8,2,98.146,688,701,700,0.0
ti:171408512,1,845,chr6,80434753,80433909,8,2,98.818,836,846,847,0.0
ti:171442345,12,430,chr3,141655486,141655898,4,3,97.613,409,419,430,0.0
ti:171431895,1,146,chr17,76757517,76757372,0,0,100.000,146,146,146,1.33e-67
ti:171478116,4,644,chr6,27585544,27586172,15,3,93.077,605,650,646,0.0
ti:171455441,1,315,chr9,96575941,96576255,4,0,98.730,311,315,315,3.86e-152
ti:171453163,1,625,chr18,43810489,43811113,12,4,97.448,611,627,625,0.0
ti:171431099,1,605,chr18,62724467,62723868,11,1,97.355,589,605,605,0.0
ti:171472763,18,588,chr1,93141160,93141724,7,2,97.723,558,571,588,0.0
ti:171469461,5,677,chr1,159783964,159783291,9,1,98.516,664,674,677,0.0
ti:171458090,3,808,chr21,33052568,33053375,7,1,98.886,799,808,808,0.0
ti:171439037,1,570,chr8,54464317,54463750,9,1,98.070,559,570,570,0.0
ti:171413135,1,659,chr9,68828011,68827350,21,3,96.375,638,662,659,0.0
ti:171437161,1,751,chr2,18783277,18784018,12,3,97.204,730,751,751,0.0
ti:171421763,1,629,chr4,96199633,96200266,13,5,96.850,615,635,629,0.0
ti:171449604,1,665,chr8,62537224,62536560,4,0,99.398,661,665,665,0.0
ti:171432328,1,819,chr2,7100366,7099548,19,0,97.680,800,819,819,0.0
ti:171443876,1,749,chr16,7455376,7456137,14,2,96.457,735,762,749,0.0
ti:171473443,1,660,chr6,47961884,47961223,8,1,98.489,652,662,660,0.0
ti:171409678,1,669,chr16,32125097,32125756,6,5,97.758,654,669,669,0.0
ti:171473187,1,837,chr4,78152750,78151914,15,2,97.971,821,838,837,0.0
ti:171402697,11,557,chr17,25447157,25446615,5,1,98.355,538,547,557,0.0
ti:171404138,1,644,chr2,183125756,183126398,13,3,97.519,629,645,644,0.0
ti:171457949,13,675,chr4,18315725,18315069,10,1,97.587,647,663,675,0.0
ti:171472249,6,817,chr6,157233629,157232816,15,1,97.912,797,814,817,0.0
ti:171418955,1,758,chr1,19382157,19382914,10,0,98.681,748,758,758,0.0
ti:171436857,6,762,chr3,38182670,38181915,6,1,99.075,750,757,762,0.0
ti:171431257,19,658,chr8,33326333,33325694,12,2,97.816,627,641,658,0.0
ti:171430808,9,698,chr3,86999560,86998879,17,2,96.377,665,690,698,0.0
ti:171435918,2,830,chr2,217510302,217509476,10,2,98.313,816,830,830,0.0
ti:171446801,1,703,chr17,4133398,4134101,5,1,99.148,698,704,703,0.0
ti:171417371,1,738,chr6,157086800,157086063,10,0,98.645,728,738,738,0.0
ti:171482407,1,767,chr7,38560759,38561526,16,1,97.786,751,768,767,0.0
ti:171413524,8,658,chr1,14107608,14108258,3,0,99.539,648,651,658,0.0
ti:171456690,1,836,chr6,106087465,106088300,11,0,98.684,825,836,836,0.0
ti:171413422,3,528,chr8,69201510,69200988,4,2,98.292,518,527,528,0.0
ti:171408147,1,764,chr5,17523996,17523233,46,0,93.979,718,764,764,0.0
ti:171429912,1,581,chr2,89509155,89508573,6,1,98.628,575,583,581,0.0
ti:171428166,1,507,chr12,100191801,100191295,11,0,97.830,496,507,507,0.0
ti:171439944,1,744,chr2,50228378,50227636,8,1,98.790,735,744,746,0.0
ti:171476507,1,801,chr1,113819616,113818813,18,1,97.388,783,804,801,0.0
ti:171438754,1,561,chr9,127602116,127602677,11,1,97.865,550,562,561,0.0
ti:171418834,1,508,chr1,207241094,207241602,6,2,98.235,501,510,508,0.0
ti:171451438,3,713,chr2,220858316,220857610,7,1,98.453,700,711,713,0.0
ti:171404514,2,715,chr1,214681525,214680811,8,1,98.741,706,715,715,0.0
ti:171430830,1,650,chr2,207835534,207836183,6,0,99.077,644,650,650,0.0
ti:171479504,1,863,chr15,30231139,30230269,12,3,97.704,851,871,863,0.0
ti:171481273,14,332,chr5,41278874,41278557,1,1,99.373,317,319,332,7.46e-156
ti:171461597,3,43,chrX,21703140,21703100,0,0,100.000,41,41,367,4.82e-11
ti:171476556,3,246,chr11,106897307,106897063,1,1,99.184,243,245,246,1.79e-116
ti:171412706,1,709,chr5,17256494,17255785,14,3,97.609,694,711,709,0.0
ti:171414041,1,503,chr9,135333506,135334013,10,4,97.047,493,508,503,0.0
ti:171424454,1,739,chr3,52642426,52643167,6,2,98.787,733,742,739,0.0
ti:171410050,1,725,chr4,155821858,155822584,13,2,97.665,711,728,725,0.0
ti:171477820,5,797,chr8,26828818,26829614,11,3,98.118,782,797,797,0.0
ti:171478998,1,824,chr2,134952379,134951555,4,1,99.394,820,825,824,0.0
ti:171436668,1,840,chr1,39931221,39932062,8,2,98.812,832,842,840,0.0
ti:171474877,1,454,chr8,119814979,119814526,7,0,98.458,447,454,454,0.0
ti:171461561,1,671,chr9,68804248,68804918,9,0,98.659,662,671,671,0.0
ti:171403300,1,476,chr3,114010848,114010373,5,0,98.950,471,476,476,0.0
ti:171462749,1,774,chr4,47420249,47419475,8,1,98.839,766,775,774,0.0
ti:171431998,1,631,chr20,7028557,7027927,12,0,98.098,619,631,631,0.0
ti:171464859,5,784,chr1,237903286,237902491,16,4,95.980,764,796,790,0.0
ti:171470882,1,724,chr20,41019323,41020047,17,1,97.517,707,725,724,0.0
ti:171482544,14,437,chr17,36047824,36047400,6,1,98.353,418,425,437,0.0
ti:171415082,1,413,chr5,152991080,152990667,6,1,98.309,407,414,413,0.0
ti:171476492,2,829,chr2,216330647,216331473,8,1,98.913,819,828,829,0.0
ti:171459503,1,785,chr3,192892155,192892945,7,3,98.357,778,791,785,0.0
ti:171445717,2,872,chr18,18862337,18863208,8,1,98.968,863,872,872,0.0
ti:171473602,15,686,chr1,152893878,152894549,8,0,98.810,664,672,686,0.0
ti:171459743,1,688,chr5,99351572,99350885,10,0,98.547,678,688,688,0.0
ti:171413084,1,555,chr16,49307726,49308280,6,0,98.919,549,555,555,0.0
ti:171407721,1,651,chr4,71009391,71010043,7,4,98.318,643,654,651,0.0
ti:171426093,1,547,chr7,37059398,37058852,7,0,98.720,540,547,547,0.0
ti:171471638,2,720,chr18,5294697,5293979,7,0,99.026,712,719,720,0.0
ti:171456112,13,397,chr9,124562507,124562890,12,1,96.623,372,385,397,1.33e-176
ti:171437141,16,470,chr5,97309499,97309046,12,1,97.143,442,455,470,0.0
ti:171415026,1,613,chr15,79868980,79869593,8,1,98.534,605,614,613,0.0
ti:171478025,2,866,chr4,144761818,144760953,30,1,96.420,835,866,866,0.0
ti:171428921,1,745,chr5,124450013,124449270,9,3,98.126,733,747,745,0.0
ti:171408418,12,591,chr2,232047347,232046770,10,1,97.931,568,580,591,0.0
ti:171470477,13,473,chr20,52385083,52385543,8,0,98.265,453,461,473,0.0
ti:171465538,1,683,chr9,25276304,25275620,9,2,98.394,674,685,683,0.0
ti:171438081,4,547,chr7,104419980,104419437,15,0,97.243,529,544,547,0.0
ti:171426567,1,562,chr7,43682396,43681834,6,1,98.757,556,563,562,0.0
ti:171475347,2,718,chr5,97650895,97650176,18,4,96.810,698,721,718,0.0
ti:171455864,3,218,chr19,15774627,15774411,5,1,97.235,211,217,218,3.10e-96
ti:171405254,1,644,chr4,38906439,38907090,10,2,97.239,634,652,644,0.0
ti:171453535,10,657,chr7,5521721,5522369,13,1,97.843,635,649,657,0.0
ti:171427647,13,644,chr2,149201976,149202607,7,0,98.892,625,632,644,0.0
ti:171460379,1,631,chr2,66310968,66310339,8,1,98.574,622,631,631,0.0
ti:171412948,1,706,chr20,17810498,17809793,5,0,99.292,701,706,706,0.0
ti:171406651,1,459,chr2,120810365,120810821,6,1,98.257,451,459,459,0.0
ti:171460264,2,785,chr8,52065238,52064459,15,3,97.577,765,784,785,0.0
ti:171469530,1,657,chr5,88121127,88121783,8,0,98.782,649,657,657,0.0
ti:171454359,1,654,chr7,146120231,146119576,13,2,97.713,641,656,654,0.0
ti:171416210,1,731,chr2,136723121,136722393,6,4,97.019,716,738,731,0.0
ti:171471330,1,745,chr6,144805826,144806568,13,6,97.456,728,747,745,0.0
ti:171453153,1,723,chr2,158866080,158865358,3,0,99.585,720,723,723,0.0
ti:171459792,1,755,chr3,45974240,45973483,4,3,99.077,751,758,755,0.0
ti:171440575,1,785,chr6,53875778,53876549,10,3,96.819,761,786,785,0.0
ti:171455645,1,666,chr6_qbl_hap6,2947697,2947031,11,3,97.904,654,668,666,0.0
ti:171435070,6,884,chr18,26732836,26733725,15,4,96.857,863,891,884,0.0
ti:171455360,1,697,chr5,68854677,68853976,9,1,98.006,688,702,697,0.0
ti:171447374,6,698,chr9,70957150,70956457,17,1,97.406,676,694,698,0.0
ti:171402837,1,393,chr2,214992173,214992565,5,0,98.728,388,393,393,0.0
ti:171464196,14,589,chr22,16888978,16889553,8,0,98.611,568,576,589,0.0
ti:171464077,1,836,chr4,105661499,105660663,8,3,98.687,827,838,836,0.0
ti:171430214,2,815,chr6,12732932,12733737,7,1,98.157,799,814,815,0.0
ti:171426940,1,749,chr8,2170094,2169345,22,1,96.933,727,750,751,0.0
ti:171479281,6,813,chr1,179822991,179822185,8,2,98.640,798,809,813,0.0
ti:171471464,14,538,chr6,79384855,79384333,11,1,97.524,512,525,538,0.0
ti:171450643,1,584,chr8,90949102,90948522,12,2,97.094,568,585,584,0.0
ti:171412941,1,485,chr3,143494674,143494190,6,0,98.763,479,485,485,0.0
ti:171402904,18,506,chr8,20458847,20458360,11,1,97.546,477,489,506,0.0
ti:171443217,1,728,chr1,78638943,78639676,3,3,98.503,724,735,728,0.0
ti:171449696,1,783,chr1,75519194,75518413,5,1,99.234,777,783,783,0.0
ti:171435049,1,748,chrX,130761336,130760588,8,1,98.798,740,749,748,0.0
ti:171471981,1,687,chr9,66362206,66362896,10,2,97.688,676,692,687,0.0
ti:171462920,1,776,chr4,48748393,48749179,11,1,97.205,765,787,776,0.0
ti:171433539,1,695,chr18,7179756,7179061,8,1,98.707,687,696,695,0.0
ti:171438067,1,384,chrX,54925482,54925099,4,0,98.958,380,384,384,0.0
ti:171440275,1,766,chr18,32617963,32618730,10,2,98.438,756,768,766,0.0
ti:171467462,1,818,chr2,114144342,114143525,13,0,98.411,805,818,818,0.0
ti:171422373,14,610,chr4,56014151,56014747,6,0,98.995,591,597,610,0.0
ti:171463753,1,836,chr6,24847557,24848391,9,1,98.804,826,836,836,0.0
ti:171452532,1,586,chr18,23998355,23997768,7,2,98.469,579,588,586,0.0
ti:171451960,1,525,chr22,34047573,34047051,10,3,97.338,512,526,525,0.0
ti:171475944,1,593,chr15,41958870,41959462,13,0,97.808,580,593,593,0.0
ti:171408015,1,804,chr1,83889956,83889152,8,1,98.882,796,805,804,0.0
ti:171409620,1,756,chr6,17785240,17785994,6,2,98.811,748,757,757,0.0
ti:171466786,1,787,chr1,83801020,83800234,5,2,99.112,781,788,787,0.0
ti:171467769,1,302,chr4,166374089,166373787,4,1,98.350,298,303,302,1.30e-143
ti:171448442,14,676,chr1,205503717,205503055,4,0,99.397,659,663,676,0.0
ti:171433423,1,834,chr4,9369924,9370761,16,6,97.378,817,839,834,0.0
ti:171405663,3,592,chr3,171649818,171650408,10,1,98.139,580,591,592,0.0
ti:171451127,1,677,chr6,71362459,71361788,9,1,97.932,663,677,677,0.0
