ti:411183856,45,785,chr17,47029352,47028636,9,8,95.547,708,741,798,0.0
ti:411083526,11,638,chr13,69697443,69698066,12,1,97.452,612,628,641,0.0
ti:411195423,145,871,chr19,44518195,44517465,6,4,98.632,721,731,871,0.0
ti:411844481,46,915,chr4,76378950,76378053,15,11,95.212,855,898,915,0.0
ti:410815803,155,973,chr18,29234218,29235062,4,21,96.450,815,845,981,0.0
ti:412081640,34,762,chr16,76595398,76596126,19,0,97.394,710,729,762,0.0
ti:412094078,12,795,chr2,207513826,207513048,5,5,98.471,773,785,795,0.0
ti:411798103,56,873,chr5,43223672,43222847,14,8,97.337,804,826,878,0.0
ti:410872139,8,853,chr1,7360097,7359246,6,6,98.592,840,852,853,0.0
ti:411198120,139,787,chr12,109045183,109044533,5,1,98.925,644,651,787,0.0
ti:411938733,12,476,chr2,214900191,214900655,13,0,97.204,452,465,476,0.0
ti:411870383,47,788,chr12,112466290,112467028,9,3,97.849,728,744,796,0.0
ti:411879958,10,333,chr2,178114177,178113868,24,2,88.272,286,324,335,7.67e-109
ti:411798781,57,951,chr1,162415649,162416555,8,11,97.795,887,907,951,0.0
ti:411960790,47,824,chr5,2770211,2770975,17,10,96.144,748,778,827,0.0
ti:411834751,58,908,chr9,70959192,70960054,9,10,97.567,842,863,919,0.0
ti:411219034,143,800,chr9,134513803,134514453,9,6,97.568,642,658,806,0.0
ti:412903860,58,947,chr2,213615963,213615058,14,15,96.472,875,907,953,0.0
ti:411897741,7,735,chr6,45957484,45956757,15,3,97.534,712,730,737,0.0
ti:410849025,1,779,chr5,168051105,168051913,25,9,93.201,754,809,779,0.0
ti:411862275,14,962,chr5,66552340,66551379,12,15,96.992,935,964,979,0.0
ti:411757578,1,761,chr12,24825519,24826275,19,6,96.461,736,763,761,0.0
ti:411763800,48,646,chr2,115592966,115592420,134,35,68.667,412,600,716,5.82e-30
ti:412091299,1,888,chr20,53409248,53410141,27,6,96.309,861,894,890,0.0
ti:411897201,9,600,chrX,115772203,115771612,10,0,98.311,582,592,600,0.0
ti:411749852,58,794,chr4,166224105,166223379,9,9,97.422,718,737,794,0.0
ti:411780425,9,774,chr1,226963830,226964594,16,3,97.523,748,767,774,0.0
ti:411804443,49,732,chr1,169838224,169838907,6,0,99.123,678,684,732,0.0
ti:411958064,55,883,chr2,207304479,207303651,19,8,95.585,801,838,886,0.0
ti:411067918,55,955,chr8,67691629,67690710,10,17,96.848,891,920,976,0.0
ti:411777151,1,436,chr4,118095658,118095223,10,2,97.254,425,437,436,0.0
ti:411792827,9,784,chr20,1621415,1622193,11,9,97.190,761,783,784,0.0
ti:412925456,58,924,chr8,119116135,119117023,12,13,96.175,855,889,928,0.0
ti:412925893,9,399,chr2,139908531,139908139,20,2,94.402,371,393,793,9.82e-168
ti:411777897,12,789,chr9,70983309,70982535,15,5,97.433,759,779,789,0.0
ti:412131294,58,723,chr14,51104603,51103931,15,3,96.731,651,673,723,0.0
ti:411775847,58,797,chr8,67870257,67870989,10,5,97.703,723,740,797,0.0
ti:412085625,58,829,chr5,59456501,59457271,11,3,98.189,759,773,829,0.0
ti:411079661,1,823,chr4,75072592,75071770,7,4,98.426,813,826,823,0.0
ti:411852886,1,867,chr4,34953805,34954677,13,9,97.371,852,875,870,0.0
ti:411810863,12,852,chr4,107339459,107340304,9,5,98.345,832,846,853,0.0
ti:411203626,49,740,chr6,86512527,86511828,20,8,96.000,672,700,740,0.0
ti:411166221,5,629,chr2,11250920,11250298,14,2,97.440,609,625,637,0.0
ti:411871887,58,837,chr5,167627823,167627037,16,7,97.078,764,787,837,0.0
ti:411835889,1,894,chr9,75784777,75783874,18,8,96.685,875,905,894,0.0
ti:411774375,51,807,chr8,43092854,43093583,119,17,80.475,610,758,813,0.0
ti:411220920,126,403,chr6,23909592,23909867,13,4,93.907,262,279,403,5.85e-112
ti:412092409,1,120,chr22,28472151,28472270,0,0,100.000,120,120,120,7.90e-54
ti:412946518,509,774,chrX,101045270,101045003,40,6,80.952,221,273,797,2.32e-60
ti:412921421,9,940,chr8,107948318,107949265,8,21,96.226,918,954,947,0.0
ti:411835730,56,753,chr18,76036426,76035746,192,37,66.713,475,712,759,5.44e-23
ti:411771244,58,872,chr11,17162166,17161346,9,5,98.173,806,821,872,0.0
ti:411831661,117,793,chr4,60785223,60785899,8,2,98.525,668,678,797,0.0
ti:412950666,5,788,chr2,48625666,48624886,7,3,98.724,774,784,788,0.0
ti:411954010,123,774,chr3,9082619,9083266,8,4,98.160,640,652,774,0.0
ti:412942720,4,171,chr5,42534147,42533980,9,0,94.643,159,168,171,5.56e-67
ti:411206157,1,409,chrX,43122282,43121874,10,0,97.555,399,409,409,0.0
ti:411088099,144,875,chr12,45045953,45046692,10,7,97.568,722,740,877,0.0
ti:411936649,1,765,chr4,131587014,131586250,9,2,98.564,755,766,765,0.0
ti:411754994,51,691,chr6,136772292,136771650,9,2,98.289,632,643,691,0.0
ti:411204691,1,264,chr10,90707334,90707068,12,2,94.382,252,267,264,5.00e-110
ti:411182440,2,802,chr7,95239922,95240720,18,2,97.503,781,801,802,0.0
ti:410853690,12,802,chr1,121355511,121354716,85,7,88.221,704,798,820,0.0
ti:411928063,45,752,chr1,61166408,61167113,7,1,98.729,699,708,752,0.0
ti:411811709,16,473,chr2,115592866,115592446,99,29,69.935,321,459,904,4.07e-26
ti:411948759,40,761,chr2,131877172,131876454,12,3,97.922,707,722,761,0.0
ti:411794799,51,932,chr5,172880032,172880925,12,14,97.095,869,895,944,0.0
ti:411062343,9,797,chr10,94759786,94760570,5,4,98.859,780,789,797,0.0
ti:411854042,4,288,chr2,109815791,109816081,22,10,87.797,259,295,288,9.40e-91
ti:411762538,46,806,chr6,139254003,139253245,7,5,97.778,748,765,806,0.0
ti:412905575,9,753,chr5,46248130,46248873,17,1,97.584,727,745,759,0.0
ti:412889539,52,391,chr4,162801053,162801392,8,0,97.647,332,340,391,4.75e-160
ti:410870785,58,942,chr6,159851650,159852554,9,11,96.796,876,905,942,0.0
ti:410844786,10,777,chr9,17292908,17293675,10,2,98.440,757,769,777,0.0
ti:412940912,12,960,chr5,141423313,141424281,25,18,95.356,924,969,960,0.0
ti:411074675,12,889,chr19,6960749,6961632,15,11,96.513,858,889,891,0.0
ti:411884392,1,834,chr1,199965606,199966442,3,2,99.283,831,837,834,0.0
ti:411741519,47,674,chr2,125007783,125007141,20,2,94.557,608,643,677,0.0
ti:412942229,11,903,chr8,74340102,74339202,6,8,98.446,887,901,903,0.0
ti:411772078,14,796,chr10,6152341,6151552,2,5,98.861,781,790,796,0.0
ti:411213821,129,858,chr4,26989827,26990562,12,6,97.554,718,736,861,0.0
ti:411878651,51,916,chr8,34539952,34540854,13,14,94.463,853,903,918,0.0
ti:411880877,10,912,chr6,158893414,158894330,9,13,97.492,894,917,915,0.0
ti:411777438,9,815,chr18,144519,145324,13,4,97.775,791,809,815,0.0
ti:411801928,46,941,chr3,73746472,73747374,18,9,97.013,877,904,941,0.0
ti:411890632,1,738,chr9,102567667,102566933,26,3,96.070,709,738,738,0.0
ti:411752722,55,939,chr18,28435604,28434697,18,20,95.270,866,909,940,0.0
ti:411069819,11,457,chr5,67676427,67675982,13,3,96.429,432,448,457,0.0
ti:411172444,57,947,chr8,87306308,87305413,7,5,98.661,884,896,947,0.0
ti:412929107,14,608,chr15,93258161,93257566,18,1,96.812,577,596,813,0.0
ti:412931238,9,800,chr7,69868808,69869601,5,2,99.118,787,794,800,0.0
ti:412927256,46,611,chr7,85301889,85301300,4,1,95.254,562,590,611,0.0
ti:411938731,10,756,chr6,11702719,11703466,10,1,98.529,737,748,756,0.0
ti:412932781,266,817,chr2,115593011,115592507,109,41,70.197,391,557,855,1.75e-31
ti:411937702,46,917,chr18,71282393,71283273,14,9,97.166,857,882,919,0.0
ti:411857892,6,667,chr11,66489425,66490094,9,4,96.582,650,673,667,0.0
ti:411879696,9,806,chr8,66380313,66381106,4,4,98.997,790,798,806,0.0
ti:412101871,7,823,chr3,162970561,162971373,12,2,98.042,801,817,823,0.0
ti:410845925,47,809,chr1,197735823,197736578,7,5,98.165,749,763,810,0.0
ti:412104634,58,729,chr12,12451258,12450583,7,5,97.496,662,679,729,0.0
ti:411199338,135,572,chr5,164119900,164120337,19,2,95.216,418,439,572,0.0
ti:410839418,58,917,chr12,572991,572113,13,16,96.359,847,879,923,0.0
ti:411083245,6,669,chr6,11286198,11285539,8,3,98.193,652,664,669,0.0
ti:412130613,57,902,chr12,103916299,103917148,8,4,98.588,838,850,907,0.0
ti:411163781,6,889,chr21,19208554,19209441,9,5,98.090,873,890,889,0.0
ti:411817365,47,595,chr10,99538837,99538287,14,2,97.096,535,551,595,0.0
ti:410873308,9,928,chr3,2292668,2291742,12,10,97.312,905,930,928,0.0
ti:411223127,1,174,chr15,97619541,97619715,5,1,96.571,169,175,174,6.46e-74
ti:411956784,8,791,chr3,181161783,181162560,12,4,97.704,766,784,791,0.0
ti:411756608,8,774,chrY,25323306,25322533,11,4,97.165,754,776,777,0.0
ti:410872329,16,798,chr7,54340903,54341676,8,2,97.577,765,784,798,0.0
ti:411781906,1,774,chr1,205211677,205210904,5,0,99.354,769,774,774,0.0
ti:410845697,61,800,chr12,81944054,81944792,6,3,98.518,731,742,803,0.0
ti:411193894,9,875,chr10,28344759,28345627,14,4,97.931,852,870,875,0.0
ti:411797194,6,754,chr8,25074463,25073698,216,31,68.047,526,773,784,5.15e-47
ti:411894032,58,891,chr2,185555972,185555140,8,15,95.868,812,847,898,0.0
ti:412096152,9,794,chr13,59245069,59244285,3,1,99.491,782,786,794,0.0
ti:410851006,58,941,chr9,70955492,70956404,26,25,93.976,858,913,945,0.0
ti:411886532,55,896,chr5,13860404,13861248,14,5,97.754,827,846,900,0.0
ti:411060848,53,961,chr6,115681817,115682746,11,21,96.348,897,931,967,0.0
ti:412950155,1,321,chr10,67026077,67026394,26,3,90.966,292,321,323,1.53e-119
ti:411066710,11,865,chr2,68626976,68627844,16,13,96.548,839,869,865,0.0
ti:412935925,10,926,chr6,93001702,93002622,16,4,97.828,901,921,937,0.0
ti:412921823,57,978,chr5,34885659,34884718,15,18,96.285,907,942,979,0.0
ti:410817022,122,277,chr6,135454244,135454084,8,5,91.925,148,161,277,6.49e-54
ti:412134375,7,646,chr9,19650238,19649606,8,1,97.656,625,640,646,0.0
ti:411767195,5,756,chr1,145280106,145279352,7,3,98.413,744,756,756,0.0
ti:411933193,8,739,chr11,51583501,51582767,84,6,87.398,645,738,739,0.0
ti:411066245,1,154,chr20,8636657,8636502,4,2,96.154,150,156,154,2.67e-63
ti:411941684,51,793,chr2,89087237,89087978,15,1,97.847,727,743,793,0.0
ti:411825213,58,894,chr11,31989370,31990222,10,14,96.952,827,853,894,0.0
ti:411063805,143,928,chr4,165097611,165098423,11,11,95.326,775,813,938,0.0
ti:411170015,1,741,chr2,184105188,184105928,3,0,99.595,738,741,741,0.0
ti:411218499,1,500,chr4,151622332,151622831,23,0,95.400,477,500,500,0.0
ti:412117741,9,773,chr9,111140840,111141602,9,2,98.562,754,765,773,0.0
ti:411821568,12,502,chr10,42400589,42400101,59,3,87.195,429,492,502,2.84e-165
ti:411202018,173,758,chr2,115592420,115592954,124,39,69.270,408,589,914,2.20e-30
ti:412108671,47,776,chr2,105615635,105616367,19,3,96.999,711,733,776,0.0
ti:411084992,58,897,chr12,64718651,64719482,10,13,95.300,811,851,908,0.0
ti:411083416,46,95,chr17,63741414,63741467,6,3,81.481,44,54,341,0.054
ti:412101872,1,750,chr5,20196840,20196091,7,2,98.802,742,751,750,0.0
ti:412906008,9,847,chr3,103442800,103443634,13,4,97.974,822,839,847,0.0
ti:410858666,1,459,chr13,55123004,55123459,11,5,95.671,442,462,459,0.0
ti:411953500,50,788,chr1,112815340,112816076,5,2,99.053,732,739,788,0.0
ti:411059357,1,374,chr8,74382920,74383311,4,15,94.388,370,392,374,7.25e-157
ti:411210481,93,343,chr3,39792360,39792629,4,15,91.481,247,270,343,1.14e-90
ti:411901713,58,892,chr20,29949033,29948191,5,10,98.223,829,844,893,0.0
ti:411088892,52,644,chr6,36747433,36748023,16,1,96.965,575,593,644,0.0
ti:411210468,95,409,chr19,12330379,12330695,9,2,96.530,306,317,409,7.25e-142
ti:411074615,1,313,chr5,146036620,146036933,6,1,97.771,307,314,313,8.41e-147
ti:412123978,1,102,chr6,149420643,149420539,0,3,97.143,102,105,102,1.68e-39
ti:410819214,161,809,chr11,124201770,124202415,6,3,98.613,640,649,810,0.0
ti:412896118,57,585,chr1,154090852,154090326,7,1,98.299,520,529,939,0.0
ti:412938113,12,886,chr22,45786671,45785792,22,6,96.485,851,882,891,0.0
ti:412935760,12,813,chr5,63463616,63462813,8,8,97.528,789,809,816,0.0
ti:411197208,111,260,chr7,57997243,57997391,18,1,87.333,131,150,260,2.91e-43
ti:412916141,51,903,chr13,30244622,30243763,20,8,96.404,831,862,903,0.0
ti:411902946,51,931,chr3,41277015,41276148,11,10,95.941,851,887,931,0.0
ti:412131855,1,898,chr5,99512752,99511849,8,7,97.577,886,908,898,0.0
ti:412125990,52,954,chr1,200049695,200050605,4,9,98.465,898,912,962,0.0
ti:411207396,174,454,chr8,17696373,17696652,20,1,92.527,260,281,454,2.67e-110
ti:411183842,54,608,chr2,151516671,151516117,8,2,98.201,546,556,613,0.0
ti:412903995,9,906,chr3,95333115,95332211,11,11,96.491,880,912,912,0.0
ti:411181857,6,771,chr3,127757654,127756900,11,4,97.128,744,766,771,0.0
ti:412106764,13,867,chr1,120433089,120432229,18,8,96.984,836,862,867,0.0
ti:412923376,8,891,chr2,81386806,81387689,18,7,96.629,860,890,891,0.0
ti:411855112,2,847,chr1,214553119,214553971,18,7,97.069,828,853,847,0.0
ti:410816777,143,806,chr11,49262463,49263132,12,4,96.726,650,672,806,0.0
ti:411834809,57,927,chr14,57396414,57397244,15,27,91.053,804,883,929,0.0
ti:410844516,3,299,chr12,378928,379223,10,1,96.296,286,297,300,2.12e-132
ti:411754387,12,763,chrX,45572502,45571752,9,1,98.670,742,752,763,0.0
ti:411781508,269,798,chr4,181313954,181314475,16,6,95.104,505,531,798,0.0
ti:411169853,47,809,chr1,62520458,62521212,8,5,97.903,747,763,809,0.0
ti:412927243,46,789,chr4,154320995,154320251,6,5,98.262,735,748,789,0.0
ti:412921668,6,972,chr10,34667568,34668557,9,17,96.768,958,990,980,0.0
ti:411171314,9,469,chr9,25501638,25502096,15,1,96.312,444,461,469,0.0
ti:411762211,50,785,chr4,183623089,183623821,12,3,97.962,721,736,789,0.0
ti:411932036,12,917,chr8,35918240,35917315,20,13,95.680,886,926,923,0.0
ti:412109794,9,785,chr7,103770229,103771013,6,4,97.964,770,786,785,0.0
ti:411820850,14,128,chr18,6474182,6474068,8,0,93.043,107,115,131,2.01e-40
ti:411961332,8,785,chr7,132126441,132127217,9,1,98.715,768,778,787,0.0
ti:411871747,52,980,chr6_mcf_hap5,3948171,3947202,27,37,92.990,902,970,980,0.0
ti:411885117,8,813,chr3,122748083,122747282,6,3,98.759,796,806,813,0.0
ti:411951034,51,689,chr4,31350747,31350108,9,3,98.128,629,641,689,0.0
ti:411902449,57,791,chr4,119601510,119600776,5,0,99.320,730,735,791,0.0
ti:412098306,4,776,chr9,100819977,100820771,47,16,91.080,725,796,777,0.0
ti:412101481,9,805,chr1,106893313,106892518,12,1,98.369,784,797,805,0.0
ti:411826593,13,314,chr17,62166982,62166679,5,2,97.697,297,304,314,2.17e-140
ti:411171196,83,471,chr2,219480997,219481385,9,0,97.686,380,389,471,0.0
ti:411915937,8,887,chr5,54280355,54279468,6,7,98.423,874,888,887,0.0
ti:411907375,196,659,chr2,115592536,115592959,99,33,69.313,323,466,663,2.21e-20
ti:410860342,145,899,chr4,95948786,95949552,6,12,97.139,747,769,933,0.0
ti:411765778,47,146,chr2,57791649,57791748,2,0,98.000,98,100,249,4.44e-40
ti:411884283,4,847,chr3,52630836,52631683,7,4,98.703,837,848,847,0.0
ti:411771439,58,705,chr6,34784348,34783692,2,4,98.024,645,658,705,0.0
ti:411211345,1,196,chr5,67953583,67953779,7,1,95.939,189,197,196,6.20e-83
ti:412945509,53,823,chr8,110094185,110094954,12,3,98.057,757,772,823,0.0
ti:411836425,55,938,chr11,9883892,9884800,10,20,95.719,872,911,938,0.0
ti:411202738,57,908,chr14,67915587,67914705,8,15,95.583,844,883,908,0.0
ti:410852674,13,623,chr1,225482461,225483066,7,2,98.036,599,611,623,0.0
ti:412130254,47,931,chr16,18087328,18088218,15,8,97.422,869,892,931,0.0
ti:411909917,12,941,chr18,55225517,55226460,17,21,95.063,905,952,941,0.0
ti:411868032,138,285,chr1,172663592,172663455,34,5,70.270,104,148,876,9.18e-05
ti:411217430,112,726,chr13,25369872,25370485,12,1,97.886,602,615,726,0.0
ti:412888925,10,785,chr4,127046055,127045281,17,3,97.426,757,777,785,0.0
ti:411065311,55,867,chr6,70579369,70580184,5,4,98.776,807,817,867,0.0
ti:411755902,47,803,chr18,49124942,49124177,14,5,95.720,738,771,803,0.0
ti:410818680,155,934,chr7,76173560,76174355,4,18,97.240,775,797,941,0.0
ti:412938100,12,946,chr9,15369912,15370860,12,9,97.260,923,949,948,0.0
ti:411065709,58,953,chr15,26615346,26616268,17,24,95.233,879,923,954,0.0
ti:411794563,3,812,chr16,21188648,21187837,8,2,98.524,801,813,812,0.0
ti:411833698,46,962,chr2,136719115,136720045,7,13,97.744,910,931,969,0.0
ti:412123781,58,865,chr5,90869893,90869084,7,2,98.889,801,810,865,0.0
ti:412098619,11,874,chr5,66249704,66248838,7,3,98.847,857,867,874,0.0
ti:411746164,55,817,chrY,21820934,21820172,12,0,98.427,751,763,817,0.0
ti:411761579,8,807,chr13,56957952,56958748,11,3,98.250,786,800,807,0.0
ti:411882494,54,724,chr6,123486484,123487155,6,1,98.958,665,672,724,0.0
ti:412926317,52,689,chr4,132017166,132016530,7,1,98.746,630,638,689,0.0
ti:412922547,45,880,chr4,70415982,70415137,20,7,96.454,816,846,881,0.0
ti:411791020,1,813,chr11,134076705,134075885,10,6,97.808,803,821,814,0.0
ti:411944662,50,668,chr8,54272239,54272860,6,1,98.553,613,622,668,0.0
ti:411167419,10,617,chr11,34633635,34633029,37,1,93.750,570,608,617,0.0
ti:411078062,47,799,chr10,42398321,42399070,83,3,88.579,667,753,799,0.0
ti:412953170,58,826,chr3,177030622,177031396,13,2,97.294,755,776,826,0.0
ti:411788173,63,664,chrUn_gl000220,123200,122607,31,5,93.201,562,603,664,0.0
ti:410845483,56,849,chr10,80648077,80647297,8,10,97.355,773,794,850,0.0
ti:411836170,9,831,chr10,130718284,130719103,17,3,97.570,803,823,831,0.0
ti:412107613,12,884,chr19,8855911,8856797,34,13,94.151,837,889,888,0.0
ti:411203841,1,150,chr5,168967237,168967087,2,1,98.013,148,151,150,1.89e-65
ti:412931590,58,794,chr18,46958685,46957950,10,1,98.507,726,737,796,0.0
ti:411906476,6,790,chr4,174759614,174758833,10,2,98.344,772,785,796,0.0
ti:411798563,58,927,chrX,36712300,36713181,8,13,97.508,861,883,933,0.0
ti:411839819,14,901,chr9,81621599,81622491,12,7,97.875,875,894,904,0.0
ti:411864693,54,776,chr9,87582,88302,17,2,97.372,704,723,776,0.0
ti:411748348,59,789,chr9,9433663,9434392,10,1,98.495,720,731,789,0.0
ti:412941306,58,910,chr2,95850909,95850049,8,10,97.912,844,862,916,0.0
ti:411910252,9,955,chr10,120249246,120248281,18,17,96.170,929,966,964,0.0
ti:410870085,56,809,chr12,23442192,23441438,7,3,98.153,744,758,809,0.0
ti:411771339,58,994,chr5,161328951,161329905,23,15,95.707,914,955,994,0.0
ti:411777203,9,671,chr16,66149568,66150223,11,6,97.285,645,663,671,0.0
ti:411209421,150,639,chr15,75630068,75630559,14,2,96.748,476,492,639,0.0
ti:412100689,50,794,chr4,87782898,87783639,15,5,97.319,726,746,796,0.0
ti:411787848,3,852,chr10,24527783,24528636,10,2,98.361,840,854,852,0.0
ti:411757441,1,748,chr11,13119106,13119853,9,0,98.797,739,748,748,0.0
ti:411076664,1,696,chr4,140737794,140737099,10,0,98.563,686,696,697,0.0
ti:410848919,1,290,chr2,61076848,61076556,2,3,98.294,288,293,296,1.11e-136
ti:412106987,46,904,chr18,12173180,12174061,12,12,96.032,847,882,904,0.0
ti:412110328,12,881,chr14,43842085,43841212,23,4,96.911,847,874,881,0.0
ti:411900703,15,921,chr3,62701109,62700184,15,14,96.117,891,927,926,0.0
ti:411798596,47,865,chr1,188708080,188708926,18,8,94.569,801,847,865,0.0
ti:411812958,1,510,chr4,31409021,31408507,36,4,92.039,474,515,510,0.0
ti:411763574,12,800,chr22,19389976,19390762,7,3,98.357,778,791,800,0.0
ti:411951756,9,946,chr3,103211574,103212527,14,15,96.855,924,954,952,0.0
ti:411903217,47,778,chr2,132808056,132808787,8,0,98.907,724,732,780,0.0
ti:411831234,12,660,chr15,83722099,83721448,6,1,98.620,643,652,660,0.0
ti:411757273,8,790,chr5,65090192,65090963,18,6,96.046,753,784,791,0.0
ti:411062410,9,785,chr14,88593249,88592477,10,1,98.198,763,777,785,0.0
ti:411208471,161,857,chr18,22335032,22334326,11,11,96.751,685,708,859,0.0
ti:412079473,240,455,chr2,115592879,115592681,44,15,70.968,154,217,597,1.12e-08
ti:411793439,58,928,chr12,90299340,90298460,8,9,97.957,863,881,928,0.0
ti:410865762,1,618,chr6,68437291,68436673,25,3,95.169,591,621,618,0.0
ti:411843972,52,676,chr14,98767827,98767203,16,0,97.440,609,625,676,0.0
ti:412946232,52,819,chr15,54162110,54161345,16,4,97.399,749,769,824,0.0
ti:412138105,1,223,chr12,99401562,99401330,3,10,94.421,220,233,223,3.27e-88
ti:411755023,42,757,chr2,143012704,143011985,20,4,96.394,695,721,757,0.0
ti:411783193,58,807,chr5,147845575,147846320,8,4,98.400,738,750,807,0.0
ti:411957189,56,946,chr11,27884113,27885017,9,9,97.459,882,905,948,0.0
ti:411214707,144,774,chr5,44805760,44806389,6,1,98.891,624,631,774,0.0
ti:411212327,12,916,chr2,144264901,144265814,10,9,97.921,895,914,917,0.0
ti:412088150,9,853,chr14,65901420,65902261,7,3,98.347,833,847,853,0.0
ti:411878466,58,879,chr1,70543614,70544437,10,2,98.544,812,824,879,0.0
ti:410874605,5,891,chr13,103534823,103535728,15,16,96.247,872,906,894,0.0
ti:411818060,8,908,chr11,105973851,105972938,9,16,95.455,882,924,910,0.0
ti:411854255,58,922,chr3,39114146,39113271,9,11,97.717,856,876,926,0.0
ti:411852436,50,894,chr4,17453729,17452882,19,9,96.479,822,852,897,0.0
ti:410815963,147,947,chr18,64958106,64957291,13,15,96.569,788,816,949,0.0
ti:412094819,7,917,chrX,78363195,78364115,7,8,98.154,904,921,917,0.0
ti:411937330,58,798,chr8,110958913,110958176,3,7,98.654,733,743,798,0.0
ti:411902800,9,427,chr22,30226026,30225610,10,1,97.136,407,419,427,0.0
ti:411958863,9,773,chr11,51350918,51350158,15,4,97.516,746,765,774,0.0
ti:411219007,144,805,chr11,85537789,85537129,6,6,97.748,651,666,805,0.0
ti:411777303,51,488,chr22,19289397,19289826,6,5,96.355,423,439,488,0.0
ti:412113710,53,923,chr10,127856087,127856960,15,6,97.489,854,876,923,0.0
ti:412935539,58,882,chr7,57566643,57565822,11,4,97.108,806,830,882,0.0
ti:411958100,51,816,chr9,99695979,99695213,10,1,98.566,756,767,816,0.0
ti:411211389,1,501,chr19,35363084,35362579,13,5,96.443,488,506,508,0.0
ti:411840275,1,328,chr6,167433098,167433440,4,13,94.461,324,343,332,1.27e-136
ti:411881870,44,849,chr2,195876903,195877716,8,8,98.034,798,814,849,0.0
ti:411908484,9,822,chr11,83302953,83302138,11,2,98.407,803,816,822,0.0
ti:411865876,10,784,chr18,59652446,59651673,6,1,99.097,768,775,784,0.0
ti:411874755,11,846,chr9,378447,377618,11,7,96.323,812,843,854,0.0
ti:412936204,9,666,chr6,75357416,75356758,7,1,98.786,651,659,666,0.0
ti:411774958,47,791,chr11,68119249,68118507,11,2,98.255,732,745,791,0.0
ti:412901459,13,799,chr3,113485738,113486524,27,7,95.575,756,791,799,0.0
ti:411202453,9,791,chr1,117316925,117316158,19,9,95.658,749,783,810,0.0
ti:411796000,55,910,chr11,46201951,46202800,7,11,96.189,833,866,913,0.0
ti:411170058,9,787,chr6,126216699,126215915,12,6,97.707,767,785,787,0.0
ti:411872955,1,769,chrX,129997760,129996992,12,0,98.440,757,769,769,0.0
ti:412133994,42,433,chr2,115592549,115592908,83,28,69.797,275,394,437,6.64e-18
ti:411773041,54,912,chr5,56577175,56576314,5,3,99.072,854,862,912,0.0
ti:412091365,1,885,chr18,3943503,3942615,15,4,97.863,870,889,886,0.0
ti:412949662,43,782,chr5,87007926,87008664,9,1,98.649,730,740,782,0.0
ti:412090448,58,552,chr4,81023969,81024463,4,0,99.192,491,495,976,0.0
ti:411770666,52,785,chr10,116627330,116628061,7,2,98.503,724,735,785,0.0
ti:411083479,9,490,chr9,108515089,108515570,5,0,98.963,477,482,490,0.0
ti:411210440,147,707,chr8,107196719,107196152,5,2,97.887,556,568,707,0.0
ti:411075681,3,534,chr3,84648455,84648983,9,1,97.744,520,532,536,0.0
ti:411214211,142,907,chr1,235547373,235548148,19,8,96.263,747,776,915,0.0
ti:412906223,7,789,chrUn_gl000211,114748,115529,49,1,93.614,733,783,790,0.0
ti:412936297,58,909,chr2,151323790,151324655,8,7,97.460,844,866,914,0.0
ti:411172010,8,709,chr3,53291966,53291265,4,0,99.430,698,702,709,0.0
ti:411866206,47,809,chr4,3784670,3785434,4,4,98.956,758,766,809,0.0
ti:412124388,46,875,chrY,14353179,14354012,16,6,97.365,813,835,877,0.0
ti:411885774,12,236,chr5,134048208,134048423,13,3,89.381,202,226,247,2.44e-75
ti:412086371,12,974,chr6,10113218,10112241,20,16,96.221,942,979,974,0.0
ti:410870140,52,760,chr6,104955400,104954692,10,2,98.310,698,710,760,0.0
ti:411206935,1,675,chr16,12840876,12841561,16,5,95.210,656,689,677,0.0
ti:411936804,5,780,chr6,19099816,19100592,10,5,98.074,764,779,780,0.0
ti:411868799,257,572,chr1,71112584,71112256,89,16,67.470,224,332,809,4.50e-09
ti:412108141,1,578,chr9,24460111,24460691,22,4,95.361,555,582,578,0.0
ti:411190765,12,877,chr3,18255286,18254418,6,3,98.964,860,869,877,0.0
ti:411168278,8,798,chr1,53462480,53463274,9,6,98.116,781,796,800,0.0
ti:411077797,9,656,chr2,115592952,115592362,143,42,68.615,446,650,800,6.53e-30
ti:411917452,1,445,chr9,123855668,123855224,10,0,97.753,435,445,445,0.0
ti:411903875,50,796,chr10,42398257,42399000,66,6,90.254,676,749,796,0.0
ti:412950353,1,618,chrY,2852137,2852754,28,0,95.469,590,618,660,0.0
ti:411159870,9,913,chr1,189897437,189898352,27,18,94.366,871,923,923,0.0
ti:411811653,9,611,chr1,35762936,35762344,43,10,89.638,545,608,616,0.0
ti:411174989,58,834,chr7,136574032,136574802,6,6,98.456,765,777,837,0.0
ti:411206826,12,854,chr3,116965185,116964338,16,6,97.291,826,849,854,0.0
ti:411739410,58,983,chr17,53293189,53294158,9,24,94.536,917,970,1003,0.0
ti:411207685,154,865,chr15,65539924,65540649,17,4,95.730,695,726,868,0.0
ti:411878784,108,512,chr2,115592681,115593053,92,27,68.550,279,407,934,2.79e-13
ti:412084394,57,694,chr2,141243905,141243253,3,3,96.043,631,657,694,0.0
ti:411080836,58,590,chrX,51120041,51120572,5,1,98.874,527,533,590,0.0
ti:411795813,58,972,chr7,120271825,120270893,17,13,96.249,898,933,972,0.0
ti:412946783,8,576,chr14,44012350,44011794,23,4,93.170,532,571,576,0.0
ti:411209313,145,937,chr6,74518474,74519294,5,20,94.324,781,828,947,0.0
