ti:200437640,2,844,chr14,40816475,40817312,16,2,97.509,822,843,844,0.0
ti:200534878,1,725,chr17,45125549,45126268,22,2,96.276,698,725,725,0.0
ti:200584249,7,888,chr1,59257937,59257056,16,2,97.961,865,883,888,0.0
ti:199613302,7,903,chr4,140244405,140243520,17,5,95.787,864,902,903,0.0
ti:200692829,1,839,chr6_dbb_hap3,1250928,1250091,72,8,90.166,761,844,839,0.0
ti:200706508,1,835,chr8,35993579,35994416,15,4,97.381,818,840,836,0.0
ti:200654273,7,894,chr2,169619283,169618395,9,2,98.652,878,890,894,0.0
ti:199527383,8,893,chr8,101319980,101319097,9,1,98.758,875,886,893,0.0
ti:200624306,1,848,chr7,48001152,48000305,9,2,98.704,838,849,850,0.0
ti:200465673,6,804,chr6,79750597,79751385,10,2,97.497,779,799,804,0.0
ti:200581512,6,818,chr20,8554422,8553610,12,0,98.524,801,813,818,0.0
ti:200700214,1,879,chr2,105787748,105788624,17,5,97.166,857,882,879,0.0
ti:200738529,13,872,chr1,27681608,27680775,19,5,94.090,812,863,872,0.0
ti:199549215,1,785,chr17,74523095,74522309,18,5,96.958,765,789,785,0.0
ti:200722722,4,930,chr3,35015474,35016400,20,6,97.204,904,930,930,0.0
ti:199540231,8,215,chr1,41564249,41564445,4,2,91.866,192,209,215,1.77e-76
ti:199621945,1,809,chr10,42398303,42399117,102,6,86.291,705,817,809,0.0
ti:199513416,7,886,chr1,52861110,52861989,9,0,98.977,871,880,886,0.0
ti:199518885,1,922,chr1,46157507,46158428,15,0,98.373,907,922,922,0.0
ti:200645790,1,786,chr5,73531415,73530629,14,1,98.094,772,787,786,0.0
ti:199542320,4,867,chr2,85607617,85606752,15,2,98.037,849,866,867,0.0
ti:199522664,1,657,chr4,68289865,68289209,5,0,99.239,652,657,657,0.0
ti:200541334,6,883,chr2,138514448,138513572,6,1,99.203,871,878,883,0.0
ti:200677812,3,827,chr8,86873930,86874756,8,2,98.791,817,827,827,0.0
ti:199569044,1,804,chr4,83553182,83553979,6,1,98.507,792,804,804,0.0
ti:199547856,1,881,chr5,61555376,61554496,24,0,97.276,857,881,881,0.0
ti:199600925,2,924,chr12,100802963,100802042,9,1,98.917,913,923,924,0.0
ti:200588375,5,769,chr1,224094155,224093389,12,2,98.175,753,767,769,0.0
ti:199568106,32,851,chr19,22820269,22819412,149,27,74.543,653,876,856,2.99e-137
ti:200594489,10,714,chr17,22245936,22246644,83,5,87.465,621,710,714,0.0
ti:199658805,1,927,chr8,68626402,68625478,17,3,97.737,907,928,931,0.0
ti:199638473,5,921,chr3,109402565,109403481,5,0,99.455,912,917,921,0.0
ti:200509665,1,829,chr7,19025388,19026216,15,0,98.191,814,829,829,0.0
ti:200544234,1,286,chr12,62227332,62227621,11,1,94.828,275,290,286,2.42e-123
ti:200468977,12,849,chr9,92206533,92207368,10,2,98.331,825,839,849,0.0
ti:200676641,2,919,chr4,30177169,30176251,17,5,97.611,899,921,919,0.0
ti:199676467,1,718,chr3,51904646,51905364,10,5,97.645,705,722,718,0.0
ti:200528853,5,945,chr5,43849381,43848441,18,0,98.087,923,941,945,0.0
ti:199667172,1,899,chr9,75509769,75508871,13,3,98.113,884,901,899,0.0
ti:200602065,5,944,chr11,130133953,130134904,16,6,97.059,924,952,944,0.0
ti:199616272,1,821,chr18,2451832,2451015,15,2,97.567,802,822,821,0.0
ti:200523824,1,733,chr7,70146895,70146195,14,3,93.460,686,734,733,0.0
ti:200598533,5,798,chr8,87693045,87692251,14,3,97.864,779,796,798,0.0
ti:200616835,1,921,chr12,92818790,92817870,14,2,98.265,906,922,921,0.0
ti:200702593,92,294,chr7,148345475,148345260,47,19,69.863,153,219,295,0.013
ti:200465231,1,795,chr10,42398383,42399177,82,2,89.447,712,796,795,0.0
ti:200442670,1,913,chr15,89937930,89937017,16,1,98.140,897,914,913,0.0
ti:200656315,1,861,chr3,63558418,63559272,19,3,96.868,835,862,861,0.0
ti:199668152,2,938,chr18,11543640,11544576,15,2,98.188,921,938,938,0.0
ti:199529128,1,832,chr18,28149797,28148966,8,0,99.038,824,832,832,0.0
ti:200644010,1,802,chr14,50356924,50357726,11,4,97.522,787,807,802,0.0
ti:200444481,7,861,chr8,55722820,55723674,7,0,99.181,848,855,861,0.0
ti:199621314,1,931,chr1,198580084,198581015,14,1,98.391,917,932,931,0.0
ti:200569664,1,898,chr13,49345318,49346211,6,4,98.444,886,900,898,0.0
ti:199529433,1,875,chr20,25914799,25913901,25,2,94.333,849,900,875,0.0
ti:200503930,1,794,chr18,52899386,52898593,10,2,98.491,783,795,794,0.0
ti:200580133,5,930,chr2,78382457,78381534,11,1,98.596,913,926,930,0.0
ti:200672591,1,797,chr3,58434470,58435270,17,1,97.378,780,801,797,0.0
ti:200693391,5,455,chr11,120911567,120912016,14,3,96.239,435,452,455,0.0
ti:199633595,1,876,chr12,24428166,24429041,10,0,98.858,866,876,876,0.0
ti:199556178,1,842,chr3,188490248,188491088,8,1,98.931,833,842,842,0.0
ti:199532942,13,854,chr16,28379126,28379957,20,5,93.677,800,854,854,0.0
ti:199648195,155,842,chr12,121515485,121516172,8,0,98.837,680,688,842,0.0
ti:200439707,1,869,chr6,75158806,75157942,16,2,97.471,848,870,874,0.0
ti:199702441,1,740,chr16,16647004,16647743,21,0,97.162,719,740,740,0.0
ti:199552239,1,770,chr21,41806445,41805667,14,2,97.047,756,779,771,0.0
ti:199634118,1,896,chr1,67308604,67307708,11,1,98.662,885,897,899,0.0
ti:200732795,1,800,chr4,20692198,20691410,11,1,97.250,778,800,802,0.0
ti:199524336,1,879,chr10,22251683,22252560,8,1,98.976,870,879,879,0.0
ti:199575273,7,886,chr12,80256483,80255604,17,0,98.068,863,880,888,0.0
ti:200612104,1,790,chr15,26289405,26288615,25,3,96.217,763,793,790,0.0
ti:199697571,1,891,chrUn_gl000220,140929,140047,34,6,95.067,848,892,894,0.0
ti:199592237,3,859,chr19,23891793,23890947,12,3,97.203,834,858,859,0.0
ti:199611628,1,341,chr4,40075093,40075432,11,1,96.481,329,341,341,3.08e-154
ti:200490763,5,858,chr5,13725522,13726371,7,2,98.480,842,855,858,0.0
ti:199616415,5,850,chr3,173836729,173837575,18,1,97.757,828,847,850,0.0
ti:200672425,1,911,chr3,197555524,197556443,10,4,97.935,901,920,911,0.0
ti:200572927,7,835,chr5,168674761,168675589,12,0,98.552,817,829,835,0.0
ti:199618912,1,875,chr1,64357529,64356654,24,1,97.146,851,876,875,0.0
ti:200686870,3,974,chr3,152112462,152111486,17,4,97.546,954,978,974,0.0
ti:200570321,5,850,chr19,48269193,48270042,21,2,96.827,824,851,850,0.0
ti:200625888,1,838,chr6,144878657,144877823,8,2,98.214,825,840,838,0.0
ti:200559377,12,875,chr3,169341760,169342623,5,0,99.421,859,864,875,0.0
ti:200615466,98,714,chr2,115592215,115592776,143,43,67.097,416,620,732,7.39e-13
ti:199611450,1,768,chr12,131491898,131491131,22,0,97.135,746,768,768,0.0
ti:199613796,5,919,chr2,11363906,11362991,8,1,99.017,907,916,919,0.0
ti:200532106,8,890,chr6,107271782,107270908,11,2,97.624,863,884,890,0.0
ti:199514445,1,813,chr15,95710290,95709477,9,1,98.771,804,814,813,0.0
ti:200530391,2,876,chr4,98286168,98287065,13,4,95.556,860,900,877,0.0
ti:200675141,2,803,chr14,57108530,57109333,22,4,95.556,774,810,803,0.0
ti:200529569,1,801,chr3,119466618,119465818,7,0,99.126,794,801,801,0.0
ti:200618468,20,701,chr2,114286171,114285483,15,2,96.807,667,689,701,0.0
ti:199670616,1,882,chr3,32000154,31999273,7,2,98.981,874,883,882,0.0
ti:200627251,1,847,chr7,45537839,45538684,13,3,97.647,830,850,847,0.0
ti:200498917,1,316,chr4,45185310,45185625,12,0,96.203,304,316,316,5.46e-142
ti:200728560,1,770,chr9,132888351,132887580,23,2,96.000,744,775,770,0.0
ti:200477254,4,838,chr4,2667743,2668577,7,0,99.162,828,835,838,0.0
ti:200455653,1,803,chr15,54329416,54330220,24,4,96.283,777,807,803,0.0
ti:199597488,56,783,chr9,68828627,68827900,11,0,98.489,717,728,783,0.0
ti:200594318,1,906,chr17,30506587,30507495,89,7,89.047,813,913,906,0.0
ti:199601497,1,897,chr15,65105480,65104584,6,2,99.109,890,898,897,0.0
ti:200532998,1,877,chr11,97277876,97278756,12,1,98.184,865,881,877,0.0
ti:200630982,4,860,chr18,5363918,5363042,8,1,96.807,849,877,860,0.0
ti:200554787,1,318,chrX,70467728,70468045,4,2,98.119,313,319,318,5.34e-150
ti:199648028,1,910,chr14,87039741,87040650,9,2,98.793,900,911,910,0.0
ti:200464602,5,887,chr4,35912736,35913614,24,4,96.384,853,885,887,0.0
ti:200611278,1,742,chrX,138428491,138427749,11,1,98.385,731,743,742,0.0
ti:200722430,2,853,chr4,170750647,170749789,13,3,97.442,838,860,853,0.0
ti:199675252,1,870,chr11,45312051,45311180,5,2,99.197,865,872,870,0.0
ti:199573538,1,807,chr8,141338224,141339006,13,4,95.173,769,808,807,0.0
ti:199503435,1,873,chr8,68690437,68689566,10,3,98.513,861,874,873,0.0
ti:199585050,1,865,chr7,141612480,141613345,11,4,97.929,851,869,865,0.0
ti:200721423,1,916,chr5,121592028,121591112,18,1,97.928,898,917,916,0.0
ti:199587462,1,762,chr9,119495088,119494326,9,3,98.429,752,764,762,0.0
ti:199535421,1,125,chr9,3587695,3587814,11,4,87.200,109,125,125,6.66e-32
ti:200665762,1,889,chr4,68951629,68952520,23,1,97.085,866,892,889,0.0
ti:200601392,1,864,chr6,116174673,116173810,16,0,98.148,848,864,864,0.0
ti:199583061,1,827,chr4,81085502,81084675,11,1,98.551,816,828,827,0.0
ti:199529313,1,846,chr2,239698439,239697591,18,3,97.527,828,849,846,0.0
ti:200650496,4,888,chr13,92283228,92284113,16,1,98.081,869,886,888,0.0
ti:199667055,3,843,chr2,35793667,35792834,24,3,96.081,809,842,843,0.0
ti:200511252,12,845,chr8,66628384,66629220,6,2,98.925,828,837,845,0.0
ti:199656386,15,904,chr7,133400751,133399860,13,4,97.875,875,894,904,0.0
ti:200482903,1,912,chr5,159064022,159064933,11,0,98.794,901,912,912,0.0
ti:200584156,5,899,chr8,50353019,50352124,10,1,98.772,885,896,899,0.0
ti:199601538,4,920,chr4,43605316,43606234,13,4,98.152,903,920,920,0.0
ti:200704604,1,882,chr22,21418080,21417206,24,5,95.598,847,886,884,0.0
ti:200711922,1,854,chr7,62378578,62379429,78,15,89.082,767,861,854,0.0
ti:200598876,5,834,chr15,44588039,44587214,12,6,97.596,812,832,834,0.0
ti:199530764,3,860,chr10,42360014,42360869,121,17,81.023,713,880,860,0.0
ti:199616346,1,905,chr8,38484318,38485218,14,3,97.792,886,906,905,0.0
ti:199557735,2,866,chr14,73384294,73383430,11,0,98.728,854,865,866,0.0
ti:199508860,2,926,chr17,42933929,42934859,15,2,97.744,910,931,926,0.0
ti:199540088,1,895,chr10,56875138,56876043,21,1,96.468,874,906,895,0.0
ti:199562641,8,882,chr20,23817338,23816462,29,4,96.241,845,878,882,0.0
ti:200486554,1,825,chr12,79233352,79234176,6,2,99.031,818,826,825,0.0
ti:200439206,1,860,chr3,71589149,71590008,6,0,99.302,854,860,860,0.0
ti:199653706,5,637,chrX,41100760,41100124,8,2,97.806,624,638,637,0.0
ti:199535212,5,941,chr18,14385554,14384618,18,0,98.079,919,937,941,0.0
ti:199580805,1,775,chr12,7735673,7734898,6,1,99.098,769,776,775,0.0
ti:200692244,1,883,chr12,9830718,9829828,26,4,96.184,857,891,883,0.0
ti:200442668,3,814,chr11,125775004,125774189,7,1,98.652,805,816,857,0.0
ti:200508042,1,928,chr7,67109196,67110126,15,3,97.854,912,932,928,0.0
ti:199646650,5,869,chr3,15489191,15488333,9,2,98.266,850,865,869,0.0
ti:199609655,1,873,chr14,29272519,29271647,12,0,98.625,861,873,873,0.0
ti:199510826,3,857,chr10,42398894,42398040,88,4,89.265,765,857,857,0.0
ti:200652031,1,717,chr7,108719132,108718409,9,3,97.245,706,726,717,0.0
ti:199678947,5,714,chr11,105062560,105061849,10,8,96.384,693,719,714,0.0
ti:200636622,5,968,chr4,40497027,40497993,16,4,97.626,946,969,968,0.0
ti:200594247,1,565,chr18,12644734,12644178,11,2,96.637,546,565,565,0.0
ti:200570338,1,880,chr4,8349109,8349989,11,1,98.638,869,881,880,0.0
ti:200542427,1,778,chr9,128671157,128671935,7,1,98.973,771,779,778,0.0
ti:199507865,5,851,chr19,42657726,42658575,4,7,98.012,838,855,851,0.0
ti:200693544,1,815,chr1,202841036,202840222,21,0,97.423,794,815,815,0.0
ti:200684601,3,881,chr10,124195868,124194994,14,1,97.952,861,879,881,0.0
ti:199587601,5,848,chr10,2169068,2169913,22,4,96.930,821,847,848,0.0
ti:199627368,8,894,chr2,105163627,105164516,12,1,98.315,875,890,894,0.0
ti:199627383,1,789,chrUn_gl000220,137092,137879,18,1,97.592,770,789,789,0.0
ti:200557652,1,817,chr5,51267267,51266448,7,3,98.780,810,820,817,0.0
ti:199703243,2,833,chr6,67571662,67570825,11,4,97.031,817,842,833,0.0
ti:199588621,1,392,chr6,8274284,8273896,18,3,94.148,370,393,392,6.34e-166
ti:199605271,11,835,chr18,31559261,31558438,15,1,98.061,809,825,835,0.0
ti:200677427,3,849,chr5,28495704,28494862,15,1,97.757,828,847,849,0.0
ti:200558505,8,799,chr16,30481755,30480968,11,5,97.111,773,796,799,0.0
ti:200524143,172,902,chr14,22103037,22102307,21,0,97.127,710,731,902,0.0
ti:200486398,5,606,chr9,67790710,67791304,47,5,91.030,548,602,837,0.0
ti:200715333,1,709,chr14,82816470,82817176,27,3,95.634,679,710,709,0.0
ti:200615213,1,823,chr2,139225332,139226155,15,1,98.058,808,824,823,0.0
ti:199575710,4,911,chr17,73597707,73596799,8,2,98.573,898,911,911,0.0
ti:199637301,5,867,chr15,73626101,73626965,14,2,98.150,849,865,867,0.0
ti:199558523,1,678,chr10,7662442,7661766,18,1,97.198,659,678,678,0.0
ti:199703270,2,927,chr5,21452547,21451621,10,6,97.323,909,934,927,0.0
ti:200710184,283,815,chr2,115592507,115592994,115,35,69.346,371,535,815,3.12e-27
ti:199664549,2,555,chr3,166514840,166514288,14,1,97.292,539,554,555,0.0
ti:200556873,273,711,chr2,115592420,115592819,99,29,68.565,301,439,712,1.53e-15
ti:200512862,1,750,chr17,2725179,2724443,16,4,94.577,715,756,750,0.0
ti:199653873,1,233,chr7,72564805,72565036,10,3,94.444,221,234,286,1.70e-94
ti:200525994,1,763,chr2,116091642,116092391,29,4,94.241,720,764,764,0.0
ti:200588460,5,875,chr4,87941930,87941089,6,3,95.982,836,871,875,0.0
ti:200672874,1,839,chr2,69859381,69860222,17,4,97.390,821,843,839,0.0
ti:200603590,1,844,chr6,81885066,81884221,14,1,98.109,830,846,844,0.0
ti:200620449,117,856,chr19,19606091,19605353,63,3,90.836,674,742,856,0.0
ti:199523749,1,862,chr15,31934535,31935396,14,2,98.146,847,863,862,0.0
ti:200584296,2,862,chr8,2998970,2998111,9,1,98.839,851,861,862,0.0
ti:199576391,1,840,chr6,14702136,14701319,15,1,95.595,803,840,840,0.0
ti:200506832,1,834,chr2,129497015,129497847,11,1,98.561,822,834,836,0.0
ti:200671506,1,872,chr8,134515974,134516838,19,5,96.793,845,873,872,0.0
ti:200502231,1,746,chr16,70370638,70369887,10,2,97.872,736,752,746,0.0
ti:199540821,5,924,chr1,205793151,205792233,8,2,98.806,910,921,924,0.0
ti:200437624,1,752,chr2,38745591,38746338,17,1,97.207,731,752,752,0.0
ti:200467622,5,883,chr10,130436056,130436933,14,1,98.294,864,879,883,0.0
ti:200620921,1,870,chr8,83480339,83479474,16,3,97.474,849,871,870,0.0
ti:200446457,5,923,chr13,71533105,71534021,17,4,97.717,899,920,923,0.0
ti:199586691,1,908,chr4,156575745,156574888,6,4,93.194,849,911,908,0.0
ti:200534320,1,844,chr5,128637992,128638835,11,4,97.759,829,848,844,0.0
ti:199679749,1,760,chr3,85173453,85172695,13,1,98.158,746,760,761,0.0
ti:200486113,1,689,chr10,42399041,42398354,66,5,89.725,620,691,689,0.0
ti:200491380,25,81,chr12,132679462,132679518,2,0,96.491,55,57,152,2.29e-17
ti:199655868,6,390,chr10,42398430,42398815,60,7,82.776,322,389,390,7.97e-102
ti:199580370,1,866,chr19,40710486,40709621,9,2,98.731,856,867,866,0.0
ti:199567690,1,894,chr2,114614307,114613414,16,0,98.210,878,894,894,0.0
ti:200624553,1,883,chr4,168280484,168281364,16,5,97.514,863,885,883,0.0
ti:200639477,22,475,chr2,115592551,115592966,102,27,68.791,313,455,637,2.12e-20
ti:200571715,314,821,chr6,150000094,150000604,4,2,98.630,504,511,821,0.0
ti:200485182,1,611,chr20,2042457,2043067,12,0,98.036,599,611,613,0.0
ti:200666164,1,897,chr10,74098185,74097295,13,2,97.882,878,897,897,0.0
ti:200720904,1,919,chr2,57111348,57110426,8,6,98.485,910,924,919,0.0
ti:200439072,5,809,chr13,54921451,54920646,9,2,98.022,793,809,809,0.0
ti:200595049,8,915,chr13,63645546,63644633,49,3,93.982,859,914,915,0.0
ti:200569691,1,480,chr3,50100946,50101422,6,1,98.125,471,480,480,0.0
ti:200574132,1,871,chr6,80685595,80686463,23,3,96.904,845,872,871,0.0
ti:200673133,1,803,chr12,39548863,39548061,8,2,98.756,794,804,803,0.0
ti:199514928,4,918,chr8,36446115,36445199,5,2,99.237,910,917,918,0.0
ti:200715234,1,807,chr13,48716532,48715720,10,4,98.032,797,813,807,0.0
ti:199686211,1,867,chr14,87759389,87758522,18,2,97.583,848,869,867,0.0
ti:199640697,5,830,chr4,49150984,49151824,103,16,81.649,703,861,830,0.0
ti:199644229,2,829,chr13,63486313,63487142,14,1,98.072,814,830,829,0.0
ti:200509331,43,839,chr3,5891340,5892105,177,16,71.960,580,806,850,1.14e-104
ti:200648074,1,931,chr1,187495345,187496276,17,3,97.856,913,933,931,0.0
ti:200517735,2,338,chr2,128839734,128840068,20,3,92.899,314,338,899,1.47e-134
ti:200502563,1,835,chr16,28499668,28498857,17,2,94.976,794,836,835,0.0
ti:200438274,6,881,chr5,67613223,67612347,11,3,98.405,864,878,881,0.0
ti:199628903,1,249,chr7,130312401,130312649,7,0,97.189,242,249,249,9.98e-113
ti:200567351,1,870,chrX,96990752,96991620,7,1,99.080,862,870,870,0.0
ti:199562575,1,893,chr7,154424812,154425719,17,4,96.044,874,910,893,0.0
ti:200682750,1,853,chr11,122013196,122012344,11,2,98.478,841,854,853,0.0
ti:199561090,2,843,chr12,20461667,20462509,16,1,97.983,826,843,843,0.0
ti:199668715,200,657,chr14,100977238,100976789,68,7,82.609,380,460,671,7.18e-122
ti:200635388,6,879,chr3,122827605,122828476,10,3,97.273,856,880,879,0.0
ti:199622035,6,766,chr2,60174887,60174127,10,0,98.686,751,761,766,0.0
ti:199544279,1,912,chr14,62375005,62375918,11,2,98.578,901,914,912,0.0
ti:200621100,3,863,chr11,44879013,44879873,8,0,99.071,853,861,864,0.0
ti:199625671,2,908,chr18,3872012,3872920,14,4,97.155,888,914,908,0.0
ti:200504441,6,617,chr1,53424868,53424257,12,0,98.039,600,612,617,0.0
ti:200523801,1,764,chr7,75447570,75446805,12,2,97.143,748,770,764,0.0
ti:199694630,3,880,chr11,91477272,91478150,6,1,99.204,872,879,880,0.0
ti:199602522,2,613,chr12,126724566,126723955,24,2,95.759,587,613,613,0.0
ti:200675099,355,566,chr5,19849891,19849702,31,18,71.759,155,216,752,4.88e-08
ti:200556668,5,903,chr6,56252676,56253569,12,7,97.889,881,900,903,0.0
ti:200703815,1,916,chr10,42398557,42399473,99,7,88.478,814,920,916,0.0
ti:200439632,1,903,chr14,102469144,102468245,9,2,98.671,891,903,903,0.0
ti:199636894,1,792,chr4,85643026,85643817,8,0,98.990,784,792,792,0.0
ti:200715411,1,270,chr10,32548031,32548303,11,4,94.161,258,274,270,4.39e-111
ti:200485673,5,898,chr6,120821904,120821010,13,1,98.436,881,895,898,0.0
ti:200512083,3,884,chr3,197630020,197630900,11,6,96.193,859,893,893,0.0
ti:199674328,5,878,chr1,224127791,224128664,9,0,98.970,865,874,878,0.0
ti:199553570,1,763,chr12,12228000,12227238,19,7,95.207,735,772,763,0.0
ti:200621214,23,700,chr22,47472081,47472731,55,6,87.906,596,678,700,0.0
ti:200494860,3,787,chr3,69461475,69462267,12,2,97.478,773,793,787,0.0
ti:199697267,6,68,chr21,22629091,22629026,0,3,95.455,63,66,896,1.42e-17
ti:200460527,1,911,chr12,99287668,99286757,12,1,98.575,899,912,911,0.0
ti:200581464,6,879,chr11,50700442,50701314,126,7,84.835,744,877,879,0.0
ti:199629958,2,880,chr6,148351249,148352128,12,3,98.297,866,881,880,0.0
ti:200719593,1,602,chr12,48309448,48308850,7,3,98.339,592,602,602,0.0
ti:200639882,89,772,chr2,115593046,115592426,153,44,67.442,464,688,890,7.52e-22
ti:200633422,1,897,chr9,118951343,118950448,16,1,98.105,880,897,897,0.0
ti:199536899,5,902,chr1,157800685,157801621,21,6,93.390,876,938,902,0.0
ti:200498339,2,900,chr20,42604931,42605823,9,5,97.891,882,901,900,0.0
ti:200610613,194,782,chr2,115593017,115592478,135,39,68.190,403,591,858,7.24e-22
ti:200462125,1,850,chr5,135571968,135571123,7,3,98.239,837,852,850,0.0
ti:200687838,557,834,chr14,29996021,29995742,88,4,67.260,189,281,837,8.50e-13
ti:200637016,1,798,chr18,46975312,46976089,101,7,84.606,676,799,799,0.0
ti:200481536,1,762,chr5,62598351,62599112,13,0,98.294,749,762,762,0.0
ti:200712853,1,811,chr12,32985078,32985866,21,4,94.698,768,811,811,0.0
ti:200442939,1,810,chr16,51422709,51421892,10,5,97.558,799,819,810,0.0
ti:200584247,5,889,chr9,120477972,120477088,8,2,98.871,876,886,889,0.0
ti:199643214,16,764,chr5,51149467,51150216,15,3,97.603,733,751,764,0.0
ti:199644078,16,825,chr5,74327812,74328620,5,1,99.259,804,810,825,0.0
ti:200723642,1,829,chr3,55569076,55568258,22,1,96.140,797,829,829,0.0
ti:199645501,8,860,chr4,113601845,113600993,17,6,97.083,832,857,860,0.0
ti:199597216,1,860,chrX,139693780,139692925,17,2,97.558,839,860,860,0.0
ti:200517005,1,897,chr8,125640973,125641854,13,3,96.878,869,897,897,0.0
ti:199620997,1,844,chr3,27402477,27401634,11,2,98.462,832,845,844,0.0
ti:200508669,1,868,chr3,143682068,143681201,13,0,98.502,855,868,868,0.0
ti:200577144,1,925,chr12,40013750,40014673,13,3,98.058,909,927,925,0.0
ti:199671893,1,836,chr4,126208596,126209447,8,1,97.183,828,852,836,0.0
ti:200642784,1,731,chr2,86104738,86104009,11,1,98.358,719,731,731,0.0
ti:200669326,1,749,chr8,112833824,112834565,23,1,95.995,719,749,749,0.0
ti:199561784,1,782,chr6,109226761,109227542,8,0,98.977,774,782,782,0.0
ti:199623826,1,862,chr6,120698404,120699266,13,1,98.378,849,863,862,0.0
ti:199665109,110,891,chr2,26653260,26652469,13,3,97.096,769,792,891,0.0
ti:200472981,1,907,chrX,12923666,12924572,14,0,98.456,893,907,907,0.0
ti:200510516,342,835,chr19,2114622,2115094,10,1,93.725,463,494,835,0.0
ti:199511831,1,853,chr6,140478056,140477204,12,0,98.593,841,853,853,0.0
ti:200713749,1,770,chr12,96124756,96125524,18,1,97.532,751,770,770,0.0
ti:200606431,4,929,chr2,20903699,20904622,14,7,97.419,906,930,931,0.0
ti:200575531,5,317,chr19,35520298,35520617,8,2,94.704,304,321,317,1.20e-136
ti:199553688,1,798,chr9,123931707,123930911,5,4,98.502,789,801,798,0.0
ti:200488021,1,129,chrX,144181309,144181441,6,1,92.481,123,133,129,2.63e-46
ti:200542716,105,431,chr12,96546763,96546437,1,0,99.694,326,327,738,6.85e-162
ti:199570155,1,867,chr10,36714109,36713241,10,2,98.619,857,869,867,0.0
ti:199560103,1,879,chr21,32324753,32323851,22,4,94.906,857,903,879,0.0
ti:200542938,1,889,chr17,65174707,65173816,14,2,98.094,875,892,889,0.0
ti:199590180,6,724,chr5,96182562,96183276,5,1,98.748,710,719,724,0.0
ti:200486815,1,910,chrX,69168918,69168009,8,0,99.121,902,910,910,0.0
ti:199554001,1,861,chr3,122217385,122218242,13,1,98.142,845,861,861,0.0
ti:199608033,5,835,chr1,104144182,104145015,15,2,97.842,816,834,835,0.0
ti:199588544,34,843,chr12,33731861,33731051,22,1,97.164,788,811,843,0.0
ti:200472661,1,868,chr1,41302542,41301674,7,1,99.079,861,869,868,0.0
ti:200536483,1,908,chr1,113178071,113177163,10,1,98.790,898,909,908,0.0
ti:200633312,1,890,chr5,116371198,116370308,17,1,97.980,873,891,890,0.0
ti:200699075,1,817,chr12,8116069,8115252,14,3,97.924,802,819,817,0.0
ti:199522676,6,858,chr11,48891341,48892194,15,1,98.126,838,854,858,0.0
ti:199561052,1,910,chr21,44981536,44982445,10,0,98.901,900,910,910,0.0
ti:199630557,1,229,chr6,20357321,20357549,4,0,98.253,225,229,229,2.33e-106
ti:199616532,6,769,chr3,47988754,47987987,5,1,98.828,759,768,769,0.0
ti:199690038,1,808,chr3,167603962,167604764,20,1,96.906,783,808,808,0.0
ti:199658537,1,726,chr10,108809914,108810640,13,1,98.074,713,727,726,0.0
ti:199691743,1,950,chr16,7922338,7923288,9,3,98.739,940,952,950,0.0
ti:200711554,1,843,chr8,92373457,92372615,10,0,98.814,833,843,843,0.0
ti:200586324,1,817,chr14,81623966,81623148,11,2,98.413,806,819,817,0.0
ti:199553923,3,944,chr3,130660214,130659243,8,7,95.889,933,973,944,0.0
ti:200657303,1,855,chr16,46466641,46465768,19,8,95.429,835,875,855,0.0
ti:200672436,1,876,chr5,135942021,135941146,13,2,98.290,862,877,880,0.0
ti:199538999,1,876,chr10,12505514,12506389,13,3,97.614,859,880,876,0.0
ti:199611062,1,786,chr17,44138982,44139761,12,6,96.958,765,789,786,0.0
ti:199680285,1,811,chr9,15328763,15327954,11,6,97.546,795,815,811,0.0
ti:200663717,1,648,chr6,134828061,134828708,17,0,97.377,631,648,648,0.0
ti:199551355,1,876,chrX,12725220,12726095,8,0,99.087,868,876,876,0.0
ti:200499666,1,834,chr20,41931523,41930693,9,1,98.561,822,834,834,0.0
ti:199608740,2,914,chr6,98323920,98324831,7,1,99.124,905,913,914,0.0
ti:200448133,5,859,chr16,23108773,23109627,12,0,98.596,843,855,859,0.0
ti:199542559,6,849,chr12,42149633,42150475,14,4,97.754,827,846,849,0.0
ti:200529629,5,922,chr1,173679467,173678549,8,3,98.804,909,920,922,0.0
ti:200686728,1,818,chr2,206668199,206669017,12,1,98.413,806,819,818,0.0
ti:199676253,1,838,chr1,23929513,23928676,2,0,99.761,836,838,838,0.0
ti:199694709,5,931,chr9,69156248,69157175,11,1,98.707,916,928,931,0.0
ti:199666999,5,941,chr5,54685104,54684167,8,1,99.041,929,938,941,0.0
ti:200673001,4,896,chrX,91594862,91593971,15,1,98.208,877,893,896,0.0
ti:200504357,3,893,chr8,42479818,42478940,11,1,97.419,868,891,893,0.0
ti:199577542,2,871,chr14,49971088,49970220,8,2,98.737,860,871,871,0.0
ti:200692478,10,835,chr11,76690469,76689644,10,0,98.789,816,826,835,0.0
ti:200522284,1,731,chr4,49151749,49150993,101,10,82.260,626,761,731,0.0
ti:200630790,2,896,chr2,213757299,213756405,18,0,97.989,877,895,896,0.0
ti:200678977,1,868,chr10,34493975,34493113,20,5,95.543,836,875,868,0.0
ti:200686043,5,782,chr11,73955341,73956118,10,3,98.205,766,780,782,0.0
ti:200614072,1,897,chr13,60342936,60343839,9,3,98.011,887,905,897,0.0
ti:200570714,1,930,chr15,92082256,92081326,21,1,97.637,909,931,930,0.0
