ti:1562397584,1,740,chrX,87839627,87840364,20,6,96.496,716,742,740,0.0
ti:1586728451,1,694,chrX,28122130,28121437,14,0,97.983,680,694,694,0.0
ti:1570014087,1,401,chr7,117831986,117832381,6,2,97.257,390,401,401,0.0
ti:1582623162,1,395,chr12,6899140,6898745,6,1,98.232,389,396,395,0.0
ti:1563682208,1,591,chr19,22863122,22862533,8,3,98.142,581,592,591,0.0
ti:1582622371,1,503,chr9,137368150,137368652,20,0,96.024,483,503,647,0.0
ti:1590667061,5,85,chr12,124081481,124081402,1,1,97.531,79,81,117,2.85e-29
ti:1570020722,1,588,chrUn_gl000241,10017,9428,34,7,92.269,549,595,630,0.0
ti:1585326296,11,795,chrX,64304771,64303983,10,2,98.226,775,789,795,0.0
ti:1590633168,5,79,chr12,111356934,111357007,2,1,96.000,72,75,114,5.21e-25
ti:1584926992,1,646,chr7,147354419,147355064,8,0,98.762,638,646,723,0.0
ti:1586732305,1,789,chr7,146999667,146998877,11,2,98.357,778,791,789,0.0
ti:1584921716,1,761,chr7,33051131,33051879,12,10,96.846,737,761,761,0.0
ti:1561276625,15,667,chrX,139364828,139365480,10,2,98.165,642,654,671,0.0
ti:1590684035,5,98,chr7,44153698,44153605,1,0,98.936,93,94,109,2.16e-38
ti:1584562199,1,431,chr17,4438638,4439068,14,0,96.752,417,431,431,0.0
ti:1590661143,5,107,chr17,5383719,5383821,1,0,99.029,102,103,107,3.28e-43
ti:1590727500,4,103,chr19,22598043,22597944,1,0,99.000,99,100,103,1.24e-41
ti:1587924972,1,774,chr7,27618656,27619424,18,9,95.764,746,779,777,0.0
ti:1590713647,5,117,chr17,61896078,61896190,0,0,100.000,113,113,117,4.18e-50
ti:1590686030,5,108,chr18,57016996,57016893,0,0,100.000,104,104,108,2.43e-45
ti:1570017799,1,87,chr7,145480108,145480194,0,0,100.000,87,87,804,2.99e-35
ti:1584573638,1,491,chr1,757974,757485,66,1,86.354,424,491,514,5.46e-161
ti:1590730582,11,53,chr5,25334256,25334213,4,3,84.444,38,45,105,0.043
ti:1587921832,1,684,chr7,123455708,123455025,16,0,97.661,668,684,684,0.0
ti:1580808347,1,776,chr9,99420087,99419318,8,12,97.433,759,779,776,0.0
ti:1590723173,5,86,chr3,47058589,47058670,0,0,100.000,82,82,117,1.52e-33
ti:1580806340,1,798,chr2,242343991,242343194,8,10,97.758,785,803,798,0.0
ti:1564496533,1,831,chr7,108956399,108957228,15,3,97.837,814,832,831,0.0
ti:1566850677,1,735,chrX,64464872,64465593,7,12,97.279,715,735,735,0.0
ti:1564496763,1,698,chr20,48538021,48538720,30,2,95.150,667,701,698,0.0
ti:1568481992,92,858,chr7,139379377,139378610,16,1,97.786,751,768,858,0.0
ti:1580800580,4,775,chrX,127803166,127803938,12,5,97.806,758,775,778,0.0
ti:1561274677,1,716,chr19,18894947,18895662,4,2,99.163,711,717,716,0.0
ti:1566852753,1,494,chr19,14486184,14485692,8,1,98.178,485,494,494,0.0
ti:1563678628,1,311,chrX,78615413,78615103,7,0,97.749,304,311,311,9.78e-146
ti:1564491080,1,502,chr6_cox_hap2,3620237,3620738,9,0,98.207,493,502,502,0.0
ti:1574555600,13,787,chr19,9971586,9972362,17,4,97.301,757,778,790,0.0
ti:1566814260,1,367,chr7,139480239,139479874,12,1,96.458,354,367,369,5.06e-167
ti:1590737496,5,120,chr3,53847332,53847217,0,0,100.000,116,116,120,1.08e-51
ti:1586732236,1,357,chr7,147035908,147036260,8,1,96.639,345,357,708,1.92e-162
ti:1587926398,641,688,chr4,171023973,171023926,4,0,91.667,44,48,739,4.09e-09
ti:1582086107,1,756,chrX,139353608,139354364,11,3,98.153,744,758,756,0.0
ti:1582630726,1,386,chr16,617647,617263,22,1,94.041,363,386,386,8.54e-164
ti:1590678658,3,106,chr10,27399413,27399516,3,0,97.115,101,104,106,4.43e-41
ti:1587929697,1,825,chr7,110391740,110390928,20,15,95.411,790,828,826,0.0
ti:1586725086,1,673,chr2,239693630,239692958,9,0,98.663,664,673,673,0.0
ti:1586722946,1,695,chrX,45877454,45876759,6,1,98.994,689,696,695,0.0
ti:1566854223,13,824,chrX,114011205,114010394,6,0,99.261,806,812,824,0.0
ti:1590674799,5,115,chr20,43534431,43534321,0,2,98.214,110,112,115,2.65e-45
ti:1590659221,5,100,chr7,123181969,123181873,1,1,97.938,95,97,100,6.52e-38
ti:1561014562,1,526,chr2,239579171,239579686,17,10,94.867,499,526,526,0.0
ti:1559502702,528,556,chr6,48211329,48211301,2,0,93.103,27,29,568,0.093
ti:1590656234,5,112,chr15,50527137,50527244,2,0,98.148,106,108,112,8.74e-45
ti:1585331295,2,643,chrX,64381260,64381901,14,4,97.205,626,644,643,0.0
ti:1586304887,11,529,chr7,128951806,128951286,15,6,95.985,502,523,533,0.0
ti:1586292772,2,806,chr7,158926326,158927128,10,2,98.509,793,805,811,0.0
ti:1586299803,1,695,chrX,151486972,151486276,6,2,98.852,689,697,695,0.0
ti:1566851012,1,769,chr7,105350938,105351707,7,1,98.961,762,770,769,0.0
ti:1568474069,1,520,chrX,48558968,48558450,0,1,99.808,519,520,520,0.0
ti:1586730842,1,785,chr7,128881114,128880330,9,0,98.854,776,785,786,0.0
ti:1564493515,707,757,chr4,111060689,111060638,8,1,82.692,43,52,819,0.001
ti:1585930614,1,778,chr19,22998827,22999598,10,6,97.943,762,778,782,0.0
ti:1561017761,1,670,chrX,45842220,45841550,1,1,99.702,669,671,670,0.0
ti:1584571506,15,791,chr7,24199431,24200200,7,3,98.198,763,777,791,0.0
ti:1590648963,5,110,chr20,54980915,54981020,0,0,100.000,106,106,111,2.16e-46
ti:1566857529,1,772,chr7,133569718,133568972,20,19,94.171,727,772,776,0.0
ti:1587924725,1,784,chr7,117856944,117857726,3,1,99.490,780,784,784,0.0
ti:1590727142,2,109,chr14,66935533,66935426,1,0,99.074,107,108,109,7.18e-46
ti:1574552112,364,444,chr6,104169892,104169808,10,5,79.310,69,87,827,6.31e-07
ti:1570041378,1,205,chr7,155159455,155159659,5,0,97.561,200,205,205,5.40e-92
ti:1582633119,1,171,chr12,6973346,6973175,1,1,98.837,170,172,171,1.15e-77
ti:1563675851,6,35,chr12,125144126,125144154,1,1,93.333,28,30,113,0.048
ti:1585329119,1,385,chrX,92128728,92128343,4,1,98.705,381,386,385,0.0
ti:1590638070,23,116,chr18,74204834,74204741,2,7,84.158,85,101,131,2.20e-16
ti:1566855321,1,856,chrX,114495915,114495057,8,3,98.719,848,859,856,0.0
ti:1590688467,36,101,chr7,5963176,5963111,1,0,98.485,65,66,101,1.75e-23
ti:1586301332,1,732,chrX,28266235,28266960,13,9,96.866,711,734,732,0.0
ti:1570044036,1,468,chr7,117831671,117831205,7,1,98.291,460,468,468,0.0
ti:1585934130,1,763,chr19,23107269,23106511,33,11,94.133,722,767,764,0.0
ti:1584923488,1,611,chr17,20768766,20768173,34,15,91.028,558,613,611,0.0
ti:1570024471,1,720,chrUn_gl000219,99500,100229,40,3,93.151,680,730,720,0.0
ti:1587916416,1,757,chr7,117926538,117927298,9,1,98.292,748,761,757,0.0
ti:1590688325,5,112,chr16,30368734,30368841,1,0,99.074,107,108,115,7.75e-46
ti:1586726033,5,786,chr7,76165112,76164327,13,6,97.335,767,788,786,0.0
ti:1588156045,1,618,chr7,98597555,98596939,7,1,98.706,610,618,618,0.0
ti:1590622442,1,112,chr15,25583351,25583240,0,0,100.000,112,112,112,1.36e-49
ti:1590715844,4,114,chr5,132386971,132386861,2,0,98.198,109,111,114,2.24e-46
ti:1587927089,1,736,chrX,28116990,28116255,6,0,99.185,730,736,737,0.0
ti:1582096151,1,232,chr9,99653617,99653849,2,1,98.712,230,233,232,5.04e-109
ti:1590710408,3,114,chr6,79912066,79911955,0,0,100.000,112,112,114,1.40e-49
ti:1560214162,1,254,chr8,144870759,144870506,9,0,96.457,245,254,254,1.02e-112
ti:1560520554,1,524,chr1,6523423,6523949,10,5,96.045,510,531,524,0.0
ti:1587927994,12,795,chrX,112593404,112594184,8,3,98.597,773,784,795,0.0
ti:1590752546,5,64,chr20,61299885,61299828,1,2,95.000,57,60,112,6.13e-16
ti:1563675072,17,413,chr7,76138499,76138109,12,2,94.975,378,398,413,2.23e-173
ti:1586721279,5,248,chr2,239600319,239600076,11,0,95.492,233,244,248,1.02e-104
ti:1560544126,1,547,chr9,137413397,137413940,15,3,96.709,529,547,547,0.0
ti:1587924989,1,768,chr7,27657120,27657881,17,8,96.749,744,769,768,0.0
ti:1563686861,13,806,chr12,122921858,122922652,10,1,98.616,784,795,806,0.0
ti:1590749829,13,112,chr10,93273633,93273734,1,2,97.059,99,102,112,2.25e-38
ti:1574544269,1,482,chr7,110133006,110133481,21,4,94.398,455,482,482,0.0
ti:1561012565,1,356,chr9,137323004,137322649,11,0,96.910,345,356,363,2.33e-164
ti:1574554833,1,276,chr7,145342671,145342396,16,0,94.203,260,276,276,2.40e-115
ti:1584569946,1,730,chr7,24179534,24178812,7,8,97.811,715,731,730,0.0
ti:1590734637,5,104,chr21,38575047,38575146,0,0,100.000,100,100,104,3.15e-43
ti:1560516806,1,423,chr17,4449704,4449287,13,4,95.283,404,424,425,0.0
ti:1590662215,3,58,chr1,235324544,235324489,0,0,100.000,56,56,105,1.02e-19
ti:1590705652,3,117,chr11,69348376,69348263,1,1,98.261,113,115,117,1.96e-47
ti:1568485549,1,730,chrX,26753570,26752832,4,9,98.241,726,739,730,0.0
ti:1584920867,1,473,chrX,26255118,26254645,7,1,98.312,466,474,473,0.0
ti:1585924701,1,746,chrX,92192084,92192828,12,1,98.257,733,746,746,0.0
ti:1564482292,1,701,chr12,34485612,34484919,15,7,96.581,678,702,701,0.0
ti:1582630151,3,421,chr1,6564819,6564400,24,1,94.048,395,420,430,3.10e-179
ti:1570042503,1,754,chr7,145547093,145547838,9,6,97.745,737,754,754,0.0
ti:1586294275,1,720,chrX,151567412,151568129,7,2,98.750,711,720,720,0.0
ti:1568487125,15,726,chr12,53966396,53965685,6,5,98.322,703,715,726,0.0
ti:1587914092,14,865,chr20,26146361,26147212,29,6,95.221,817,858,865,0.0
ti:1563683316,4,583,chr7,28038700,28038120,5,1,98.967,575,581,583,0.0
ti:1590683167,5,103,chr3,20025385,20025287,0,0,100.000,99,99,110,1.17e-42
ti:1590689616,5,114,chr16,70837035,70836924,2,2,96.429,108,112,115,1.24e-42
ti:1566857495,1,710,chr7,133594742,133595450,8,3,98.453,700,711,710,0.0
ti:1585322626,1,698,chrX,64467138,64466442,6,1,98.997,691,698,698,0.0
ti:1586303893,1,578,chr7,76132556,76133131,16,2,96.886,560,578,581,0.0
ti:1566847815,4,736,chr7,105257506,105258241,20,7,96.341,711,738,736,0.0
ti:1584569751,1,636,chr7,24179467,24180095,4,7,98.270,625,636,636,0.0
ti:1590689572,5,107,chr2,171717414,171717515,0,1,99.029,102,103,107,1.12e-42
ti:1584923225,1,782,chrX,92099936,92099154,12,1,98.340,770,783,782,0.0
ti:1586729557,1,777,chr7,117876486,117875721,14,3,96.530,751,778,777,0.0
ti:1580810337,4,755,chr9,99570984,99571744,2,5,98.294,749,762,755,0.0
ti:1560205438,1,723,chr16,2973576,2972865,29,7,94.199,682,724,723,0.0
ti:1566846954,1,635,chr19,22903457,22904092,20,1,96.698,615,636,635,0.0
ti:1588159838,1,682,chr7,110391436,110390753,9,2,98.102,672,685,682,0.0
ti:1582624861,2,758,chr16,711329,712087,15,2,97.760,742,759,758,0.0
ti:1590717736,5,104,chr21,37859722,37859623,11,0,89.000,89,100,104,2.85e-28
ti:1590649164,1,104,chr2,99217004,99216904,1,3,96.154,100,104,106,7.11e-38
ti:1584928181,3,817,chr19,22967334,22968151,20,11,95.752,789,824,817,0.0
ti:1584930253,1,741,chr7,147370492,147371229,14,5,97.439,723,742,741,0.0
ti:1590688029,5,103,chr17,55758890,55758792,0,0,100.000,99,99,103,1.06e-42
ti:1585324222,9,727,chr7,57632951,57633673,31,4,94.621,686,725,727,0.0
ti:1582088041,1,758,chr7,27707214,27707971,8,2,98.682,749,759,761,0.0
ti:1568480857,1,748,chr9,99616321,99617076,23,10,95.641,724,757,748,0.0
ti:1561274549,1,389,chr19,18802735,18802354,10,1,95.630,372,389,389,2.09e-173
ti:1584931275,1,609,chr7,70376013,70375408,9,5,97.705,596,610,609,0.0
ti:1560548335,1,743,chrX,18780186,18780914,27,17,93.960,700,745,743,0.0
ti:1584562053,1,753,chr17,4521039,4521791,8,2,98.674,744,754,753,0.0
ti:1586299085,1,543,chrX,28300162,28300707,12,3,95.109,525,552,543,0.0
ti:1588147580,9,584,chr7,110363932,110363359,13,2,97.396,561,576,584,0.0
ti:1568477984,1,230,chr12,53897777,53897548,1,0,99.565,229,230,230,1.25e-110
ti:1582622664,1,595,chr1,6581132,6580539,29,4,94.305,563,597,595,0.0
ti:1562401168,13,237,chrX,139309737,139309962,5,1,97.345,220,226,237,5.32e-101
ti:1568478191,1,704,chr12,53942063,53941363,4,2,98.723,696,705,704,0.0
ti:1590726199,4,102,chr7,23300359,23300265,0,4,95.960,95,99,105,3.85e-34
ti:1590713023,5,88,chr4,119644747,119644832,1,2,96.512,83,86,118,8.42e-30
ti:1560516782,1,389,chr17,4465626,4465239,11,1,96.915,377,389,389,8.12e-180
ti:1563686769,2,789,chr6_cox_hap2,3649174,3649964,8,6,97.362,775,796,789,0.0
ti:1560547723,6,791,chr9,137464181,137464964,35,9,94.304,745,790,791,0.0
ti:1587921014,5,862,chr7,128999970,129000828,10,1,98.719,848,859,863,0.0
ti:1590706166,32,101,chr1,26608848,26608779,3,0,95.714,67,70,101,6.00e-23
ti:1586730052,4,787,chr7,129015276,129016062,10,5,98.096,773,788,787,0.0
ti:1590720329,2,104,chr1,152371983,152372085,7,0,93.204,96,103,104,3.24e-35
ti:1585929816,15,691,chr17_gl000203_random,34151,33485,17,6,95.434,648,679,691,0.0
ti:1563682520,1,600,chr12,123036038,123036635,13,1,97.500,585,600,600,0.0
ti:1587920963,1,708,chr7,81966976,81966265,8,2,98.315,700,712,708,0.0
ti:1570016406,1,759,chr7,117787396,117786643,16,7,96.974,737,760,762,0.0
ti:1580802431,1,816,chrX,78491500,78492322,15,4,97.327,801,823,816,0.0
ti:1570030530,3,500,chr7,129399941,129400437,14,6,95.418,479,502,500,0.0
ti:1566855746,12,632,chr1,110257299,110256679,7,0,98.873,614,621,632,0.0
ti:1564483213,1,710,chr12,34449967,34450675,20,5,96.489,687,712,710,0.0
ti:1590708157,6,100,chr1,28564607,28564513,1,0,98.947,94,95,100,5.57e-39
ti:1582083899,1,654,chrX,78608039,78607382,12,5,96.672,639,661,654,0.0
ti:1564493820,1,773,chr7,108933321,108932552,18,2,97.028,751,774,773,0.0
ti:1566856365,5,764,chr7,105222236,105222988,12,4,97.240,740,761,764,0.0
ti:1570040100,330,700,chr7,110197563,110197191,5,2,98.123,366,373,700,7.15e-177
ti:1564492928,1,775,chr12,111927765,111928551,6,13,97.212,767,789,775,0.0
ti:1590709672,3,105,chr3,121489403,121489304,0,2,97.087,100,103,105,5.99e-39
ti:1561020201,1,320,chr8,144870849,144870530,10,0,96.875,310,320,320,8.63e-147
ti:1584575085,59,110,chr13,109187197,109187147,9,1,80.769,42,52,764,0.037
ti:1588152950,3,65,chr4,176355983,176355920,8,3,83.077,54,65,702,1.82e-06
ti:1590634337,36,105,chr20,29978222,29978291,1,0,98.571,69,70,105,1.35e-25
ti:1566849276,1,210,chrX,113980035,113980244,4,0,98.095,206,210,210,2.96e-96
ti:1590707410,2,110,chr15,44086014,44085906,1,0,99.083,108,109,111,2.16e-46
ti:1566812205,1,401,chrX,43246196,43245796,3,0,99.252,398,401,401,0.0
ti:1590724875,5,119,chr8,121503426,121503540,2,0,98.261,113,115,119,1.71e-48
ti:1586720201,1,792,chrX,57784594,57783802,13,1,98.235,779,793,792,0.0
ti:1586303003,1,778,chr7,159077489,159078263,11,4,97.692,762,780,778,0.0
ti:1560526838,4,489,chr2,109815826,109816307,96,5,78.689,384,488,505,1.64e-106
ti:1570045519,1,732,chr7,145290158,145290887,4,4,98.909,725,733,736,0.0
ti:1590663770,5,106,chr11,85359032,85359129,4,1,92.157,94,102,106,1.56e-32
ti:1590649398,1,111,chr6,99841946,99842056,2,0,98.198,109,111,120,2.38e-46
ti:1588158996,1,710,chr7,7806564,7805855,16,0,97.746,694,710,710,0.0
ti:1566846309,13,626,chrX,114389004,114389617,13,0,97.883,601,614,626,0.0
ti:1564485422,1,737,chr12,123055886,123055145,15,4,97.039,721,743,737,0.0
ti:1588158267,1,688,chrX,75246616,75245929,6,0,99.128,682,688,688,0.0
ti:1560517403,1,779,chrX,18890687,18889906,9,4,98.212,769,783,779,0.0
ti:1582625511,1,120,chr17,4425020,4424901,6,0,95.000,114,120,120,8.13e-46
ti:1563679551,1,615,chrX,114517329,114517944,7,4,98.058,606,618,615,0.0
ti:1586297316,4,754,chr2,239606873,239606124,11,3,98.138,738,752,754,0.0
ti:1590676378,4,103,chr9,4057170,4057071,2,0,98.000,98,100,103,1.45e-40
ti:1566853428,1,766,chr19,23000574,22999808,14,1,98.044,752,767,766,0.0
ti:1564486515,1,729,chr7,76500817,76501549,7,4,98.499,722,733,729,0.0
ti:1563684973,5,691,chr7,133566719,133566032,15,1,97.674,672,688,697,0.0
ti:1562401795,1,712,chr9,130605500,130604801,23,12,95.084,677,712,712,0.0
ti:1587916914,1,731,chr7,117978859,117978128,12,1,98.224,719,732,731,0.0
ti:1590636959,73,116,chr15,68489967,68489925,1,1,95.455,42,44,116,1.66e-09
ti:1590729883,1,107,chr10,22825073,22824968,1,1,98.131,105,107,107,3.28e-43
ti:1590671634,5,113,chr10,89728182,89728085,2,10,88.073,96,109,113,2.41e-22
ti:1570018145,13,448,chr7,145283266,145283700,7,1,98.165,428,436,448,0.0
ti:1562403171,1,426,chr2,96821863,96821439,9,1,97.653,416,426,426,0.0
ti:1587927044,17,800,chrX,28272742,28271963,13,1,97.832,767,784,801,0.0
ti:1590667734,30,68,chr3,1340199,1340237,6,0,84.615,33,39,110,0.014
ti:1566810694,1,769,chr19,11007072,11006314,14,13,96.368,743,771,769,0.0
ti:1590638065,17,112,chr2,20649067,20649162,1,2,96.907,94,97,112,1.05e-35
ti:1584567127,1,812,chrX,105079349,105080163,9,3,98.528,803,815,812,0.0
ti:1582098823,13,797,chrX,73000881,73001667,8,3,98.477,776,788,797,0.0
ti:1582622476,1,592,chr1,6533780,6534369,17,4,96.459,572,593,592,0.0
ti:1570028007,1,706,chr17_gl000205_random,75618,74914,54,5,91.667,649,708,708,0.0
ti:1586302915,1,825,chr7,159115140,159114321,18,7,96.973,801,826,827,0.0
ti:1584926580,1,347,chr7,76502670,76503016,4,0,98.847,343,347,723,7.61e-169
ti:1566814883,1,734,chrX,37525200,37525933,12,0,98.365,722,734,734,0.0
ti:1588151366,50,177,chrX,56054622,56054495,22,9,73.333,99,135,757,2.30e-05
ti:1590653894,5,105,chr12,104499672,104499575,1,3,96.040,97,101,108,1.00e-35
ti:1590637461,4,86,chr1,45468431,45468513,1,0,98.795,82,83,104,1.52e-32
ti:1560543651,1,752,chr8,58186403,58187158,8,4,98.151,743,757,752,0.0
ti:1560548165,1,742,chrX,18807379,18808117,10,12,96.658,723,748,742,0.0
ti:1570027956,1,140,chr15,59224069,59224208,0,0,100.000,140,140,713,1.29e-63
ti:1582082694,1,434,chr8,144911603,144912036,10,0,97.696,424,434,434,0.0
ti:1560517667,1,259,chrX,18970843,18970586,11,1,95.367,247,259,259,1.43e-110
ti:1587921971,1,718,chr7,123499255,123499972,10,0,98.607,708,718,718,0.0
ti:1590663231,20,51,chr1,52932920,52932950,2,1,90.625,29,32,130,0.058
ti:1584927296,1,768,chrX,92166653,92165862,13,14,93.617,748,799,768,0.0
ti:1566848215,1,541,chr12,111932333,111932875,12,2,97.422,529,543,542,0.0
ti:1570040259,1,660,chr7,110235991,110235328,12,3,96.997,646,666,660,0.0
ti:1584575440,11,795,chr7,118523090,118522307,18,11,96.329,761,790,795,0.0
ti:1566850037,2,775,chr7,133597098,133596325,6,2,98.968,767,775,775,0.0
ti:1590697148,9,102,chr17,30697464,30697371,1,0,98.936,93,94,102,1.96e-38
ti:1590671692,5,115,chr19,52960335,52960447,2,2,96.460,109,113,117,3.68e-43
ti:1580801082,7,229,chr1,3504726,3504930,32,18,77.578,173,223,246,2.90e-27
ti:1566818027,1,211,chrX,10983350,10983140,12,0,94.313,199,211,211,4.20e-86
ti:1590631102,26,114,chr14,104378869,104378957,1,0,98.876,88,89,114,1.08e-35
ti:1560214428,1,626,chrX,26305188,26304565,13,6,96.975,609,628,626,0.0
ti:1584568083,1,728,chrX,57768234,57767508,9,3,98.354,717,729,728,0.0
ti:1590626298,4,103,chr9,135896205,135896303,0,1,99.000,99,100,106,4.43e-41
ti:1588160800,1,379,chrX,112718122,112718500,4,0,98.945,375,379,379,0.0
ti:1580804498,1,727,chr2,3208820,3208094,14,0,98.074,713,727,727,0.0
ti:1586298592,1,263,chr7,49778919,49778658,7,1,96.958,255,263,263,4.84e-118
ti:1570030841,1,300,chr20,23967472,23967172,24,1,91.694,276,301,300,7.71e-116
ti:1560546123,13,233,chr2,89875256,89875028,29,5,83.843,192,229,233,2.83e-58
ti:1566854725,3,785,chr7,108851643,108850859,8,4,98.473,774,786,785,0.0
ti:1574543374,1,628,chr20,29645228,29645850,31,10,92.429,586,634,631,0.0
ti:1590726357,45,105,chr1,145682095,145682035,0,0,100.000,61,61,105,2.17e-22
ti:1590675497,5,126,chr6,2267041,2266920,1,0,99.180,121,122,126,2.89e-53
ti:1580807159,1,124,chr22,21582123,21582000,9,0,92.742,115,124,124,1.17e-43
ti:1580805595,1,413,chr2,3198695,3198283,10,0,97.579,403,413,413,0.0
ti:1586724138,6,790,chr7,32952602,32951816,8,5,98.226,775,789,792,0.0
ti:1580806013,1,570,chrX,105078926,105079492,7,3,98.246,560,570,570,0.0
ti:1588149578,1,691,chr22,48912099,48912793,7,3,98.417,684,695,692,0.0
ti:1586728604,1,714,chrX,151375220,151374507,4,0,99.440,710,714,714,0.0
ti:1584926335,1,718,chr7,147406338,147407053,12,2,98.050,704,718,719,0.0
ti:1568482337,1,785,chr7,155589054,155588269,9,5,98.223,774,788,785,0.0
ti:1570031205,3,731,chr7,145271002,145271756,19,2,94.040,710,755,731,0.0
ti:1590685049,2,100,chr2,85921507,85921604,5,1,93.939,93,99,105,1.32e-33
ti:1566811480,1,555,chr7,139515564,139515010,4,0,99.279,551,555,555,0.0
ti:1585339399,4,131,chrX,47643774,47643901,1,0,99.219,127,128,131,1.90e-56
ti:1582086395,13,824,chrX,78578084,78577261,3,6,98.180,809,824,824,0.0
ti:1585324022,5,779,chr7,49684683,49683907,9,4,98.329,765,778,779,0.0
ti:1586729044,11,624,chr7,147031922,147032530,5,3,98.049,603,615,624,0.0
ti:1570018885,1,804,chr10,19448238,19449049,23,7,95.700,779,814,804,0.0
ti:1587914002,1,785,chrX,64418058,64417271,9,3,98.477,776,788,785,0.0
ti:1590728612,5,108,chr21,27089123,27089226,0,0,100.000,104,104,108,2.43e-45
ti:1587918407,1,752,chrX,151238876,151239626,4,1,99.335,747,752,752,0.0
ti:1563680868,1,854,chr7,133605561,133604708,9,5,98.250,842,857,854,0.0
ti:1561012965,1,751,chr8,58074326,58073580,18,5,96.547,727,753,751,0.0
ti:1588145102,9,499,chr7,23794747,23794258,8,1,98.167,482,491,499,0.0
ti:1590744642,5,108,chr10,88494502,88494400,3,1,96.154,100,104,108,6.24e-39
ti:1586291977,1,594,chr7,123476110,123476705,10,1,97.987,584,596,599,0.0
ti:1586291686,1,587,chr20,26080176,26080754,26,4,94.208,553,587,587,0.0
ti:1563687271,1,689,chrY,19308910,19308221,20,1,96.957,669,690,689,0.0
ti:1560546479,7,518,chr19,18844588,18845093,5,2,97.466,500,513,518,0.0
ti:1585929385,1,714,chr7,118669491,118668783,23,3,96.078,686,714,714,0.0
ti:1588160805,2,742,chrX,112686004,112685262,9,1,98.520,732,743,742,0.0
ti:1585932004,3,761,chrX,64416811,64416057,15,6,97.237,739,760,761,0.0
ti:1585333327,1,724,chr7,24117804,24117090,24,13,94.904,689,726,727,0.0
ti:1570023333,1,770,chr7,122843057,122842290,10,7,97.416,754,774,770,0.0
ti:1590686281,4,115,chr6,49802576,49802687,2,0,98.214,110,112,115,6.62e-47
ti:1570037412,1,739,chr10,19436674,19437411,7,1,98.917,731,739,739,0.0
ti:1590657859,5,90,chr9,72961330,72961245,1,0,98.837,85,86,107,3.95e-34
ti:1585323694,1,746,chr7,49729817,49730563,7,4,98.133,736,750,746,0.0
ti:1563675320,1,828,chr12,34620265,34619439,19,3,97.346,807,829,828,0.0
ti:1582617471,3,417,chr1,6596057,6595649,26,5,91.827,382,416,417,1.27e-161
ti:1585940019,1,645,chr7,159022756,159022114,13,6,97.063,628,647,645,0.0
ti:1590665560,1,108,chr3,146233174,146233077,1,19,78.261,90,115,108,0.013
ti:1590695500,5,100,chr7,6501923,6502018,0,0,100.000,96,96,100,4.07e-41
ti:1585336443,1,674,chrX,45739593,45738923,2,3,99.258,669,674,674,0.0
ti:1590744593,4,106,chr8,26515502,26515400,0,0,100.000,103,103,106,8.08e-45
ti:1590733556,5,118,chr13,49761791,49761678,1,0,99.123,113,114,118,4.95e-49
ti:1586729694,1,762,chr7,147036217,147035473,16,14,95.669,729,762,762,0.0
ti:1588145582,1,704,chr7,98680849,98681546,7,4,98.153,691,704,704,0.0
ti:1586728292,1,764,chrX,28255884,28256650,7,3,98.696,757,767,764,0.0
ti:1585323666,1,644,chr1,224224881,224224241,12,5,97.364,628,645,644,0.0
ti:1590624803,5,106,chr10,43680156,43680056,0,1,99.020,101,102,106,3.79e-42
ti:1585329846,1,727,chrX,151686313,151685588,4,1,99.312,722,727,729,0.0
ti:1590653406,5,107,chr5,151041382,151041484,1,0,99.029,102,103,115,3.63e-43
ti:1561275887,1,527,chr17,4405852,4406358,5,5,95.256,502,527,527,0.0
ti:1590688032,5,81,chr22,30806600,30806676,3,0,96.104,74,77,109,1.22e-26
ti:1582622361,2,712,chr9,137438523,137439233,22,2,96.629,688,712,712,0.0
ti:1560550484,1,321,chrX,72789488,72789804,5,4,97.196,312,321,321,3.47e-145
ti:1586721569,1,641,chr7,158919322,158918682,6,7,97.829,631,645,643,0.0
ti:1563687095,14,777,chr7,28077070,28077834,10,1,98.562,754,765,777,0.0
ti:1586721437,1,679,chr2,239723972,239723295,24,3,96.029,653,680,683,0.0
ti:1570029427,3,539,chr22,41872946,41872410,6,0,98.883,531,537,539,0.0
ti:1590642252,70,100,chr3,192069158,192069189,2,1,90.625,29,32,100,0.040
ti:1561012948,1,195,chr13,44716271,44716445,22,11,78.462,153,195,240,2.41e-28
ti:1568482491,2,801,chr7,155558003,155557203,16,7,97.139,781,804,801,0.0
ti:1560524541,1,761,chr17,5082109,5081354,11,4,97.638,744,762,761,0.0
ti:1587927865,1,796,chrX,112624412,112625207,3,2,99.373,792,797,796,0.0
ti:1590721545,13,115,chr11,33728325,33728225,2,2,96.117,99,103,115,7.98e-38
ti:1584920721,2,115,chrX,26266122,26266235,2,2,96.522,111,115,650,2.32e-43
ti:1585937036,10,823,chr7,118636177,118636992,16,3,97.311,796,818,823,0.0
ti:1570040937,13,800,chr22,41910121,41910895,12,4,96.827,763,788,802,0.0
ti:1588152215,1,770,chr7,98564798,98565569,8,2,98.705,762,772,776,0.0
ti:1560549999,1,355,chr8,145036715,145037068,6,1,98.028,348,355,355,1.22e-168
ti:1570034263,1,711,chr7,130433275,130433985,8,0,98.875,703,711,711,0.0
ti:1584919990,3,615,chr7,158956851,158956228,38,10,91.534,573,626,615,0.0
