ti:187302272,3,700,chr2,24294710,24295406,10,1,98.424,687,698,700,0.0
ti:187297268,2,767,chr2,195689775,195689007,14,1,97.789,752,769,768,0.0
ti:186808802,1,595,chr15,43142837,43143441,16,3,95.380,578,606,595,0.0
ti:187309011,4,735,chr17,26510195,26509464,5,0,99.317,727,732,735,0.0
ti:186120433,5,824,chr3,130711652,130712471,7,0,99.146,813,820,824,0.0
ti:186718602,1,190,chr7,68861234,68861423,3,0,98.421,187,190,190,1.09e-86
ti:182875501,15,219,chr10,43515734,43515534,2,1,97.073,199,205,219,8.00e-90
ti:186772557,12,450,chr2,115592819,115592420,103,27,67.654,297,439,622,7.29e-12
ti:187289692,1,396,chr16,16678064,16678466,7,1,96.526,389,403,396,0.0
ti:187298529,1,712,chr9,69879088,69878375,23,4,96.224,688,715,712,0.0
ti:186710358,12,757,chr2,122929193,122928445,16,1,97.463,730,749,757,0.0
ti:187291899,1,249,chr14,79178398,79178150,8,0,96.787,241,249,249,1.17e-111
ti:186084928,1,890,chr3,43061281,43062169,15,1,98.202,874,890,890,0.0
ti:186122935,1,865,chr8,127673647,127672783,14,2,98.152,850,866,865,0.0
ti:186119341,1,838,chr17,43040111,43039273,10,1,98.689,828,839,838,0.0
ti:186088420,5,833,chr16,33995522,33996351,109,3,86.522,719,831,833,0.0
ti:186080013,1,908,chr13,49672322,49671417,14,4,97.802,890,910,908,0.0
ti:186085905,5,840,chr8,52655514,52654677,15,2,97.971,821,838,840,0.0
ti:182877817,1,629,chr8,97156071,97156718,7,2,95.988,622,648,629,0.0
ti:186119389,5,865,chr2,66899881,66899021,3,0,99.652,858,861,865,0.0
ti:187303610,1,126,chr9,68160225,68160100,3,0,97.619,123,126,126,9.89e-53
ti:186779391,1,695,chr6,83284456,83283765,3,2,98.851,688,696,695,0.0
ti:187298100,1,718,chr2,46893498,46894217,9,1,98.472,709,720,718,0.0
ti:186811762,1,696,chr4,91682550,91683245,5,0,99.282,691,696,696,0.0
ti:187307966,1,646,chr6,51432101,51431436,9,3,95.646,637,666,646,0.0
ti:186844120,1,161,chr19,40569963,40570123,1,0,99.379,160,161,161,5.86e-74
ti:187298936,1,706,chr19,53755088,53754387,7,1,98.442,695,706,706,0.0
ti:182877863,23,598,chr8,97154883,97154309,8,1,98.438,567,576,598,0.0
ti:187296279,4,719,chr12,47821533,47822248,21,0,97.067,695,716,719,0.0
ti:186079270,5,917,chr4,89905022,89905943,11,3,97.831,902,922,917,0.0
ti:186803625,20,549,chr1,174483191,174483728,3,1,97.955,527,538,727,0.0
ti:187306757,1,545,chr4,121114375,121114920,6,1,98.718,539,546,545,0.0
ti:186806278,12,648,chr1,246578749,246579386,13,1,97.806,624,638,648,0.0
ti:182876547,15,502,chr8,97228281,97227793,20,3,95.306,467,490,502,0.0
ti:186711258,2,137,chr9,10049513,10049648,6,0,95.588,130,136,137,2.76e-54
ti:186698096,6,820,chr19,13221529,13220714,7,1,99.020,808,816,820,0.0
ti:182878714,18,674,chr8,97196242,97196898,14,0,97.869,643,657,674,0.0
ti:186084106,13,898,chr7,76207549,76206666,9,1,98.758,875,886,898,0.0
ti:186117899,3,912,chr1,188331894,188332799,11,2,98.352,895,910,912,0.0
ti:186849819,1,868,chr9,126185723,126184856,7,0,99.194,861,868,868,0.0
ti:187307488,11,100,chr15,65775945,65776035,1,1,97.802,89,91,100,1.05e-34
ti:187305446,20,732,chr2,81969408,81968696,4,0,99.439,709,713,732,0.0
ti:186121358,5,799,chr2,15416168,15415372,8,2,98.745,787,797,799,0.0
ti:186814278,1,459,chr11,102588452,102587994,14,0,96.950,445,459,459,0.0
ti:182878404,10,680,chr8,97345866,97345198,6,2,98.808,663,671,680,0.0
ti:182873202,1,641,chr10,43582974,43582335,7,1,98.752,633,641,641,0.0
ti:187311810,4,657,chr15,40232621,40233274,6,2,98.779,647,655,657,0.0
ti:182875062,1,477,chr10,43542329,43542800,5,4,97.904,467,477,477,0.0
ti:187299265,1,695,chr7,100944813,100945517,10,4,97.163,685,705,695,0.0
ti:186752961,4,932,chr18,60738583,60737633,12,1,96.425,917,951,932,0.0
ti:187304512,1,275,chr13,21256331,21256605,9,0,96.727,266,275,275,6.78e-124
ti:186122214,3,482,chr11,111786977,111787456,7,2,98.129,472,481,482,0.0
ti:187303230,2,688,chr18,38510043,38510725,6,2,98.256,676,688,688,0.0
ti:186737170,12,780,chr16,74048745,74049510,21,4,96.368,743,771,780,0.0
ti:186123704,13,854,chr20,54774432,54775274,6,1,99.170,836,843,854,0.0
ti:187298083,2,647,chr5,149234777,149235422,9,0,98.607,637,646,647,0.0
ti:186841341,3,838,chr3,51320864,51321716,10,3,96.835,826,853,838,0.0
ti:186122361,1,776,chr7,136298475,136297698,8,1,98.715,768,778,776,0.0
ti:186114171,5,859,chr6,162693294,162694160,15,4,96.207,837,870,859,0.0
ti:186084476,8,885,chr12,120975854,120974976,7,5,98.413,868,882,885,0.0
ti:186123963,4,894,chr2,128379929,128380814,12,4,98.092,874,891,894,0.0
ti:187288258,1,714,chr2,177680695,177679982,8,0,98.880,706,714,714,0.0
ti:186083542,2,944,chr6,39083662,39082722,16,3,97.881,924,944,944,0.0
ti:187295902,1,506,chr14,100019139,100019644,8,0,98.419,498,506,506,0.0
ti:186796708,1,937,chr8,94121308,94120373,9,1,98.933,927,937,937,0.0
ti:186858414,1,864,chr8,132990599,132991461,13,1,98.380,850,864,864,0.0
ti:186117225,1,736,chr22,42590074,42590810,7,3,98.645,728,738,736,0.0
ti:187290559,5,512,chr9,34143021,34142512,6,4,98.043,501,511,512,0.0
ti:186852073,1,895,chr21,18565259,18564366,11,1,98.659,883,895,898,0.0
ti:186720166,4,893,chr4,107353226,107354115,6,0,99.326,884,890,893,0.0
ti:187310807,1,565,chr7,50922763,50923327,17,0,96.991,548,565,565,0.0
ti:186747377,9,785,chr12,67844935,67844157,13,1,98.074,764,779,785,0.0
ti:187300120,1,728,chr18,24265699,24266427,3,3,99.178,724,730,728,0.0
ti:186861465,10,656,chr2,1483182,1482536,22,4,95.392,621,651,692,0.0
ti:186717895,14,826,chr13,90134808,90135620,6,2,99.017,806,814,826,0.0
ti:187309532,1,673,chr20,33843173,33842500,4,3,98.963,668,675,673,0.0
ti:186079172,1,827,chr9,104150735,104151531,14,1,94.680,783,827,827,0.0
ti:187287209,1,709,chr1,172687383,172688091,4,0,99.436,705,709,709,0.0
ti:182879233,17,702,chr8,97280949,97280264,3,0,99.563,683,686,702,0.0
ti:186178841,8,843,chrX,52215516,52216352,11,1,98.566,825,837,843,0.0
ti:182873530,14,664,chr10,43608231,43607579,11,2,98.009,640,653,664,0.0
ti:186712398,3,877,chr8,82839885,82839011,11,2,98.516,863,876,877,0.0
ti:186083974,1,848,chr11,90366157,90365310,19,2,97.527,828,849,849,0.0
ti:186119176,1,881,chr2,152052208,152051322,11,2,98.083,870,887,881,0.0
ti:186738919,1,660,chr3,181254565,181255227,16,5,96.837,643,664,660,0.0
ti:186841261,1,880,chr3,53241106,53241991,8,3,97.750,869,889,880,0.0
ti:186755383,6,668,chr14,85585595,85584933,11,0,98.341,652,663,668,0.0
ti:186742171,1,612,chrX,11218953,11219564,8,0,98.693,604,612,612,0.0
ti:186812002,1,405,chrUn_gl000220,137517,137924,15,2,95.588,390,408,461,0.0
ti:186166801,5,878,chr16,79827072,79827946,12,1,98.514,862,875,878,0.0
ti:186122834,266,723,chr2,115592953,115592536,94,35,70.370,323,459,741,4.53e-24
ti:186117892,4,894,chr2,63818483,63819373,6,4,97.333,876,900,894,0.0
ti:187304536,1,674,chr17,18393180,18393854,14,1,97.778,660,675,674,0.0
ti:186700772,1,483,chr12,69245750,69245268,11,2,97.314,471,484,483,0.0
ti:186081907,1,699,chr3,67929093,67929793,10,1,98.288,689,701,712,0.0
ti:186831180,1,773,chr4,180385669,180386441,11,0,98.577,762,773,773,0.0
ti:186847721,2,582,chrUn_gl000220,125746,125176,18,10,92.203,544,590,582,0.0
ti:186121142,4,865,chr12,111079812,111080674,3,3,99.306,858,864,865,0.0
ti:186705596,1,391,chr1,203110926,203111316,3,0,99.233,388,391,391,0.0
ti:186731807,7,540,chr14,48187077,48186545,11,2,97.383,521,535,540,0.0
ti:186175884,1,922,chr4,28713742,28714661,15,1,98.156,905,922,922,0.0
ti:182873603,13,551,chr10,43612473,43613011,5,0,99.072,534,539,551,0.0
ti:186816794,1,697,chr5,126092141,126091447,19,2,96.987,676,697,697,0.0
ti:186784403,1,264,chr12,123746750,123747013,4,0,98.485,260,264,264,5.52e-125
ti:186811655,3,904,chr6,40973148,40974054,11,1,98.236,891,907,904,0.0
ti:186707417,1,483,chr2,191474773,191474291,9,0,98.137,474,483,483,0.0
ti:186729385,5,741,chr6,26151693,26150958,9,1,98.643,727,737,741,0.0
ti:186800033,16,559,chr2,45551337,45550795,3,1,99.265,540,544,559,0.0
ti:186704239,1,746,chr9,118884431,118883683,14,1,97.730,732,749,746,0.0
ti:186774013,11,768,chr11,49033286,49034043,8,0,98.945,750,758,768,0.0
ti:186713833,81,546,chr1,71112797,71112307,130,26,66.398,330,497,548,2.55e-10
ti:186178691,9,858,chr6,127824502,127823653,16,0,98.118,834,850,858,0.0
ti:186123924,17,766,chr11,77329791,77330540,4,2,99.201,745,751,766,0.0
ti:186734846,1,681,chr11,54814003,54814684,21,1,96.774,660,682,681,0.0
ti:186700531,1,843,chr12,123532077,123532915,7,2,98.695,832,843,843,0.0
ti:186122520,1,892,chrX,79762697,79763590,3,2,99.441,889,894,892,0.0
ti:182878477,1,145,chr8,97341635,97341779,2,4,95.918,141,147,145,6.35e-57
ti:187299318,1,712,chr12,26812900,26812189,4,0,99.438,708,712,712,0.0
ti:187295354,4,648,chr6,47684907,47685552,8,1,98.607,637,646,653,0.0
ti:186835643,1,146,chr12,105753403,105753548,6,0,95.890,140,146,146,1.37e-59
ti:186715121,1,840,chr1,166040634,166039794,4,1,99.405,836,841,840,0.0
ti:186817564,1,644,chr2,221295326,221294682,8,1,98.605,636,645,644,0.0
ti:186120646,1,543,chr8,38226236,38226775,4,2,98.711,536,543,543,0.0
ti:187299520,3,675,chr20,18535090,18535768,7,3,91.323,642,703,675,0.0
ti:182873983,17,591,chr10,43634815,43635386,11,3,97.565,561,575,591,0.0
ti:182876994,21,645,chr8,97245370,97244745,16,4,96.032,605,630,645,0.0
ti:186085038,1,910,chr3,166542062,166541153,16,2,98.024,893,911,910,0.0
ti:186773330,10,897,chr13,24078876,24079766,10,2,98.541,878,891,897,0.0
ti:187292220,1,720,chr20,25668315,25667596,10,2,98.336,709,721,720,0.0
ti:182876633,20,699,chr8,97274381,97273703,9,1,98.529,670,680,699,0.0
ti:182878518,19,597,chr8,97205167,97204588,11,1,97.931,568,580,597,0.0
ti:186080914,1,903,chr5,82339914,82340825,17,2,97.149,886,912,903,0.0
ti:186085925,1,893,chr1,113931713,113930818,21,6,96.882,870,898,893,0.0
ti:186179622,1,342,chr4,143380825,143381167,12,1,96.210,330,343,342,3.09e-154
ti:182876815,20,703,chr8,97258288,97257601,11,2,97.820,673,688,703,0.0
ti:187299025,1,630,chr3,118232763,118232137,13,2,97.460,614,630,630,0.0
ti:187307277,2,654,chr18,70522996,70522344,15,0,97.703,638,653,654,0.0
ti:182876467,11,696,chr8,97231708,97231021,9,3,98.113,676,689,696,0.0
ti:187288693,2,104,chrX,28556907,28557009,5,0,95.146,98,103,104,6.91e-38
ti:186116680,1,606,chr1,143225352,143225954,33,3,94.059,570,606,606,0.0
ti:186824586,15,874,chr11,99627950,99627089,8,3,98.150,849,865,874,0.0
ti:186704821,1,848,chr11,30050485,30051332,11,0,98.703,837,848,848,0.0
ti:187309749,1,637,chr10,70447236,70447876,9,3,97.972,628,641,637,0.0
ti:187309038,1,676,chr2,194890724,194891399,7,0,98.964,669,676,676,0.0
ti:182878495,1,447,chr8,97340204,97340650,2,0,99.553,445,447,447,0.0
ti:187293602,1,678,chr7,21441267,21440583,13,2,97.080,665,685,678,0.0
ti:182874924,22,717,chr10,43548689,43549380,6,2,98.563,686,696,717,0.0
ti:186120860,4,907,chr11,130174506,130175411,10,1,98.675,894,906,907,0.0
ti:187297494,1,685,chr1,6178807,6178105,8,6,95.467,674,706,685,0.0
ti:187293057,1,671,chr2,122732359,122731690,11,1,98.212,659,671,671,0.0
ti:182876711,13,715,chr8,97265806,97265105,5,1,99.147,697,703,715,0.0
ti:186087922,1,795,chr16,68770425,68771213,19,3,96.855,770,795,795,0.0
ti:186174448,20,532,chr2,22367784,22367267,10,3,96.724,502,519,532,0.0
ti:180003093,1,365,chr15,59961992,59961626,3,2,98.638,362,367,365,1.21e-176
ti:186714801,1,737,chr14,79989204,79988472,18,3,96.748,714,738,737,0.0
ti:182878123,16,691,chr8,97358213,97358889,9,1,98.523,667,677,691,0.0
ti:186122112,9,840,chr14,45052459,45051628,11,0,98.678,821,832,840,0.0
ti:187308230,2,737,chr1,50857872,50858608,4,1,99.322,732,737,737,0.0
ti:187293101,1,640,chr1,144619386,144618746,8,1,98.596,632,641,640,0.0
ti:186825826,18,659,chr2,194172309,194172946,13,1,97.352,625,642,659,0.0
ti:186120346,5,895,chr1,142581480,142582359,13,3,97.306,867,891,897,0.0
ti:187287201,1,726,chr8,109545766,109546495,9,3,97.948,716,731,726,0.0
ti:186726742,3,883,chr16,72322462,72321577,17,2,97.517,864,886,883,0.0
ti:186865907,1,830,chr6,87068225,87069068,8,1,97.393,822,844,830,0.0
ti:186859801,1,624,chr4,162349093,162349715,23,1,96.154,600,624,624,0.0
ti:187288908,1,680,chr11,41337294,41336614,15,1,97.651,665,681,680,0.0
ti:186808724,4,880,chr6,47119311,47118437,11,4,98.066,862,879,880,0.0
ti:186868942,4,905,chr19,24544035,24544937,11,1,98.671,891,903,905,0.0
ti:186739594,4,491,chr8,38842440,38841942,2,5,97.395,486,499,491,0.0
ti:186177123,12,276,chr10,91252645,91252910,7,1,96.992,258,266,276,1.28e-119
ti:187288906,1,671,chr2,55473503,55472832,6,3,98.663,664,673,671,0.0
ti:186704285,18,833,chr9,127220285,127219467,15,2,97.802,801,819,833,0.0
ti:182875569,17,696,chr10,43510566,43509887,7,0,98.971,673,680,696,0.0
ti:182876972,3,653,chr8,97244218,97244865,14,5,95.586,628,657,653,0.0
ti:180039799,1,735,chr3,7985015,7985752,8,2,98.509,727,738,735,0.0
ti:186081230,5,855,chr1,50664452,50665303,5,1,99.296,846,852,855,0.0
ti:187311775,1,668,chr19,6868746,6868081,8,2,98.503,658,668,668,0.0
ti:186758223,1,927,chr7,147440502,147439567,9,3,97.655,916,938,927,0.0
ti:186086693,1,928,chr6,100918126,100919054,4,5,98.820,921,932,928,0.0
ti:186778056,1,678,chr4_gl000194_random,73892,74556,22,4,94.265,641,680,678,0.0
ti:186823425,1,765,chr12,82035178,82035935,15,6,96.354,740,768,768,0.0
ti:186737135,1,187,chr1,208906637,208906819,4,2,94.681,178,188,187,6.03e-75
ti:187298994,1,732,chr4,156123299,156124030,8,0,98.907,724,732,732,0.0
ti:187294695,1,585,chr2,134780940,134780358,12,2,97.270,570,586,585,0.0
ti:186083340,1,902,chrX,44058098,44058999,5,0,99.446,897,902,902,0.0
ti:186123928,5,905,chr13,112522801,112521904,16,2,97.891,882,901,905,0.0
ti:187299380,4,701,chr15,55788994,55789691,10,0,98.567,688,698,701,0.0
ti:187293828,7,573,chr10,28847077,28846507,9,4,97.723,558,571,573,0.0
ti:186746622,4,509,chr18,7428358,7428866,7,3,98.035,499,509,509,0.0
ti:186117870,4,864,chr2,134481535,134482398,15,2,97.917,846,864,864,0.0
ti:186119335,1,594,chr2,224521269,224520676,10,2,97.983,583,595,594,0.0
ti:187291849,1,725,chr18,65511998,65512725,10,2,98.214,715,728,725,0.0
ti:186119056,1,794,chr4,44114003,44113209,11,3,98.241,782,796,794,0.0
ti:186738263,1,844,chr19,37487244,37488087,4,0,99.526,840,844,844,0.0
ti:187301595,7,671,chr13,108209013,108208353,15,2,97.143,646,665,671,0.0
ti:187298561,1,610,chr11,61795426,61794816,6,1,98.854,604,611,610,0.0
ti:187309754,1,685,chr1,204655127,204655814,16,7,96.667,667,690,685,0.0
ti:186726236,56,640,chr2,115592420,115592952,122,43,69.100,407,589,685,1.04e-25
ti:187297915,7,740,chr18,69738579,69737855,22,2,95.777,703,734,740,0.0
ti:187290044,1,143,chr9,28199750,28199608,1,0,99.301,142,143,143,2.07e-64
ti:186080964,1,900,chr2,30104728,30105627,13,0,98.556,887,900,900,0.0
ti:186803597,16,789,chr4,53708528,53707757,8,1,98.708,764,774,789,0.0
ti:186083094,3,726,chr11,73487358,73488078,16,3,96.561,702,727,726,0.0
ti:186119171,2,896,chrX,152659325,152658431,13,0,98.547,882,895,896,0.0
ti:186770421,5,935,chr12,2968587,2967657,17,0,98.174,914,931,935,0.0
ti:186730058,1,906,chr1,13422775,13423685,22,3,96.605,882,913,906,0.0
ti:186739970,5,905,chr7,30063077,30063982,10,5,98.344,891,906,905,0.0
ti:187289575,1,567,chr6,145179089,145179654,17,1,96.825,549,567,567,0.0
ti:187297374,1,683,chr11,65349505,65350188,6,1,98.977,677,684,683,0.0
ti:186837123,1,785,chr18,5302082,5301314,8,1,96.943,761,785,785,0.0
ti:186851654,14,744,chr4,109056502,109055770,6,2,98.909,725,733,744,0.0
ti:187287412,1,720,chr3,94397753,94397038,15,2,97.361,701,720,720,0.0
ti:187304730,3,694,chr5,161481554,161482246,11,1,98.268,681,693,694,0.0
ti:186867097,11,638,chr11,82102990,82102363,6,0,99.045,622,628,880,0.0
ti:186828181,2,835,chr8,117861488,117862307,15,1,96.523,805,834,835,0.0
ti:186812322,13,833,chr6,103027017,103026190,8,5,97.473,810,831,833,0.0
ti:186804972,1,694,chr15,26593649,26594338,10,3,97.983,680,694,694,0.0
ti:187296030,1,649,chr1,201693593,201694241,5,0,99.230,644,649,649,0.0
ti:186760130,5,826,chr16,90159014,90158187,38,6,93.750,780,832,826,0.0
ti:186736365,4,656,chr9,68407876,68408529,30,7,93.485,617,660,656,0.0
ti:186080309,16,902,chr10,30497729,30498616,11,2,98.425,875,889,902,0.0
ti:186772348,1,527,chr3,80775863,80776381,5,1,97.533,514,527,527,0.0
ti:186079592,7,247,chr1,27516006,27516242,36,3,83.402,201,241,504,1.22e-61
ti:186865065,1,718,chr11,21970692,21971392,13,2,95.822,688,718,718,0.0
ti:186118516,1,660,chr7,5239250,5238592,14,3,97.428,644,661,660,0.0
ti:186081921,9,653,chr3,3163291,3163944,13,1,96.636,632,654,653,0.0
ti:186820057,1,675,chr11,29193289,29192615,3,0,99.556,672,675,675,0.0
ti:186114108,1,886,chr8,28090651,28089766,13,0,98.533,873,886,886,0.0
ti:186807340,4,837,chr5,22986810,22985973,6,3,98.570,827,839,930,0.0
ti:187293808,4,682,chr7,32793093,32792408,10,1,97.522,669,686,682,0.0
ti:186180163,1,637,chr18,29282955,29283589,7,4,98.276,627,638,637,0.0
ti:186752268,1,787,chr12,126381247,126382036,14,2,97.848,773,790,787,0.0
ti:187299567,2,730,chr10,71789181,71789912,8,4,97.687,718,735,730,0.0
ti:187297332,1,723,chr19,21451065,21450342,1,1,99.724,722,724,723,0.0
ti:187293732,1,699,chr1,186349360,186348665,10,2,98.140,686,699,699,0.0
ti:186706173,7,763,chr7,57995218,57995970,89,6,86.483,659,762,763,0.0
ti:187309882,1,614,chr1,87767094,87767704,4,1,98.860,607,614,614,0.0
ti:186712452,1,795,chr14,76225074,76224277,5,3,98.997,790,798,795,0.0
ti:186114034,8,895,chr9,69150546,69149660,12,2,98.313,874,889,895,0.0
ti:187293823,140,594,chr13,48072894,48072440,4,0,99.121,451,455,594,0.0
ti:186115002,1,401,chr5,112025439,112025839,3,0,99.252,398,401,401,0.0
ti:186795338,1,683,chr15,25646953,25646267,1,2,99.272,682,687,683,0.0
ti:186730391,17,696,chr1,45738324,45737612,4,3,94.266,674,715,696,0.0
ti:186828696,13,759,chr20,55455602,55456347,11,1,98.394,735,747,759,0.0
ti:186740186,1,388,chr5,173804485,173804872,8,0,97.938,380,388,388,0.0
ti:187289846,1,728,chr9,79095441,79094714,7,0,99.038,721,728,728,0.0
ti:186119128,1,717,chr14,65029451,65030170,4,2,99.028,713,720,717,0.0
ti:186082320,1,606,chr18,36454991,36454390,11,1,97.525,591,606,606,0.0
ti:186847068,2,878,chr9,136391153,136392028,9,1,98.860,867,877,878,0.0
ti:186839074,2,922,chr13,80054291,80055213,7,4,98.810,913,924,922,0.0
ti:187291862,1,699,chr7,66007404,66008095,5,1,98.283,687,699,699,0.0
ti:186114914,1,913,chr15,57119744,57120657,7,1,99.125,906,914,913,0.0
ti:182879254,20,683,chr8,97282068,97281403,2,1,99.399,662,666,683,0.0
ti:186182590,3,847,chr8,18263877,18264721,12,0,98.580,833,845,847,0.0
ti:186700801,12,772,chr1,9891579,9892332,5,3,97.644,746,764,772,0.0
ti:186079947,1,864,chr15,60651476,60652333,11,1,98.032,847,864,864,0.0
ti:186088875,5,916,chr1,247458327,247459240,22,3,97.158,889,915,916,0.0
ti:186780205,223,745,chr11,51570217,51569695,51,2,89.885,471,524,745,0.0
ti:187291690,1,502,chr2,45814979,45815482,15,1,96.627,487,504,502,0.0
ti:186770517,1,142,chr4,126012221,126012081,3,1,97.183,138,142,142,4.51e-59
ti:186776196,14,734,chr1,47720235,47719501,12,3,96.463,709,735,734,0.0
ti:186080659,1,707,chr1,67643608,67644315,24,1,96.469,683,708,707,0.0
ti:186701237,12,660,chr9,7895972,7896618,5,2,98.615,641,650,660,0.0
ti:186117934,1,882,chr10,120808440,120809307,6,3,97.732,862,882,882,0.0
ti:186784404,17,834,chr4,59635788,59634978,17,3,96.825,793,819,835,0.0
ti:182879091,2,678,chr8,97182475,97183149,3,1,99.261,672,677,678,0.0
ti:186119029,83,574,chr10,82007553,82007061,10,1,97.769,482,493,574,0.0
ti:186733055,4,933,chr21,41578641,41577713,17,6,96.375,904,938,934,0.0
ti:187304819,4,748,chr2,84716628,84717371,6,3,98.794,737,746,748,0.0
ti:180001226,1,531,chr10,77460592,77461122,8,0,98.493,523,531,531,0.0
ti:186117343,6,881,chr19,1557054,1556179,8,0,99.087,868,876,881,0.0
ti:186173796,1,818,chr7,50817094,50817911,24,6,96.346,791,821,818,0.0
ti:186717904,1,895,chr1,15152039,15152929,8,1,98.659,883,895,895,0.0
ti:187300104,4,704,chr3,100524147,100523446,8,1,98.718,693,702,704,0.0
ti:186720008,601,697,chr12,33241662,33241757,16,1,82.474,80,97,708,3.80e-17
ti:186087443,1,859,chr3,43881985,43882843,12,3,98.142,845,861,859,0.0
ti:186080449,1,906,chr6,141962324,141961419,8,2,98.897,897,907,906,0.0
ti:186739386,98,523,chr2,115592623,115593011,97,24,68.545,292,426,683,3.13e-18
ti:182875100,13,683,chr10,43539351,43540021,14,0,97.914,657,671,683,0.0
ti:186704102,1,575,chr8,106326619,106327193,3,0,99.478,572,575,575,0.0
ti:187304813,2,708,chr7,65560392,65559687,7,3,98.307,697,709,708,0.0
ti:186085312,5,798,chr13,24702119,24702920,6,3,98.254,788,802,798,0.0
ti:187292231,1,696,chr9,27152136,27151441,10,0,98.563,686,696,696,0.0
ti:186079441,2,912,chr10,42399563,42398654,91,5,89.485,817,913,912,0.0
ti:182873787,25,673,chr10,43623798,43623150,7,0,98.921,642,649,673,0.0
ti:187292778,1,685,chr4,53924658,53923979,4,1,98.686,676,685,685,0.0
ti:186118467,5,866,chr6,41876028,41876879,6,4,97.685,844,864,866,0.0
ti:186114978,1,847,chr16,9756170,9755324,14,0,98.347,833,847,847,0.0
ti:187307848,1,709,chr21,39184878,39184169,16,1,97.606,693,710,709,0.0
ti:186753117,1,890,chr11,30839167,30840098,12,6,93.998,877,933,890,0.0
ti:186117497,6,912,chr4,161444774,161443868,13,0,98.567,894,907,912,0.0
ti:186812540,1,915,chr10,64761628,64762544,22,4,97.168,892,918,928,0.0
ti:187294260,3,674,chr1,114061888,114062557,7,2,98.661,663,672,674,0.0
ti:186715045,13,838,chr7,44387496,44388319,7,2,98.910,817,826,838,0.0
ti:186088182,1,169,chr9,30124657,30124825,8,0,95.266,161,169,169,4.00e-69
ti:186815839,89,655,chr2,115592507,115593024,133,39,67.311,383,569,784,7.94e-13
ti:186178341,1,742,chr11,5371880,5372620,7,1,98.922,734,742,742,0.0
ti:186717943,261,659,chr2,115592901,115592536,88,27,68.828,276,401,686,1.72e-14
ti:182879529,14,632,chr8,97292346,97292963,15,1,97.415,603,619,632,0.0
ti:182875004,24,680,chr10,43544365,43545025,7,4,98.336,650,661,680,0.0
ti:187296878,2,366,chr19,12061116,12061478,14,1,95.616,349,365,366,1.10e-161
ti:186120008,6,882,chr8,517233,518108,16,2,97.836,859,878,882,0.0
ti:187311463,1,636,chr7,3249494,3250118,36,4,91.406,585,640,636,0.0
ti:186115260,5,879,chr7,95972468,95971593,7,1,99.087,868,876,879,0.0
ti:187299226,1,670,chr9,70959563,70958894,11,0,98.358,659,670,670,0.0
ti:186119887,5,715,chrX,153034405,153033695,6,0,99.156,705,711,715,0.0
ti:186122247,5,905,chr11,40046361,40047265,11,1,98.343,890,905,905,0.0
ti:186080741,293,859,chr2,115592391,115592908,127,33,68.366,389,569,859,1.32e-25
ti:186085153,1,828,chr6,151203361,151204186,7,4,98.673,818,829,832,0.0
ti:186841977,1,650,chr11,101832066,101831415,5,1,98.926,645,652,650,0.0
ti:186709880,1,425,chr1,147182933,147182509,5,0,98.824,420,425,425,0.0
ti:187294109,1,765,chr20,48145509,48146259,17,2,95.692,733,766,765,0.0
ti:186753517,1,867,chr9,80763925,80764784,7,2,98.385,853,867,867,0.0
ti:179995313,1,605,chr7,80243848,80244452,5,0,99.174,600,605,605,0.0
ti:186837851,1,900,chr19,5420845,5419938,9,3,98.128,891,908,900,0.0
ti:186775927,8,647,chr20,50642332,50641696,10,1,97.969,627,640,647,0.0
ti:186736882,14,804,chr10,87337769,87338565,15,1,97.365,776,797,804,0.0
ti:187299446,1,726,chr4,86048525,86047800,7,0,99.036,719,726,726,0.0
ti:186810771,1,691,chr15,101022411,101023108,20,4,96.132,671,698,692,0.0
ti:186121019,1,408,chr9,68435585,68435177,11,1,97.066,397,409,408,0.0
ti:186766412,14,847,chr19,40823117,40822303,5,5,96.651,808,836,848,0.0
ti:187302292,1,690,chr1,1614457,1613767,9,1,98.553,681,691,690,0.0
ti:186776449,4,837,chr3,183983394,183982565,10,2,98.321,820,834,837,0.0
ti:187296546,1,210,chr6,56251215,56251425,6,1,96.682,204,211,210,5.56e-92
ti:186734030,14,654,chr4,151101276,151101915,8,1,98.596,632,641,656,0.0
ti:186748190,1,692,chr13,101357720,101358412,8,1,98.701,684,693,692,0.0
ti:187310693,1,533,chr1,152817303,152816771,7,0,98.687,526,533,533,0.0
ti:186082988,5,871,chr6,119398557,119397691,10,0,98.847,857,867,871,0.0
ti:186862339,4,234,chr10,117855017,117855250,1,3,98.291,230,234,234,2.39e-106
ti:186843468,5,866,chr5,172529920,172529058,10,1,98.725,852,863,866,0.0
ti:186120568,1,623,chr9,91794974,91794350,2,1,99.360,621,625,623,0.0
ti:186809667,1,281,chr7,4246532,4246253,8,1,96.797,272,281,281,1.48e-126
ti:186703796,12,846,chr3,176088728,176089557,15,3,97.368,814,836,849,0.0
ti:186088790,1,873,chr14,71959592,71958719,5,3,99.086,867,875,873,0.0
ti:186116328,1,593,chr10,124093044,124093639,7,4,97.990,585,597,593,0.0
ti:187291984,1,683,chr4,16813401,16814082,12,1,98.097,670,683,683,0.0
ti:187301361,1,752,chr7,119783051,119782297,19,4,96.825,732,756,752,0.0
ti:186114745,1,582,chr5,4293044,4292463,7,0,98.797,575,582,582,0.0
