ti:2010127306,1,623,chr7,47887455,47888078,7,3,98.400,615,625,623,0.0
ti:2010781309,362,428,chr1,236545054,236545115,8,5,80.597,54,67,585,0.002
ti:1994399907,6,790,chr7,140128533,140129317,32,7,94.930,749,789,790,0.0
ti:2013156176,43,794,chr12,31241258,31240507,15,2,97.742,736,753,794,0.0
ti:1983120991,1,828,chr13,82370714,82369884,9,6,98.079,817,833,828,0.0
ti:1999311104,1,747,chrX,62059531,62058785,7,0,99.063,740,747,747,0.0
ti:2011285204,1,335,chr5,174222194,174221857,9,2,96.450,326,338,335,4.13e-152
ti:2007690283,247,803,chr1,1479221,1478678,30,12,90.231,508,563,803,0.0
ti:2001859296,1,796,chrX,82365214,82366010,6,4,98.623,788,799,796,0.0
ti:1992254602,1,805,chr3,157323811,157323005,11,3,97.411,790,811,805,0.0
ti:2009043888,1,835,chr2,29580145,29580979,11,2,98.445,823,836,835,0.0
ti:1983118291,1,790,chr14,98677761,98676969,17,5,94.776,762,804,790,0.0
ti:2016049983,1,797,chr17,31786286,31785477,7,7,97.287,789,811,797,0.0
ti:2010116188,14,814,chr7,34697202,34696400,11,2,98.381,790,803,814,0.0
ti:1983530283,5,621,chr7,37373500,37372888,6,4,98.379,607,617,621,0.0
ti:2004413815,1,800,chr8,125979559,125978764,14,4,97.011,779,803,800,0.0
ti:2047406629,122,676,chr7,550261,550779,32,21,85.740,481,561,676,1.33e-164
ti:2042908982,1,362,chr12,118873981,118873620,8,0,97.790,354,362,362,7.72e-172
ti:2010796102,1,239,chr7,47814899,47814662,7,1,96.653,231,239,239,2.86e-105
ti:1979505300,1,191,chr1,113308552,113308361,5,1,96.875,186,192,191,6.01e-83
ti:2011289395,1,294,chr7,142338338,142338045,3,0,98.980,291,294,294,5.03e-142
ti:1983942788,1,340,chr7,25828067,25827728,7,0,97.941,333,340,340,3.49e-161
ti:1992266488,1,683,chr7,15430988,15431688,18,4,94.587,664,702,684,0.0
ti:2011285432,1,730,chr12,81296783,81296051,45,10,92.141,680,738,730,0.0
ti:2055119483,1,554,chr7,47538279,47538831,12,1,97.653,541,554,554,0.0
ti:2019477037,12,478,chr22,39697142,39696681,8,1,97.216,454,467,480,0.0
ti:1983446853,2,833,chr7,105623466,105624296,16,2,97.719,814,833,833,0.0
ti:2017100437,1,629,chr7,53844261,53843635,8,4,98.095,618,630,629,0.0
ti:1983877568,10,628,chr7,37415988,37416607,13,1,97.742,606,620,628,0.0
ti:2016859772,1,404,chrX,123232676,123233076,10,4,96.296,390,405,404,0.0
ti:1974937372,1,588,chr7,103228829,103229410,16,5,96.259,566,588,588,0.0
ti:2016859632,6,806,chrX,123253096,123253900,7,8,98.141,792,807,806,0.0
ti:1977271251,4,819,chr14,89872531,89871714,5,4,98.901,810,819,819,0.0
ti:2009048898,1,383,chr7,45429975,45429593,10,0,97.389,373,383,383,2.33e-180
ti:1986363412,1,785,chr7,9206300,9205515,11,5,97.970,772,788,789,0.0
ti:2026358696,1,649,chr1,106516991,106517637,31,15,92.835,609,656,649,0.0
ti:2005558065,1,750,chr12,86369965,86369224,19,12,95.878,721,752,750,0.0
ti:2007687005,12,221,chr7,102163438,102163229,3,0,98.571,207,210,221,2.69e-97
ti:2016869058,39,68,chr10,61867255,61867284,2,0,93.333,28,30,413,0.019
ti:2055115175,1,716,chr7,98012122,98011422,12,12,95.682,687,718,716,0.0
ti:2011283064,1,480,chr7,79926803,79926328,17,6,95.218,458,481,480,0.0
ti:2016044258,1,851,chr2,214716164,214716998,12,4,96.249,821,853,851,0.0
ti:1983702458,1,470,chr17,72555932,72555461,18,2,95.763,452,472,470,0.0
ti:2010120626,4,862,chr15,42390868,42391727,17,4,97.448,840,862,862,0.0
ti:2010789749,1,777,chr7,53721470,53722241,15,6,96.667,754,780,777,0.0
ti:2005558676,1,730,chr10,465986,466715,20,2,96.990,709,731,730,0.0
ti:2001866171,1,714,chr17,9268826,9268085,6,15,92.819,698,752,714,0.0
ti:2016048785,2,846,chr17,80884008,80883156,12,10,97.424,832,854,846,0.0
ti:1973447881,1,831,chr12,38779192,38778361,15,1,98.077,816,832,831,0.0
ti:2033339608,72,665,chr6,166636678,166636084,11,3,97.651,582,596,665,0.0
ti:2010533587,3,457,chr7,53691420,53691875,10,1,97.588,445,456,457,0.0
ti:2005553065,1,212,chr8,103316650,103316861,3,0,98.585,209,212,212,2.19e-98
ti:2013150964,1,838,chr12,59997729,59996885,18,7,96.809,819,846,838,0.0
ti:1979502538,3,695,chr7,105604369,105603676,9,1,98.559,684,694,695,0.0
ti:2010120320,1,769,chr7,41618153,41617402,14,17,95.969,738,769,771,0.0
ti:2007692512,1,797,chr4,120207250,120208031,12,14,96.612,770,797,797,0.0
ti:2017089655,19,605,chr22,39718739,39718153,17,0,97.104,570,587,605,0.0
ti:1979499232,7,573,chr7,23627437,23626888,14,4,94.533,536,567,573,0.0
ti:2026352438,204,751,chrX,151321854,151321309,9,8,96.203,532,553,751,0.0
ti:1999311876,11,796,chrX,61781230,61780442,24,4,96.081,760,791,796,0.0
ti:1983128258,1,888,chr10,2727150,2728037,17,5,97.419,868,891,889,0.0
ti:1986353646,1,698,chr7,106078933,106079633,19,2,96.862,679,701,698,0.0
ti:1983868076,1,632,chr7,129724237,129724864,5,6,98.262,622,633,632,0.0
ti:2009045548,1,722,chr4,100837643,100838355,20,5,94.635,688,727,726,0.0
ti:2010782742,4,619,chr7,34612039,34612629,13,6,93.517,577,617,622,0.0
ti:2026350414,13,351,chrUn_gl000220,93408,93069,10,1,96.765,329,340,351,2.71e-155
ti:1983130438,1,276,chr4,890326,890601,4,0,98.551,272,276,276,2.26e-131
ti:1977275365,1,227,chr1,67443097,67442870,10,1,95.175,217,228,227,1.11e-95
ti:2013155332,1,833,chr4,90483340,90484170,7,4,98.681,823,834,833,0.0
ti:2016051723,1,786,chr2,86159722,86160516,11,3,97.484,775,795,786,0.0
ti:2030414792,7,748,chrX,44372052,44371311,11,0,98.518,731,742,748,0.0
ti:2036559785,1,137,chr12,26969043,26968907,6,0,95.620,131,137,137,8.08e-55
ti:2033345755,1,271,chr17,27644470,27644199,25,1,90.441,246,272,272,8.55e-99
ti:1994405789,1,520,chr7,157072684,157073202,10,1,97.885,509,520,520,0.0
ti:2033344072,1,590,chr12,74600410,74600991,12,13,95.286,566,594,593,0.0
ti:1992253093,493,517,chr7,94655499,94655523,0,0,100.000,25,25,779,0.038
ti:2019482349,1,299,chr16,90114539,90114229,8,3,92.332,289,313,299,1.02e-121
ti:1974950520,1,331,chr7,55499201,55499529,5,2,97.885,324,331,331,8.70e-155
ti:1978623422,1,805,chr2,173635558,173636366,6,5,98.030,796,812,805,0.0
ti:2037007190,1,732,chr3,57751404,57750675,6,3,98.636,723,733,732,0.0
ti:2019485925,1,683,chr17,11989144,11989826,7,0,98.975,676,683,683,0.0
ti:2005556276,1,787,chr1,68496673,68495888,12,3,98.096,773,788,787,0.0
ti:2016859692,1,749,chrX,123293788,123294536,8,2,98.667,740,750,751,0.0
ti:1983117407,1,98,chr1,114284316,114284413,3,0,96.939,95,98,100,6.52e-38
ti:2016863531,1,583,chr22,39844145,39843569,13,8,93.750,555,592,586,0.0
ti:1978156164,1,816,chr4,63435059,63434246,15,2,97.917,799,816,816,0.0
ti:1983870460,1,807,chr7,34633301,34632500,5,9,98.269,795,809,807,0.0
ti:1983694713,1,644,chr7,34616775,34616135,17,3,96.894,624,644,644,0.0
ti:2055119499,1,637,chr7,47540139,47539514,11,6,96.238,614,638,640,0.0
ti:1973638007,1,680,chr1,148852699,148852021,12,3,97.797,666,681,680,0.0
ti:1978156000,1,865,chr10,48485734,48484860,9,8,97.829,856,875,865,0.0
ti:2010121361,1,565,chr22,33982621,33982065,25,14,92.456,527,570,569,0.0
ti:1983531068,1,371,chr7,149492559,149492193,11,4,95.957,356,371,371,8.17e-164
ti:2019480171,1,720,chr20,18272429,18273139,12,9,97.083,699,720,720,0.0
ti:1978612819,15,621,chr7,7769291,7768687,12,1,97.694,593,607,621,0.0
ti:1983873963,740,783,chr2,216973676,216973633,7,0,84.091,37,44,783,0.011
ti:2016052817,21,186,chr19,45262136,45262299,8,1,93.976,156,166,186,9.89e-64
ti:2007697797,175,624,chr7,102112249,102111790,7,4,95.879,442,461,624,0.0
ti:2009038083,1,839,chr11,119404007,119404857,12,10,97.180,827,851,839,0.0
ti:2042913327,1,443,chr1,56712294,56711860,17,5,94.357,418,443,446,0.0
ti:2010118984,2,411,chrX,45814526,45814117,6,4,97.573,402,412,411,0.0
ti:2026355011,1,545,chr6,66078188,66078727,8,5,97.615,532,545,545,0.0
ti:1983125641,1,869,chr3,35270969,35271845,8,7,98.176,861,877,869,0.0
ti:2017090444,18,609,chr22,39775666,39775098,48,19,88.007,521,592,609,0.0
ti:1986351971,1,840,chr1,114785741,114786588,20,8,96.698,820,848,840,0.0
ti:2016872975,18,823,chr7_gl000195_random,95873,95068,19,0,97.643,787,806,823,0.0
ti:1983935873,1,523,chr13,73707606,73707075,31,6,92.481,492,532,523,0.0
ti:2019488168,1,764,chr7,53810001,53809243,9,5,98.168,750,764,764,0.0
ti:1979502567,1,712,chr7,105427405,105428105,9,6,96.914,691,713,712,0.0
ti:1999311702,3,501,chrX,61921474,61920975,13,5,96.414,484,502,743,0.0
ti:2005553577,1,685,chr16,68119412,68118734,17,4,94.935,656,691,685,0.0
ti:1983694474,1,662,chr7,34505575,34506237,6,3,98.645,655,664,662,0.0
ti:2016048184,1,766,chr14,38733360,38732594,5,1,99.218,761,767,766,0.0
ti:2055121279,4,661,chr7,82068606,82067945,5,3,98.341,652,663,663,0.0
ti:2019483854,1,816,chr1,92909867,92910687,8,3,98.417,808,821,831,0.0
ti:1992258434,1,839,chr6,142945435,142944597,8,0,99.046,831,839,839,0.0
ti:2017097261,13,668,chr7,112909420,112908759,7,6,98.036,649,662,668,0.0
ti:1973636332,6,199,chr17,74316401,74316589,18,5,87.179,170,195,199,3.21e-56
ti:2010113476,6,632,chr7,126319389,126320009,6,3,97.771,614,628,632,0.0
ti:1983128894,1,149,chr5,69323553,69323405,11,0,92.617,138,149,149,3.09e-54
ti:2016047411,1,741,chrX,140555011,140554255,6,3,97.094,735,757,741,0.0
ti:2011286657,1,692,chr2,135279924,135280606,29,16,93.113,649,697,694,0.0
ti:2010788572,1,726,chr7,41666951,41666269,9,38,92.837,674,726,727,0.0
ti:1992255513,1,808,chr12,93143335,93144205,9,14,90.639,794,876,808,0.0
ti:1978161953,1,678,chr10,63899460,63898781,23,4,95.748,653,682,678,0.0
ti:1979504595,1,744,chr7,37079993,37079263,16,12,95.839,714,745,744,0.0
ti:2010532792,2,567,chr7,53572496,53571933,15,2,96.996,549,566,568,0.0
ti:2055113362,1,500,chr7,154066580,154067071,11,6,96.200,481,500,506,0.0
ti:2010793194,1,837,chr7,103039975,103039140,12,5,97.974,822,839,843,0.0
ti:1974943655,1,800,chr7,81289483,81290281,9,5,98.254,788,802,800,0.0
ti:2036773994,1,229,chr12,86515777,86515556,3,7,95.633,219,229,235,1.86e-92
ti:2010111861,255,291,chr2,191779633,191779595,0,3,90.000,36,40,757,0.037
ti:1983522298,1,369,chr7,54622371,54622739,2,0,99.458,367,369,369,0.0
ti:2010113265,1,367,chr7,126336660,126337026,6,0,98.365,361,367,735,7.52e-177
ti:2016872196,1,777,chr7_gl000195_random,95261,94485,24,0,96.911,753,777,777,0.0
ti:2007698264,1,104,chr7,102050884,102050781,1,0,99.038,103,104,104,9.20e-44
ti:2033341389,2,543,chr16,11802039,11801494,15,2,96.520,527,546,550,0.0
ti:2010113755,1,420,chr7,10491928,10492346,7,1,98.095,412,420,420,0.0
ti:1977265105,1,824,chrX,106095104,106095929,26,2,96.610,798,826,824,0.0
ti:2010786820,1,782,chr7,79855880,79856651,13,11,96.306,756,785,782,0.0
ti:2010528576,1,599,chr7,41619311,41618711,11,4,97.508,587,602,599,0.0
ti:2016053060,1,814,chr7,99252851,99252034,13,4,97.922,801,818,814,0.0
ti:2010121110,5,828,chr18,44067236,44068064,15,6,97.112,807,831,837,0.0
ti:2010113500,1,696,chr7,126210973,126211666,8,4,98.278,685,697,696,0.0
ti:2016869903,7,740,chr7,112934215,112933482,17,0,97.684,717,734,740,0.0
ti:2010114216,1,566,chr7,10418931,10419494,9,2,98.057,555,566,566,0.0
ti:1973451606,1,797,chr7,55451914,55451128,16,11,96.491,770,798,799,0.0
ti:1983693514,1,816,chr7_gl000195_random,147879,147063,13,3,98.044,802,818,816,0.0
ti:1983698656,1,205,chr7,52989893,52990097,2,0,99.024,203,205,205,2.88e-96
ti:2010116629,10,718,chr7,34650655,34649949,14,4,97.465,692,710,718,0.0
ti:2013155567,1,769,chr2,140825186,140825943,9,6,97.399,749,769,769,0.0
ti:2033343009,1,779,chr7,104278457,104279224,9,21,96.173,754,784,780,0.0
ti:2055120328,1,242,chr7,78958413,78958654,2,0,99.174,240,242,727,2.01e-115
ti:1983936259,1,322,chr8,16811491,16811812,11,0,96.584,311,322,324,2.99e-146
ti:2055623304,1,756,chr7,153935117,153934361,13,4,97.628,741,759,756,0.0
ti:2010118953,1,133,chrX,45706540,45706672,1,0,99.248,132,133,133,4.14e-59
ti:1992264409,1,858,chr7,15478656,15479515,20,4,96.984,836,862,858,0.0
ti:2047401541,1,184,chr2,232731451,232731643,5,3,92.746,179,193,184,3.24e-71
ti:1983944766,1,687,chr7,10300725,10300036,9,7,97.403,675,693,687,0.0
ti:1992260919,1,755,chr7,125459015,125459752,41,20,91.304,693,759,757,0.0
ti:1983944344,1,696,chr7,80564986,80564303,19,16,94.986,663,698,696,0.0
ti:1974943050,1,689,chr7,10398139,10398824,18,2,96.952,668,689,689,0.0
ti:1974949372,4,770,chr1,88513101,88512285,14,10,92.166,753,817,770,0.0
ti:2010790075,1,645,chr7,53636767,53636131,9,8,97.364,628,645,645,0.0
ti:2013154599,2,831,chrX,139872732,139871898,16,8,96.544,810,839,831,0.0
ti:1978154774,4,755,chr7,5875292,5876051,34,1,94.474,718,760,758,0.0
ti:1978158973,1,757,chr7,7745512,7744755,7,3,98.682,749,759,757,0.0
ti:2033337461,3,730,chr5,20371136,20370418,23,9,95.604,696,728,730,0.0
ti:1983127483,1,820,chr1,173260607,173259787,9,1,98.782,811,821,820,0.0
ti:1983519076,1,775,chr7,129757446,129758224,18,6,95.669,751,785,775,0.0
ti:2007694063,1,505,chr14,49902156,49902667,4,5,96.699,498,515,505,0.0
ti:1978618543,1,565,chr2,206082284,206082857,24,2,93.913,540,575,565,0.0
ti:2042911667,4,292,chr5,17849480,17849196,14,6,92.440,269,291,418,2.44e-110
ti:1983119155,1,840,chrX,113497712,113498552,6,1,99.168,834,841,840,0.0
ti:2011288042,1,716,chr7,142366846,142366134,11,5,97.768,701,717,716,0.0
ti:1978154678,1,730,chr7,109590963,109590234,15,2,97.674,714,731,730,0.0
ti:2019478565,3,593,chr1,113394462,113393860,9,7,94.901,577,608,593,0.0
ti:1973634027,1,784,chr7,92979393,92978608,6,8,97.975,774,790,788,0.0
ti:2009036848,1,799,chr5,7971858,7972667,6,5,97.901,793,810,819,0.0
ti:2013151236,1,853,chr2,26701322,26700465,12,8,97.558,839,860,853,0.0
ti:1992262232,1,679,chrX,96641134,96641810,11,4,97.794,665,680,679,0.0
ti:1978621875,1,834,chr6,98877744,98878572,18,5,97.242,811,834,834,0.0
ti:1973635013,1,386,chr7,63243139,63242755,4,1,98.705,381,386,386,0.0
ti:2005554579,1,835,chr2,203792451,203793283,5,2,98.923,827,836,835,0.0
ti:1994399985,1,204,chr9,36681166,36681368,6,1,96.569,197,204,204,2.94e-88
ti:1974952038,5,208,chr7,55295674,55295877,1,0,99.510,203,204,208,8.55e-97
ti:1992252728,1,482,chr17_gl000205_random,89332,88852,10,1,97.718,471,482,482,0.0
ti:2055111061,1,312,chr7,79057581,79057263,6,3,95.925,306,319,312,7.38e-140
ti:1973629568,1,776,chr7,80602107,80602875,10,11,97.301,757,778,778,0.0
ti:2004413072,1,587,chr19,19172613,19172054,10,25,93.697,550,587,587,0.0
ti:2005553412,1,851,chrX,88344957,88344107,9,23,95.949,829,864,851,0.0
ti:1975688478,1,544,chr7,129050831,129051374,10,0,98.162,534,544,544,0.0
ti:2033345889,1,725,chr5,28140127,28140851,7,0,99.034,718,725,725,0.0
ti:2017097576,1,288,chr7_gl000195_random,110472,110185,15,0,94.792,273,288,288,8.36e-123
ti:2053308496,1,771,chr14,95310431,95311197,11,6,97.798,755,772,773,0.0
ti:1983527739,587,628,chr4,101633300,101633260,2,1,92.857,39,42,805,2.10e-06
ti:2001866227,1,747,chr7,99258488,99257731,10,1,97.230,737,758,747,0.0
ti:1983523554,1,124,chr7,34507916,34508039,2,0,98.387,122,124,124,2.83e-53
ti:1983519998,3,809,chr17_gl000205_random,97197,96394,25,5,96.287,778,808,811,0.0
ti:1983943512,19,41,chr1,229909667,229909689,0,0,100.000,23,23,146,0.067
ti:1983523725,1,551,chr7,26003318,26002767,7,10,95.365,535,561,551,0.0
ti:1983694484,3,337,chr14,49565656,49565321,5,1,98.214,330,336,339,1.39e-159
ti:2009044422,1,759,chr4,53209067,53208310,18,3,97.237,739,760,761,0.0
ti:1992261243,1,419,chr7,37456959,37457354,22,2,89.260,374,419,419,6.18e-151
ti:2010783078,1,666,chr7,125057368,125058033,16,6,96.418,646,670,666,0.0
ti:1983443349,1,348,chr7,25779087,25778736,3,1,98.011,345,352,348,4.76e-167
ti:1983117409,1,823,chr1,114339185,114340003,9,1,98.420,810,823,823,0.0
ti:2004408660,1,713,chr6,161666970,161667668,12,10,96.353,687,713,714,0.0
ti:1973449502,9,177,chr7,53102653,53102821,10,0,94.083,159,169,177,1.99e-66
ti:1992264261,1,678,chr7,15405688,15405023,9,4,96.903,657,678,678,0.0
ti:2007696411,1,718,chr5,141003369,141002660,10,10,94.780,690,728,720,0.0
ti:1983697076,4,357,chr7,25772822,25772468,5,1,98.310,349,355,357,1.04e-169
ti:2019486964,3,781,chr7,112988944,112989723,13,7,97.446,763,783,784,0.0
ti:2007698408,1,354,chr7,102136436,102136789,8,0,97.740,346,354,354,1.42e-167
ti:1974950129,10,405,chr1,149034269,149033870,58,4,83.582,336,402,405,1.72e-112
ti:2036557217,1,807,chr3,78974881,78975692,11,5,98.030,796,812,807,0.0
ti:1977268222,4,713,chr1,84699687,84698974,18,4,96.919,692,714,713,0.0
ti:1977266362,1,658,chr3,31925302,31924637,6,3,97.898,652,666,658,0.0
ti:2010118429,3,794,chrX,45642545,45643338,5,2,99.118,787,794,801,0.0
ti:2047404396,3,760,chr7,61083170,61083929,92,2,87.632,666,760,761,0.0
ti:2047399368,1,148,chr4,31644693,31644545,6,1,95.302,142,149,148,4.76e-59
ti:1983439455,1,104,chr6,19353858,19353961,1,0,99.038,103,104,689,8.44e-43
ti:1992260976,14,659,chr7,45493419,45494068,11,4,97.692,635,650,660,0.0
ti:1978160703,1,646,chr7,137646856,137646210,10,1,98.300,636,647,646,0.0
ti:1992256299,339,765,chr5,108971875,108972303,15,6,95.128,410,431,765,0.0
ti:1983129313,1,523,chr7,105463816,105463296,9,6,97.143,510,525,527,0.0
ti:1978157765,1,821,chr5,91565928,91565105,10,3,98.422,811,824,821,0.0
ti:2005552735,1,828,chr10,97251176,97250343,10,5,98.082,818,834,828,0.0
ti:1979502658,4,825,chr7,99239733,99240552,8,2,98.783,812,822,825,0.0
ti:2019483531,1,666,chr11,29797902,29798565,6,2,98.799,658,666,666,0.0
ti:2047406302,1,392,chr16,81905448,81905837,7,1,97.704,383,392,392,0.0
ti:2010790469,1,181,chr7,53545177,53544997,1,0,99.448,180,181,649,5.86e-84
ti:2010118220,1,463,chrX,45652342,45652822,7,3,94.802,456,481,463,0.0
ti:2042907554,1,718,chr11,90023385,90022665,13,3,97.781,705,721,718,0.0
ti:2005563130,1,805,chr7,26712931,26712125,6,4,98.762,798,808,805,0.0
ti:2007699323,1,500,chr7,45443570,45444069,8,0,98.400,492,500,792,0.0
ti:1986362733,1,788,chr7,9256752,9255962,14,5,97.601,773,792,793,0.0
ti:1983526978,88,767,chr7,45472165,45472851,45,13,91.317,631,691,767,0.0
ti:1992266744,1,736,chr7,15334045,15333306,17,7,96.631,717,742,736,0.0
ti:2010529376,1,858,chr6,117078120,117077261,7,7,98.032,847,864,858,0.0
ti:2019478006,1,406,chr7,105602016,105601616,22,13,90.073,372,413,406,1.53e-144
ti:2026358206,1,673,chr3,69774958,69775630,12,10,96.755,656,678,673,0.0
ti:2007696172,4,567,chr9,95189521,95190075,8,9,96.986,547,564,567,0.0
ti:2009040327,1,287,chr7,92303217,92303506,5,2,96.564,281,291,287,9.47e-130
ti:1979499081,1,759,chr7,148952231,148951466,11,9,97.135,746,768,759,0.0
ti:2001862974,13,865,chr7,105476376,105477231,10,5,98.250,842,857,866,0.0
ti:1994402123,1,841,chr7,140205592,140204745,18,6,96.820,822,849,844,0.0
ti:2016053309,4,839,chr7,15402560,15403395,16,2,97.849,819,837,839,0.0
ti:2047404887,1,570,chr10,75096247,75096812,8,6,97.548,557,571,572,0.0
ti:2007689280,1,724,chr8,2074165,2074881,31,5,93.151,680,730,861,0.0
ti:1977270986,1,551,chr16,86544234,86543685,18,5,95.841,530,553,551,0.0
ti:2016862029,1,842,chrUn_gl000219,88382,87536,24,8,96.113,816,849,842,0.0
ti:2007688473,1,790,chr9,87276441,87277240,13,10,97.125,777,800,791,0.0
ti:2017089786,1,329,chr22,39802488,39802157,6,2,96.108,321,334,477,3.33e-148
ti:2005561439,1,860,chr16,7355838,7356693,10,3,98.142,845,861,861,0.0
ti:1983129889,73,100,chr1,191015454,191015427,2,0,92.857,26,28,143,0.065
ti:2016041172,1,820,chr13,54636562,54635746,15,3,97.805,802,820,820,0.0
ti:2001863943,9,832,chr7,105421571,105422400,10,7,97.359,811,833,832,0.0
ti:1977265146,84,826,chr2,231829437,231828682,43,2,92.338,699,757,828,0.0
ti:1983440539,201,238,chr9,2366064,2366027,5,0,86.842,33,38,304,0.014
ti:2010530406,1,397,chr18,32689288,32688892,8,0,97.985,389,397,397,0.0
ti:2053312771,1,329,chr1,201846453,201846783,11,1,96.073,318,331,329,7.60e-148
ti:1983446796,7,833,chr7,99367120,99367948,52,4,93.253,774,830,835,0.0
ti:2001854039,1,741,chr7,108470259,108469518,5,3,98.923,735,743,741,0.0
ti:2010782941,6,399,chr7,34616359,34615966,10,0,97.462,384,394,404,0.0
ti:2053307005,85,660,chr15,32015296,32014719,45,2,91.869,531,578,660,0.0
ti:1992262997,15,302,chr7,15397132,15397419,6,0,97.917,282,288,302,4.57e-135
ti:1986364315,5,358,chr17,72635264,72634909,8,1,97.191,346,356,358,6.73e-165
ti:2010117326,1,345,chr7,125066081,125065739,0,3,98.271,341,347,347,7.61e-164
ti:2016864055,1,162,chr1,113322845,113322683,1,1,98.773,161,163,162,6.91e-73
ti:2004411499,1,706,chr13,65470478,65469771,17,4,97.038,688,709,706,0.0
ti:2004403598,2,835,chr2,81575855,81575025,11,5,98.084,819,835,835,0.0
ti:1983436286,1,318,chr1,114761010,114761327,9,0,97.170,309,318,318,8.57e-147
ti:1983522410,1,752,chr7,54655045,54655791,4,5,98.803,743,752,752,0.0
ti:2013155804,1,435,chr10,23294243,23294677,6,0,98.621,429,435,435,0.0
ti:2016048981,1,847,chr6,1166907,1167758,12,4,98.005,835,852,847,0.0
ti:2030417155,1,369,chrX,44270321,44270689,7,0,98.103,362,369,369,1.23e-176
ti:2010114466,1,787,chr7,34571091,34571878,13,3,97.972,773,789,787,0.0
ti:2005554428,1,773,chr3,71691244,71690469,5,3,98.969,768,776,773,0.0
ti:2007700335,14,336,chr7,45371298,45370974,7,2,97.231,316,325,336,6.65e-149
ti:1983443605,1,856,chr18,39646245,39645386,3,2,99.186,853,860,856,0.0
ti:2042909935,1,431,chr2,221892998,221893431,13,5,95.862,417,435,431,0.0
ti:1973640658,3,374,chr7,10452051,10451677,7,3,97.333,365,375,374,2.00e-173
ti:2010525717,1,329,chr1,161417021,161417349,1,0,99.696,328,329,329,2.45e-163
ti:2009039666,1,754,chr16,21628416,21627662,7,1,98.940,747,755,754,0.0
ti:1978614811,1,394,chr7,137659386,137658993,24,7,91.960,366,398,397,4.25e-153
ti:2004411369,1,799,chr2,196445284,196446109,8,8,95.290,789,828,799,0.0
ti:1994406502,1,189,chr7,157119817,157120005,8,0,95.767,181,189,189,9.51e-80
ti:2019483546,1,249,chr4,29848640,29848896,4,2,95.331,245,257,249,5.47e-109
ti:2016859284,1,419,chrX,123288696,123289114,2,0,99.523,417,419,419,0.0
ti:1999309870,1,794,chrX,62092781,62091985,13,3,97.744,780,798,794,0.0
ti:1977268741,6,430,chr11,38224567,38224979,8,9,94.379,403,427,437,1.26e-177
ti:2007691741,1,144,chr2,178620575,178620433,10,1,92.361,133,144,146,4.82e-51
ti:1983530917,1,452,chr7,149401365,149400914,11,0,97.566,441,452,452,0.0
ti:1979504823,1,610,chr7,37223145,37222543,12,9,96.563,590,611,611,0.0
ti:2019484586,1,785,chrX,8982467,8981679,22,4,96.207,761,791,785,0.0
ti:1978155379,1,850,chr11,82037216,82036367,6,4,98.826,842,852,850,0.0
ti:2033338663,1,663,chr6,15578178,15577520,11,4,97.738,648,663,663,0.0
ti:1977263441,3,836,chr2,214211055,214210218,16,4,97.613,818,838,836,0.0
ti:2010114687,63,809,chr7,34510363,34511120,15,7,96.570,732,758,809,0.0
ti:2016045547,1,714,chr13,47063116,47062402,17,5,96.657,694,718,714,0.0
ti:1992262522,8,262,chr7,15462546,15462290,6,2,96.887,249,257,262,2.64e-114
ti:1977265746,1,780,chr13,59961722,59960942,14,1,98.079,766,781,780,0.0
ti:1974944555,4,435,chr7,5043678,5044104,5,1,97.685,422,432,435,0.0
ti:2042915058,1,505,chr7,102081010,102081513,7,2,98.024,496,506,828,0.0
ti:1978152628,15,417,chr7,137620465,137620867,3,0,99.256,400,403,417,0.0
ti:1974939994,1,729,chr7,4934663,4933935,14,2,97.808,714,730,729,0.0
ti:2010536186,1,590,chr7,47804097,47804688,28,2,94.932,562,592,590,0.0
ti:2047402037,1,390,chr2,132747044,132746656,6,1,98.205,383,390,390,0.0
ti:2030415459,10,807,chrX,44277624,44276827,6,2,98.999,791,799,807,0.0
ti:1974941807,13,770,chr7,20990152,20990919,7,9,97.529,750,769,771,0.0
ti:1983447400,3,754,chr7,10221870,10222617,11,1,98.005,737,752,754,0.0
ti:1992254058,1,492,chr6,98402106,98402596,6,1,98.577,485,492,492,0.0
ti:1983943302,10,566,chr7,25852698,25852144,7,1,98.384,548,557,566,0.0
ti:1983872348,1,660,chr7,45521572,45522226,8,5,97.731,646,661,660,0.0
ti:2016870182,2,740,chr7,112979919,112980655,3,2,99.323,734,739,740,0.0
ti:2042908687,1,370,chr15,48621706,48622080,23,3,92.533,347,375,371,2.16e-149
ti:2011280644,1,111,chr7,34611056,34611165,4,1,95.495,106,111,111,1.38e-41
ti:2007698945,1,435,chr7,44057215,44056793,11,10,94.713,412,435,435,0.0
ti:1983446373,1,821,chr4,33088049,33088873,6,4,98.788,815,825,821,0.0
ti:1983529900,1,794,chr7,37455577,37456371,17,5,97.240,775,797,794,0.0
ti:2011286368,1,709,chr17,10118298,10118996,14,6,96.338,684,710,709,0.0
ti:1999266509,1,680,chrX,46544971,46545650,9,0,98.676,671,680,680,0.0
ti:1973446795,248,802,chr6,161603174,161603728,20,6,95.341,532,558,802,0.0
ti:2019486112,1,136,chr1,92239129,92239263,3,1,97.059,132,136,136,6.84e-56
ti:1978623569,1,837,chr4,44663996,44664833,4,1,99.403,833,838,839,0.0
ti:1983123399,1,780,chr4,106891019,106890245,12,2,97.821,763,780,780,0.0
