ti:433891188,55,908,chr12,74165251,74164403,20,11,95.698,823,860,910,0.0
ti:435820805,29,509,chr7,57467686,57467207,6,1,98.545,474,481,509,0.0
ti:436617100,13,792,chr9,37615010,37614235,11,3,98.077,765,780,796,0.0
ti:436639546,160,214,chr8,88793728,88793783,6,3,81.034,47,58,960,0.014
ti:434851251,47,804,chr4,53677174,53676423,25,6,95.910,727,758,804,0.0
ti:436075679,48,766,chr8,8162702,8161990,17,6,96.801,696,719,767,0.0
ti:433501897,58,984,chr1,237801676,237802625,17,21,95.173,907,953,1009,0.0
ti:434833727,8,807,chr10,72058201,72059001,19,1,97.503,781,801,807,0.0
ti:436637204,13,791,chr20,40593348,40594124,14,3,97.439,761,781,791,0.0
ti:434879965,3,443,chr9_gl000200_random,12066,11626,8,0,98.186,433,441,443,0.0
ti:434831902,40,321,chr2,228802630,228802915,3,4,97.552,279,286,321,3.68e-129
ti:435770729,9,495,chr12,129162557,129162070,13,1,97.131,474,488,495,0.0
ti:434840437,54,653,chr5,132974973,132975570,28,2,95.000,570,600,653,0.0
ti:436559970,58,927,chr15,99826924,99827807,10,18,96.396,856,888,930,0.0
ti:434869478,33,629,chr19,32707995,32707397,6,2,98.333,590,600,629,0.0
ti:433492808,58,886,chr1,77765726,77764878,9,17,96.353,819,850,887,0.0
ti:435826934,1,886,chr7,13995557,13996440,11,4,98.086,871,888,887,0.0
ti:436490472,14,849,chr14,67022095,67021250,8,10,97.872,828,846,849,0.0
ti:434472063,6,804,chr2,142756669,142755870,10,1,98.625,789,800,806,0.0
ti:436645425,14,898,chr1,180302467,180301580,13,7,97.753,870,890,898,0.0
ti:436494757,52,958,chr10,79095306,79096229,17,13,96.320,890,924,966,0.0
ti:434807167,2,789,chr15,95341062,95341843,17,7,96.582,763,790,789,0.0
ti:433502106,47,325,chr17,35731403,35731682,14,1,94.643,265,280,325,6.15e-118
ti:433889065,200,783,chr19,42204239,42203637,9,6,95.357,575,603,786,0.0
ti:434430614,58,863,chr15,57635408,57636215,11,5,97.901,793,810,863,0.0
ti:433515804,58,878,chr3,89683014,89682187,3,7,98.792,818,828,880,0.0
ti:436490910,14,911,chr4,110064679,110063773,11,13,97.143,884,910,911,0.0
ti:434464632,9,930,chr4,131293495,131294427,12,14,97.112,908,935,930,0.0
ti:433480640,47,903,chr2,30356159,30357026,9,14,96.789,844,872,905,0.0
ti:434771005,40,487,chr9,68828181,68828627,13,1,96.875,434,448,790,0.0
ti:434838654,54,519,chr20,10315416,10315881,5,0,98.927,461,466,519,0.0
ti:433514607,58,871,chr10,58430547,58429725,5,9,98.299,809,823,871,0.0
ti:437140541,7,763,chr7,33711023,33710271,15,6,96.970,736,759,763,0.0
ti:436091103,7,251,chr1,25717819,25717579,2,3,96.748,238,246,575,5.52e-107
ti:433515530,4,815,chr9,29917992,29918800,10,4,98.155,798,813,815,0.0
ti:436002556,49,902,chr8,53333956,53334827,15,17,96.216,839,872,903,0.0
ti:434823472,1,548,chr10,29010495,29009947,17,1,96.721,531,549,548,0.0
ti:436461912,14,895,chr5,149301015,149301896,7,6,98.307,871,886,895,0.0
ti:433518229,47,864,chr12,115565127,115564295,21,15,95.678,797,833,875,0.0
ti:434460857,48,818,chr5,91973252,91974059,7,10,94.554,764,808,821,0.0
ti:435806287,58,926,chr1,164607927,164607057,13,4,98.050,855,872,926,0.0
ti:437124819,12,812,chr2,58874374,58873574,6,4,98.755,793,803,812,0.0
ti:433512595,1,864,chr6,140991354,140992217,11,2,98.497,852,865,864,0.0
ti:437140436,14,660,chr2,76906663,76906020,7,3,98.454,637,647,660,0.0
ti:436456153,58,976,chr4,57620122,57619185,7,23,96.182,907,943,1004,0.0
ti:435814978,35,783,chr6,107176181,107175433,8,0,98.932,741,749,783,0.0
ti:434431791,6,807,chr12,71945228,71946029,23,0,97.132,779,802,807,0.0
ti:437121247,53,409,chr5,179166874,179166523,11,1,95.518,341,357,409,2.34e-157
ti:433515016,9,801,chr2,87392947,87392163,17,12,95.614,763,798,802,0.0
ti:437084347,3,323,chr1,37929778,37929446,5,11,94.895,316,333,325,1.45e-135
ti:437085873,1,568,chr11,93671648,93671080,6,4,97.727,559,572,568,0.0
ti:436561123,9,948,chr6,167590896,167589941,34,14,94.770,906,956,948,0.0
ti:436635178,14,922,chr10,59646307,59645395,12,7,97.814,895,915,925,0.0
ti:434465037,8,470,chr16,70624945,70625409,7,1,98.065,456,465,470,0.0
ti:433979341,1,974,chr2,39588499,39589495,18,22,95.888,956,997,974,0.0
ti:434818811,4,904,chr18,61429760,61428852,15,8,97.470,886,909,907,0.0
ti:433511450,1,886,chr6,99537774,99538664,7,5,98.653,879,891,886,0.0
ti:436493992,56,912,chr9,24392692,24393550,27,3,95.940,827,862,912,0.0
ti:437115492,1,382,chr1,230572303,230572688,18,1,94.301,364,386,382,7.21e-165
ti:437071380,14,931,chr2,118897596,118896673,10,6,98.268,908,924,931,0.0
ti:434871847,51,954,chr18,6595240,6594325,16,10,96.943,888,916,957,0.0
ti:435995697,32,944,chr2,37440617,37441546,6,13,97.527,907,930,946,0.0
ti:435821088,9,584,chr8,33909817,33910392,1,0,99.826,575,576,585,0.0
ti:436011329,58,990,chr7,151244914,151243969,19,13,95.789,910,950,990,0.0
ti:436456208,57,900,chr9,68799419,68800263,14,1,98.225,830,845,900,0.0
ti:434813391,9,886,chr17,48752709,48751829,14,5,97.846,863,882,886,0.0
ti:436493288,50,647,chr4,152327787,152328384,3,0,99.498,595,598,647,0.0
ti:436011719,7,880,chr11,130614314,130615192,17,5,97.497,857,879,883,0.0
ti:434474292,52,822,chr4,88714187,88713417,11,4,98.060,758,773,823,0.0
ti:434862571,50,767,chr4,164828723,164828006,4,2,99.166,713,719,767,0.0
ti:436002581,94,726,chrUn_gl000220,101788,102417,42,9,91.379,583,638,726,0.0
ti:435982514,13,968,chr3,162541893,162542872,14,22,96.122,942,980,969,0.0
ti:436015866,58,935,chr3,98888533,98889419,19,14,95.740,854,892,937,0.0
ti:437135269,156,210,chr8,88793728,88793783,6,3,81.034,47,58,1029,0.015
ti:436407910,14,878,chr2,58385586,58384725,7,7,97.474,849,871,878,0.0
ti:433901857,9,974,chrX,58425985,58425004,35,18,94.608,930,983,979,0.0
ti:436645353,14,931,chr18,59829164,59828271,10,12,93.348,870,932,931,0.0
ti:435999765,8,850,chr11,95904028,95903178,15,10,97.066,827,852,853,0.0
ti:436453899,13,850,chr17,22255474,22254621,126,7,83.372,712,854,856,0.0
ti:435775441,1,819,chr10,27417824,27418653,14,2,96.988,805,830,825,0.0
ti:436089459,10,805,chr2,176715760,176714966,17,1,97.739,778,796,805,0.0
ti:437123193,9,797,chr4,75418024,75417239,9,3,98.479,777,789,797,0.0
ti:433532240,1,595,chr17,18908945,18909539,36,0,93.950,559,595,595,0.0
ti:435776045,57,883,chr13,78741735,78742563,12,2,98.311,815,829,883,0.0
ti:434809647,57,921,chr8,141138732,141139635,17,20,93.805,848,904,927,0.0
ti:435984151,13,390,chr2,97933630,97933252,17,1,95.251,361,379,390,1.84e-166
ti:436382289,58,933,chr14,29205769,29204840,29,27,90.461,844,933,947,0.0
ti:434873823,9,554,chr9,139396075,139396621,6,1,98.720,540,547,554,0.0
ti:436014614,47,817,chr6,21605252,21606020,15,4,97.539,753,772,821,0.0
ti:434809516,112,166,chr8,88793728,88793783,6,3,81.034,47,58,921,0.013
ti:433974615,61,963,chr3,85011579,85010690,2,11,96.597,880,911,967,0.0
ti:435767252,115,400,chr9,87780707,87780992,7,0,97.552,279,286,648,4.91e-132
ti:433489095,9,843,chr8,135718570,135717733,13,8,97.150,818,842,855,0.0
ti:434857757,56,795,chr8,102198883,102199620,14,2,97.838,724,740,795,0.0
ti:435760279,57,728,chr3,40687789,40688445,24,3,93.047,629,676,741,0.0
ti:434430655,50,891,chr11,87482056,87482900,6,5,98.700,835,846,894,0.0
ti:436565345,111,968,chr1,224104709,224103824,9,24,95.824,849,886,968,0.0
ti:435833306,49,814,chr17,63884743,63883976,14,3,97.147,749,771,814,0.0
ti:437119636,1,435,chr1,88150771,88151200,4,2,97.931,426,435,441,0.0
ti:433523268,7,789,chr11,120469900,120470683,22,3,96.815,760,785,789,0.0
ti:434875970,52,492,chr14,102903556,102903989,4,1,97.506,430,441,492,0.0
ti:434812058,57,956,chr4,97994388,97995307,23,16,94.270,872,925,956,0.0
ti:434434534,49,794,chr10,124671275,124670531,13,1,98.123,732,746,794,0.0
ti:435993616,58,893,chr2,221446696,221445842,5,4,97.193,831,855,895,0.0
ti:435812160,58,656,chrX,99695690,99696277,37,2,91.667,550,600,666,0.0
ti:433486111,9,911,chr5,15003376,15002466,14,8,97.585,889,911,914,0.0
ti:436002557,12,618,chr16,28401161,28401764,10,2,97.533,593,608,618,0.0
ti:434877508,7,796,chr18,38675777,38676547,15,6,95.449,755,791,796,0.0
ti:436379678,53,816,chr8,83140333,83141108,6,1,97.680,758,776,818,0.0
ti:437130175,50,777,chr10,82306666,82305943,10,4,97.805,713,729,778,0.0
ti:433501885,43,893,chr16,15440710,15439857,9,1,98.595,842,854,893,0.0
ti:433969565,12,931,chr5,22091950,22091015,15,11,95.851,901,940,948,0.0
ti:437121318,50,741,chr3,62152217,62151507,6,1,96.484,686,711,741,0.0
ti:437123092,13,794,chr21,32051807,32051029,13,3,97.954,766,782,796,0.0
ti:434864939,52,900,chr1,173514380,173513522,13,10,97.322,836,859,903,0.0
ti:433478697,58,850,chr13,92906100,92906896,9,4,98.369,784,797,850,0.0
ti:435818914,10,814,chr12,133243923,133244718,16,3,96.894,780,805,814,0.0
ti:434818990,57,911,chr22,33670349,33669482,11,18,95.211,835,877,911,0.0
ti:436633608,3,958,chr4,80452194,80453163,16,11,96.907,940,970,965,0.0
ti:436422195,57,837,chr22,18674251,18675033,15,2,97.829,766,783,839,0.0
ti:436076715,7,683,chr1,81560082,81560758,13,0,98.080,664,677,683,0.0
ti:433494934,58,958,chr5,134188442,134187528,13,12,96.834,887,916,960,0.0
ti:433506786,8,923,chr6,62349069,62349993,7,10,97.629,906,928,923,0.0
ti:433483923,45,213,chr17,22254849,22254681,15,0,91.124,154,169,213,2.17e-59
ti:433504825,55,943,chr12,74553783,74554678,8,13,97.007,875,902,944,0.0
ti:434439329,47,667,chr9,70960255,70959626,15,8,96.190,606,630,667,0.0
ti:436376982,7,884,chr9,68800002,68799125,21,2,97.383,856,879,884,0.0
ti:436640704,9,768,chr15,72841146,72840391,12,4,97.895,744,760,768,0.0
ti:433979688,6,807,chr17,29532983,29533775,11,11,97.260,781,803,807,0.0
ti:436422550,46,901,chr1,163873251,163872385,16,14,95.982,836,871,904,0.0
ti:434772915,8,580,chr1,51605776,51606343,11,3,96.864,556,574,580,0.0
ti:435819458,58,938,chr14,31232630,31231738,15,17,96.098,862,897,938,0.0
ti:437103907,14,884,chr6,71127219,71128083,6,4,98.394,858,872,887,0.0
ti:436467178,55,895,chr9,11552041,11552896,4,9,97.319,835,858,895,0.0
ti:434439431,11,649,chrY,23529949,23529311,17,2,97.031,621,640,649,0.0
ti:435767854,1,759,chr10,38449938,38450704,25,1,95.698,734,767,759,0.0
ti:433525343,47,789,chr4,147532849,147533590,6,1,99.058,736,743,789,0.0
ti:436004283,57,932,chr5,31211897,31212790,6,13,97.315,870,894,935,0.0
ti:436618024,52,890,chr5,24915322,24914485,6,3,98.692,830,841,891,0.0
ti:437129268,1,394,chr2,106787220,106787613,10,0,97.462,384,394,394,0.0
ti:436560591,58,952,chr18,48165343,48166259,12,19,96.078,882,918,959,0.0
ti:436464609,58,970,chr3,188295872,188296795,11,14,97.192,900,926,973,0.0
ti:434422679,1,457,chr21,23848616,23849069,26,2,93.654,428,457,479,0.0
ti:434475905,47,763,chr15,35874416,35873700,8,0,98.884,709,717,763,0.0
ti:433982273,1,734,chr3,94424080,94423345,33,2,95.245,701,736,734,0.0
ti:434872331,1,803,chrX,115173805,115173005,7,2,98.879,794,803,803,0.0
ti:436455446,46,772,chr6,67633816,67634542,5,0,99.312,722,727,772,0.0
ti:437117207,47,773,chr6,13930442,13931164,1,5,99.038,721,728,773,0.0
ti:436617405,46,720,chr17,10626005,10625338,17,7,96.444,651,675,723,0.0
ti:434478074,47,813,chr4,190209527,190208762,13,4,97.659,751,769,813,0.0
ti:434879758,12,858,chr11,109322244,109323103,14,12,96.860,833,860,866,0.0
ti:437121007,46,553,chr6,163677002,163676490,7,3,96.893,499,515,553,0.0
ti:435832119,1,903,chr9,69149720,69150637,22,13,95.969,881,918,906,0.0
ti:436606868,52,795,chr10,52729633,52728890,8,0,98.925,736,744,795,0.0
ti:435767257,15,421,chr2,115592908,115592536,88,27,69.193,283,409,530,2.80e-17
ti:435833460,46,832,chr5,159677032,159677813,12,5,97.840,770,787,833,0.0
ti:436455721,47,806,chr1,93659852,93659099,6,6,98.421,748,760,806,0.0
ti:435777321,58,875,chr10,24022625,24021802,16,5,97.330,802,824,877,0.0
ti:437108114,58,883,chr4,5422423,5423258,7,5,97.967,819,836,883,0.0
ti:435985312,1,870,chrX,12537043,12537925,7,14,97.511,862,884,889,0.0
ti:435808198,47,800,chr7,80288633,80289388,7,1,98.810,747,756,804,0.0
ti:436457560,10,785,chr2,176569414,176568641,16,9,96.415,753,781,785,0.0
ti:433985826,4,824,chr2,46443057,46443877,14,0,98.295,807,821,826,0.0
ti:433491991,8,741,chr13,37479467,37478735,18,1,97.411,715,734,741,0.0
ti:436616761,14,951,chr15,76878201,76877248,7,13,97.382,930,955,952,0.0
ti:434884296,9,713,chr8,134443167,134442464,12,1,98.156,692,705,713,0.0
ti:436639559,7,205,chr18,47049510,47049311,4,1,97.500,195,200,205,8.66e-89
ti:436618208,15,462,chr2,109816241,109815788,74,12,81.182,371,457,462,1.09e-108
ti:433976755,2,829,chr21,30339127,30338304,9,4,98.430,815,828,836,0.0
ti:434776927,47,775,chr1,63703883,63704616,11,4,96.748,714,738,775,0.0
ti:436376715,1,711,chr5,117211661,117210950,19,2,96.914,691,713,711,0.0
ti:433471571,3,259,chr15,31230643,31230388,3,3,96.154,250,260,259,3.57e-112
ti:434884256,1,774,chr2,30424643,30425415,18,1,97.545,755,774,774,0.0
ti:434855312,46,978,chr1,38789484,38788536,21,15,96.101,912,949,1003,0.0
ti:436387071,14,862,chr10,95292519,95291658,18,10,95.949,829,864,866,0.0
ti:435824964,7,813,chr7,151471592,151470779,19,2,96.806,788,814,813,0.0
ti:433885752,7,911,chr4,47017743,47018642,14,6,96.382,879,912,911,0.0
ti:436454301,49,810,chr5,131634819,131635595,12,9,95.769,747,780,813,0.0
ti:434854236,1,746,chr13,44652003,44652739,16,11,96.123,719,748,749,0.0
ti:433499288,58,627,chr22,18137795,18137226,10,2,97.898,559,571,627,0.0
ti:434437552,1,739,chr10,30449062,30449802,3,4,99.057,735,742,739,0.0
ti:437115461,14,962,chr14,37029313,37030274,8,15,97.612,940,963,962,0.0
ti:435839031,58,931,chr11,75789663,75790546,12,3,97.511,862,884,931,0.0
ti:434833628,58,897,chr9,129741952,129742796,13,5,97.870,827,845,900,0.0
ti:433982407,58,844,chr1,40799934,40800721,9,1,98.731,778,788,844,0.0
ti:434471039,4,942,chr13,43043216,43044164,23,8,96.316,915,950,942,0.0
ti:437129622,58,793,chrX,52837260,52836532,9,6,97.826,720,736,793,0.0
ti:433894861,52,778,chr2,155385476,155384751,4,1,99.312,722,727,778,0.0
ti:436487800,48,837,chr21,39006458,39005674,14,5,97.595,771,790,838,0.0
ti:436636096,15,932,chr17,68506010,68505089,14,4,98.048,904,922,932,0.0
ti:437075756,46,585,chr2,122637380,122636833,14,4,95.985,526,548,590,0.0
ti:436005210,1,792,chr8,47419452,47420244,29,3,95.970,762,794,792,0.0
ti:437111372,9,800,chr11,117811772,117812562,7,1,98.990,784,792,800,0.0
ti:437080053,58,923,chr18,4271293,4270419,10,12,97.377,854,877,923,0.0
ti:434872654,6,790,chr2,175443419,175444204,18,2,97.332,766,787,790,0.0
ti:436080949,8,797,chr1,72388113,72387312,15,7,95.658,771,806,797,0.0
ti:434476807,46,794,chr16,32078587,32077846,8,1,97.997,734,749,794,0.0
ti:433901580,58,658,chr4,163543123,163543721,14,2,97.338,585,601,658,0.0
ti:435999102,8,753,chr2,156124804,156124059,20,0,97.319,726,746,753,0.0
ti:434854813,12,780,chr6,154613091,154612320,13,3,97.927,756,772,780,0.0
ti:436462928,58,502,chr2,26311198,26311644,6,1,98.210,439,447,502,0.0
ti:433970845,57,406,chr18,56996038,56995688,10,1,96.866,340,351,408,4.25e-161
ti:434768965,12,485,chr11,124697083,124697556,14,0,97.046,460,474,485,0.0
ti:434470895,1,963,chr11,108154075,108155052,21,23,95.519,938,982,963,0.0
ti:434851226,47,800,chr10,16272992,16272243,9,2,98.276,741,754,800,0.0
ti:437120147,12,927,chr10,121593916,121593002,12,5,98.148,901,918,927,0.0
ti:434463769,58,907,chr4,131422945,131422085,15,9,96.980,835,861,927,0.0
ti:433976655,5,819,chr13,55914475,55913661,21,5,96.220,789,820,819,0.0
ti:435837015,3,879,chr10,42399397,42398503,83,21,88.085,791,898,880,0.0
ti:436092092,226,376,chr2,115592879,115592739,35,7,70.199,106,151,574,6.89e-04
ti:434878792,50,828,chr13,54678430,54679213,11,8,97.455,766,786,828,0.0
ti:435765836,56,936,chr7,156655224,156656124,10,17,96.670,871,901,940,0.0
ti:436417776,6,777,chr6,88435289,88434519,6,3,98.836,764,773,777,0.0
ti:433501151,1,902,chr3,6092048,6092953,11,7,97.907,889,908,905,0.0
ti:436608025,49,393,chrX,125011032,125011381,3,1,97.714,342,350,393,2.54e-164
ti:434463867,9,939,chr10,12509976,12510926,19,19,95.899,912,951,1003,0.0
ti:436088197,53,783,chr12,47923418,47924141,6,5,98.222,718,731,783,0.0
ti:436466038,276,872,chr9,45426035,45425436,8,3,98.167,589,600,886,0.0
ti:434811859,58,817,chr12,53814471,53815222,8,4,97.117,741,763,817,0.0
ti:436418375,47,807,chr7,47461187,47461935,11,3,96.719,737,762,807,0.0
ti:436381204,10,956,chr3,58658321,58659273,14,6,97.901,933,953,960,0.0
ti:437116707,14,924,chr8,112708493,112707577,12,5,98.037,899,917,935,0.0
ti:434809769,57,900,chr16,23556251,23557097,1,3,99.528,843,847,900,0.0
ti:434861874,55,915,chr4,184391573,184390696,9,17,97.039,852,878,918,0.0
ti:436552042,1,145,chrX,69799868,69800021,2,9,92.857,143,154,145,5.59e-50
ti:433504875,45,935,chrX,29919269,29920167,29,16,94.157,854,907,937,0.0
ti:434834087,57,845,chr7,75227120,75227914,5,10,97.870,781,798,845,0.0
ti:433527584,58,797,chr4,22136988,22136246,6,2,98.522,733,744,797,0.0
ti:437083726,45,577,chr6_mann_hap4,3496212,3496746,9,3,97.207,522,537,577,0.0
ti:434882048,39,524,chr19,56435114,56434632,95,15,74.451,373,501,816,3.59e-73
ti:436088547,65,933,chr7,57534591,57533718,6,5,98.741,863,874,935,0.0
ti:433471440,162,600,chr2,115592908,115592507,101,29,67.043,297,443,803,6.12e-07
ti:435834422,43,808,chr3,172096458,172095696,9,7,97.659,751,769,808,0.0
ti:436083869,58,921,chr18,50307199,50306327,16,12,96.237,844,877,927,0.0
ti:436635025,14,973,chr22,45796128,45797105,11,19,96.834,948,979,990,0.0
ti:433983617,1,605,chr4,27219716,27220350,9,3,93.858,596,635,605,0.0
ti:436467001,5,448,chr2,169368950,169368505,3,2,98.879,441,446,448,0.0
ti:437109096,47,576,chr3,49856126,49856654,45,1,91.321,484,530,593,0.0
ti:433977923,51,924,chr7,121120648,121121532,12,11,97.401,862,885,926,0.0
ti:437109609,47,806,chr5,25083385,25084141,22,3,96.711,735,760,806,0.0
ti:436458374,14,887,chr1,143665063,143664158,37,23,91.118,831,912,899,0.0
ti:435827579,58,489,chr8,130713005,130713437,10,1,97.460,422,433,489,0.0
ti:436458437,3,500,chr3,177438513,177438008,7,4,97.036,491,506,500,0.0
ti:433886983,7,871,chr1,103669850,103670726,13,11,96.701,850,879,875,0.0
ti:434854649,8,797,chr6,142571531,142570744,10,2,98.481,778,790,797,0.0
ti:437129062,47,796,chr9,27453853,27453099,8,5,96.457,735,762,797,0.0
ti:436498176,60,611,chr9,138374292,138373739,7,2,98.375,545,554,611,0.0
ti:434869780,58,950,chr3,21533487,21534390,10,14,97.023,880,907,954,0.0
ti:434865703,58,764,chr22,33854133,33853428,10,3,98.164,695,708,764,0.0
ti:436612146,50,910,chr8,25719964,25719099,12,5,98.037,849,866,910,0.0
ti:436463739,45,876,chr1,222023398,222022558,10,8,97.741,822,841,876,0.0
ti:433494259,1,795,chr11,80100754,80099957,19,3,97.243,776,798,795,0.0
ti:435761846,5,895,chr4,161540023,161540919,14,4,97.770,877,897,895,0.0
ti:433507244,1,389,chr7,72057540,72057153,9,1,97.429,379,389,393,0.0
ti:433478406,58,533,chr11,117121787,117121310,11,1,97.280,465,478,926,0.0
ti:433898250,6,791,chr10,11141262,11140478,9,1,98.728,776,786,791,0.0
ti:434871562,58,930,chr4,71728698,71727821,3,4,99.089,870,878,930,0.0
ti:434860842,47,774,chr11,71898992,71899701,10,11,94.816,695,733,780,0.0
ti:436556320,58,995,chr4,19197731,19196779,12,17,96.343,922,957,995,0.0
ti:434828194,30,791,chr6,138962006,138961246,18,1,97.507,743,762,791,0.0
ti:433495818,55,893,chr9,23215076,23214212,17,18,94.579,820,867,894,0.0
ti:435807350,9,879,chr7,119049904,119050784,6,8,98.184,865,881,879,0.0
ti:434855977,47,807,chr13,65676735,65677493,13,2,98.029,746,761,807,0.0
ti:433526416,51,908,chr6,23117450,23118339,12,10,94.401,843,893,911,0.0
ti:433485061,47,559,chr9,86417878,86417370,7,3,97.471,501,514,559,0.0
ti:433982125,1,690,chr2,171280142,171279456,24,3,95.803,662,691,690,0.0
ti:434809153,7,611,chr18,46031210,46031812,10,1,98.017,593,605,611,0.0
ti:435770274,14,903,chr7,112323297,112322403,8,7,98.326,881,896,905,0.0
ti:436561678,53,952,chr17,57301079,57300178,7,13,96.820,883,912,952,0.0
ti:433475969,640,701,chr1,22936167,22936227,11,1,80.645,50,62,987,1.04e-04
ti:435835847,1,124,chr7,57414488,57414353,6,2,86.765,118,136,124,1.03e-36
ti:437106293,1,611,chr22,31741426,31740816,11,0,98.200,600,611,611,0.0
ti:434806719,58,808,chr6,140759251,140758503,7,6,98.011,739,754,812,0.0
ti:437081458,14,908,chr11,97628305,97629213,11,11,97.250,884,909,917,0.0
ti:433897921,9,793,chr14,96163041,96163825,10,0,98.726,775,785,793,0.0
ti:436421872,58,742,chr14,78243754,78244435,15,3,97.372,667,685,744,0.0
ti:434868967,57,414,chr13,67691083,67690726,11,0,96.927,347,358,414,2.30e-165
ti:435989343,7,846,chr9,66489034,66488179,10,8,96.503,828,858,846,0.0
ti:434809514,383,970,chr16,69239232,69238639,11,6,96.807,576,595,973,0.0
ti:436459012,51,760,chr5,142245142,142244431,7,2,98.457,702,713,763,0.0
ti:436493044,14,911,chr4,144697652,144698564,16,12,96.605,882,913,911,0.0
ti:436090570,56,438,chr20,5251828,5251432,6,1,94.962,377,397,438,2.38e-173
ti:436455438,129,489,chr2,75542710,75542350,4,0,98.892,357,361,799,2.81e-176
ti:434431459,34,846,chr8,52461782,52460977,12,7,97.663,794,813,855,0.0
ti:434807358,58,420,chr7,50172478,50172838,3,1,98.623,358,363,420,1.66e-175
ti:434835960,1,472,chr1,245712892,245712419,3,1,98.945,469,474,951,0.0
ti:434823162,1,790,chr21,10592013,10591225,13,3,97.977,775,791,790,0.0
ti:433983094,1,502,chr2,230450727,230450227,9,1,98.008,492,502,502,0.0
ti:434437549,14,532,chr19,38365817,38366335,9,0,98.266,510,519,532,0.0
ti:436611405,60,907,chr13,30867666,30866814,6,8,98.246,840,855,910,0.0
ti:436630218,11,540,chr11,76483145,76483674,6,0,98.868,524,530,540,0.0
ti:436457229,493,710,chr5,19849696,19849891,35,17,70.721,157,222,789,6.01e-07
ti:434838229,1,521,chr19,9535193,9534659,45,1,88.972,476,535,545,0.0
ti:433890587,9,898,chr9,13555132,13554238,12,5,98.101,878,895,898,0.0
ti:437137564,57,798,chr11,56680109,56679371,6,2,98.787,733,742,798,0.0
ti:437131437,47,651,chr6,26246906,26247508,9,2,98.182,594,605,651,0.0
ti:434783763,59,854,chr11,61680466,61679668,9,3,98.498,787,799,857,0.0
ti:437121779,83,234,chr6,41898857,41898706,3,0,98.026,149,152,234,2.76e-66
ti:434438476,9,883,chr15,54777975,54778858,26,11,95.378,846,887,883,0.0
ti:437131861,25,460,chr2,115592423,115592819,97,30,68.807,300,436,472,2.89e-16
ti:433890359,58,871,chr11,84652255,84651445,18,8,96.455,789,818,871,0.0
ti:433501630,56,901,chr4,139206065,139205212,4,8,98.595,842,854,902,0.0
ti:434839308,9,911,chr12,42516718,42517628,5,11,98.138,896,913,913,0.0
ti:436462953,58,706,chr5,28460604,28459956,9,3,98.003,638,651,706,0.0
ti:433497955,52,525,chr5,141472445,141472920,1,1,99.370,473,476,525,0.0
ti:436372843,58,792,chr8,95801629,95802364,3,1,99.457,732,736,792,0.0
ti:435832759,58,960,chr3,107260148,107259234,8,11,97.814,895,915,960,0.0
ti:436413647,50,820,chr20,58509327,58510080,5,11,97.147,749,771,821,0.0
ti:435812930,41,800,chr18,70769333,70770084,12,8,97.368,740,760,800,0.0
ti:434462730,58,665,chr10,15145359,15144750,4,1,99.016,604,610,665,0.0
ti:435768822,10,612,chr3,46382891,46382289,19,2,96.523,583,604,612,0.0
ti:434475836,89,794,chr15,95528668,95529368,17,3,96.605,683,707,794,0.0
ti:433970403,47,306,chr17,80153548,80153289,19,2,91.954,240,261,306,9.78e-99
ti:436458806,48,832,chr12,100940239,100939454,8,1,98.855,777,786,835,0.0
ti:433479780,8,880,chr3,110637899,110638781,18,8,96.829,855,883,882,0.0
ti:437074383,1,185,chr9,67963090,67962896,1,10,94.359,184,195,185,1.12e-70
ti:436412532,34,776,chr2,112042025,112041284,5,4,98.658,735,745,776,0.0
ti:436373323,1,488,chr4,20583358,20583845,31,0,93.648,457,488,489,0.0
ti:436550510,1,787,chr6,18926898,18926116,11,7,97.592,770,789,787,0.0
ti:434785524,51,838,chr3,94311624,94312404,5,6,98.477,776,788,838,0.0
ti:436466149,45,970,chr9,68804377,68805323,13,15,96.410,913,947,974,0.0
ti:436005529,54,857,chr8,85240599,85239812,17,2,95.652,770,805,863,0.0
ti:433885955,7,810,chr9,81627955,81628757,10,1,98.632,793,804,819,0.0
ti:436421045,12,983,chr5,75279991,75279005,20,18,95.859,949,990,986,0.0
ti:434822364,57,916,chr3,20938543,20939406,13,9,97.120,843,868,921,0.0
ti:434859538,2,739,chr7,91813904,91814646,11,5,97.847,727,743,739,0.0
ti:433503505,57,924,chr16,31252140,31253013,11,10,97.377,854,877,924,0.0
ti:434818449,7,885,chr6,162587596,162588479,14,5,97.851,865,884,887,0.0
ti:433496836,304,882,chr7,62621554,62620972,8,9,96.593,567,587,882,0.0
ti:436081783,56,894,chr13,46992114,46991269,4,7,98.700,835,846,894,0.0
ti:437073969,14,845,chr8,108728260,108729099,14,6,97.381,818,840,847,0.0
ti:434858292,56,802,chr3,184565864,184565121,16,3,96.144,723,752,802,0.0
ti:435832072,48,776,chr14,80914820,80915548,19,0,97.394,710,729,776,0.0
ti:435828178,12,786,chr15,77075648,77074871,8,2,98.331,766,779,786,0.0
ti:436386449,12,564,chr22,38241412,38240865,6,3,97.297,540,555,564,0.0
ti:433528498,2,654,chr9,35225246,35225898,10,0,98.469,643,653,654,0.0
ti:434859588,7,370,chr12,91372891,91372518,8,12,94.667,355,375,373,3.97e-153
ti:435990789,58,980,chr3,41832809,41833748,8,16,97.131,914,941,980,0.0
